,date,open,high,low,close,volume,tic,day
25855,2003-09-08,28.505748748779297,28.667821884155273,28.267406463623047,18.344392776489258,4053622,HON,0
25883,2003-09-09,28.467613220214844,28.648754119873047,27.476110458374023,17.7646484375,4665872,HON,1
25911,2003-09-10,27.504711151123047,27.647716522216797,26.608543395996094,17.142192840576172,5131798,HON,2
25939,2003-09-11,26.999425888061523,27.285436630249023,26.827817916870117,17.34967803955078,2742483,HON,3
25967,2003-09-12,27.14242935180664,27.29496955871582,26.761083602905273,17.343576431274414,2537526,HON,4
25995,2003-09-15,27.2568359375,27.266368865966797,26.789684295654297,17.245929718017578,1701649,HON,0
26023,2003-09-16,27.171031951904297,27.685850143432617,27.132896423339844,17.709726333618164,2450991,HON,1
26051,2003-09-17,27.552379608154297,27.561912536621094,27.180564880371094,17.447322845458984,1832763,HON,2
26079,2003-09-18,27.123363494873047,27.161497116088867,26.799217224121094,17.270339965820312,4057608,HON,3
26107,2003-09-19,26.989891052246094,27.161497116088867,26.570409774780273,17.068958282470703,4085824,HON,4
26135,2003-09-22,26.551340103149414,26.72294807434082,26.122325897216797,16.84316062927246,3825589,HON,0
26163,2003-09-23,26.217662811279297,26.42740249633789,25.645639419555664,16.550230026245117,5230815,HON,1
26191,2003-09-24,26.074655532836914,26.208127975463867,25.264291763305664,16.287817001342773,4780623,HON,2
26219,2003-09-25,25.43589973449707,25.588438034057617,24.940147399902344,16.184085845947266,4098621,HON,3
26247,2003-09-26,25.025949478149414,25.550302505493164,24.930612564086914,16.000995635986328,3627240,HON,4
26275,2003-09-29,25.130821228027344,25.407297134399414,24.730405807495117,16.184085845947266,3627974,HON,0
26303,2003-09-30,25.254758834838867,25.273826599121094,24.81620979309082,16.080337524414062,3641715,HON,1
26331,2003-10-01,25.121286392211914,25.66470718383789,25.025949478149414,16.391572952270508,3353474,HON,2
26359,2003-10-02,25.740976333618164,25.740976333618164,25.226158142089844,16.208492279052734,3346027,HON,3
26387,2003-10-03,25.559837341308594,26.169992446899414,25.559837341308594,16.501419067382812,3534621,HON,4
26415,2003-10-06,25.845848083496094,26.122325897216797,25.731443405151367,16.67228889465332,1986218,HON,0
26443,2003-10-07,26.026987075805664,26.208127975463867,25.836313247680664,16.721107482910156,2458543,HON,1
26471,2003-10-08,26.122325897216797,26.293930053710938,25.883983612060547,16.830955505371094,2145128,HON,2
26499,2003-10-09,26.513206481933594,26.90408706665039,26.379735946655273,17.007930755615234,3343614,HON,3
26527,2003-10-10,26.370201110839844,26.494138717651367,25.931650161743164,16.782133102416992,3249212,HON,4
26555,2003-10-13,27.085227966308594,27.600048065185547,26.894554138183594,17.55716323852539,6870683,HON,0
26583,2003-10-14,27.600048065185547,27.685850143432617,27.23776626586914,17.72193717956543,4188512,HON,1
26611,2003-10-15,27.752586364746094,28.019529342651367,27.380773544311523,17.7829647064209,4399868,HON,2
26639,2003-10-16,27.781187057495117,28.77269172668457,27.781187057495117,18.063684463500977,6499578,HON,3
26667,2003-10-17,28.219738006591797,28.219738006591797,27.63818359375,17.70362663269043,3615073,HON,4
26695,2003-10-20,27.647716522216797,28.133935928344727,27.647716522216797,17.837879180908203,2773741,HON,0
26723,2003-10-21,27.695384979248047,27.828855514526367,27.409374237060547,17.728038787841797,2943455,HON,1
26751,2003-10-22,27.409374237060547,27.647716522216797,27.24730110168457,17.459522247314453,4062748,HON,2
26779,2003-10-23,27.314037322998047,27.561912536621094,27.275901794433594,17.55716323852539,3000201,HON,3
26807,2003-10-24,27.218700408935547,27.418907165527344,26.856420516967773,17.331371307373047,2595426,HON,4
26835,2003-10-27,27.552379608154297,27.790721893310547,27.371238708496094,17.587682723999023,3117259,HON,0
26863,2003-10-28,27.743053436279297,28.39134407043457,27.695384979248047,18.088085174560547,5997570,HON,1
26891,2003-10-29,28.019529342651367,28.324609756469727,27.790721893310547,17.990447998046875,3209563,HON,2
26919,2003-10-30,28.10533332824707,29.602123260498047,28.10533332824707,18.58850860595703,6370772,HON,3
26947,2003-10-31,29.144506454467773,29.563989639282227,29.077770233154297,18.68004035949707,4132081,HON,4
26975,2003-11-03,29.554454803466797,29.668859481811523,29.316112518310547,18.802099227905273,3573641,HON,0
27003,2003-11-04,28.896629333496094,29.544921875,28.419946670532227,18.74717140197754,4964602,HON,1
27031,2003-11-05,29.125438690185547,29.535388946533203,28.934764862060547,18.55188751220703,4477278,HON,2
27059,2003-11-06,28.982433319091797,29.02056884765625,28.734556198120117,18.57630157470703,4764889,HON,3
27087,2003-11-07,29.077770233154297,29.2589111328125,28.906164169311523,18.5945987701416,3977262,HON,4
27115,2003-11-10,29.049169540405273,29.096837997436523,28.276939392089844,18.185728073120117,2923840,HON,0
27143,2003-11-11,28.419946670532227,28.572484970092773,27.990928649902344,18.149118423461914,2525464,HON,1
27171,2003-11-12,28.35321044921875,29.001501083374023,28.35321044921875,18.503063201904297,2565217,HON,2
27199,2003-11-13,28.696422576904297,29.001501083374023,28.524816513061523,18.435932159423828,2813495,HON,3
27227,2003-11-14,28.648754119873047,28.791759490966797,28.191137313842773,18.149118423461914,3097540,HON,4
27255,2003-11-17,28.35321044921875,28.458080291748047,27.762121200561523,18.124698638916016,3442212,HON,0
27283,2003-11-18,27.695384979248047,28.124401092529297,27.504711151123047,17.73656463623047,3012473,HON,1
27311,2003-11-19,27.62864875793457,27.933727264404297,27.304502487182617,17.88395881652832,2701890,HON,2
27339,2003-11-20,27.523778915405273,27.990928649902344,27.380773544311523,17.80411720275879,1971009,HON,3
27367,2003-11-21,27.63818359375,27.838390350341797,27.266368865966797,17.779552459716797,1978247,HON,4
27395,2003-11-24,27.743053436279297,28.219738006591797,27.743053436279297,18.08049201965332,3090827,HON,0
27423,2003-11-25,28.076732635498047,28.362743377685547,27.733518600463867,18.240158081054688,3315399,HON,1
27451,2003-11-26,28.410411834716797,28.53434944152832,28.124401092529297,18.33229637145996,2486759,HON,2
27479,2003-11-28,28.267406463623047,28.572484970092773,28.133935928344727,18.23402214050293,1044296,HON,4
27507,2003-12-01,28.54388427734375,28.972900390625,28.29600715637207,18.455114364624023,2978069,HON,0
27535,2003-12-02,28.601085662841797,28.601085662841797,27.838390350341797,17.96380043029785,5449933,HON,1
27563,2003-12-03,28.029064178466797,28.29600715637207,27.933727264404297,18.20331382751465,4737093,HON,2
27591,2003-12-04,28.25787353515625,28.82036018371582,28.238805770874023,18.547237396240234,3844260,HON,3
27619,2003-12-05,28.429479598999023,28.791759490966797,28.410411834716797,18.375282287597656,4216728,HON,4
27647,2003-12-08,28.419946670532227,28.82036018371582,28.419946670532227,18.541101455688477,2911043,HON,0
27675,2003-12-09,28.839427947998047,29.268444061279297,28.7822265625,18.71919822692871,3679056,HON,1
27703,2003-12-10,28.934764862060547,29.220775604248047,28.72502326965332,18.60865020751953,3065338,HON,2
27731,2003-12-11,28.982433319091797,29.535388946533203,28.896629333496094,19.026277542114258,2643571,HON,3
27759,2003-12-12,29.420984268188477,29.98347282409668,29.220775604248047,19.21665382385254,5669995,HON,4
27787,2003-12-15,30.031139373779297,30.107410430908203,29.325647354125977,18.934152603149414,5500071,HON,0
27815,2003-12-16,28.458080291748047,29.506786346435547,28.410411834716797,18.725343704223633,10333454,HON,1
27843,2003-12-17,28.553417205810547,28.848962783813477,28.553417205810547,18.584083557128906,7722294,HON,2
27871,2003-12-18,29.554454803466797,30.221813201904297,29.459117889404297,19.388620376586914,11266565,HON,3
27899,2003-12-19,30.221813201904297,30.479223251342773,30.078807830810547,19.54215431213379,7784075,HON,4
27927,2003-12-22,30.431554794311523,31.375391006469727,30.364818572998047,20.15016746520996,6474929,HON,0
27955,2003-12-23,31.175182342529297,31.442127227783203,31.1656494140625,20.21157455444336,3699090,HON,1
27983,2003-12-24,31.098913192749023,31.394458770751953,31.089380264282227,20.101028442382812,1633784,HON,2
28011,2003-12-26,30.98451042175293,31.299121856689453,30.98451042175293,20.15016746520996,998878,HON,4
28039,2003-12-29,31.270519256591797,31.60420036315918,31.137048721313477,20.358972549438477,3775346,HON,0
28067,2003-12-30,31.670936584472656,31.88067626953125,31.251453399658203,20.27299690246582,2735351,HON,1
28095,2003-12-31,31.575599670410156,31.93787956237793,31.394458770751953,20.53093147277832,3796639,HON,2
28123,2004-01-02,31.50886344909668,32.2238883972168,31.31818962097168,20.46951675415039,3625667,HON,4
28151,2004-01-05,31.60420036315918,32.2048225402832,31.50886344909668,20.573923110961914,5276233,HON,0
28179,2004-01-06,31.670936584472656,32.42409896850586,31.670936584472656,20.838008880615234,3535460,HON,1
28207,2004-01-07,32.3192253112793,32.5861701965332,32.04275131225586,20.715179443359375,6442413,HON,2
28235,2004-01-08,33.60627746582031,33.78741455078125,33.0819206237793,21.710100173950195,8090147,HON,3
28263,2004-01-09,33.32026672363281,33.50140380859375,33.2725944519043,21.458295822143555,6157109,HON,4
28291,2004-01-12,33.167724609375,33.4632682800293,33.100990295410156,21.501291275024414,4036525,HON,0
28319,2004-01-13,33.3679313659668,33.74928283691406,33.12005615234375,21.525854110717773,4457243,HON,1
28347,2004-01-14,33.51094055175781,34.550113677978516,33.49187088012695,22.213699340820312,5172286,HON,2
28375,2004-01-15,34.4929084777832,35.17933654785156,34.27363586425781,22.404081344604492,5153406,HON,3
28403,2004-01-16,35.03633117675781,35.75135803222656,34.71218490600586,22.987520217895508,4684857,HON,4
28431,2004-01-20,35.007728576660156,35.007728576660156,33.12959289550781,21.900480270385742,10371215,HON,1
28459,2004-01-21,33.70161437988281,34.73125076293945,33.3679313659668,22.287391662597656,5624996,HON,2
28487,2004-01-22,34.60731506347656,34.65498352050781,34.0162239074707,22.066303253173828,2506793,HON,3
28515,2004-01-23,34.13063049316406,34.36897277832031,33.77788162231445,21.875917434692383,2606649,HON,4
28543,2004-01-26,34.08295822143555,35.89436340332031,33.93995666503906,22.348806381225586,3734648,HON,0
28571,2004-01-27,34.65498352050781,34.8742561340332,33.99715805053711,21.9250431060791,3671819,HON,1
28599,2004-01-28,34.04482650756836,34.46430969238281,33.549072265625,21.912763595581055,4583113,HON,2
28627,2004-01-29,34.32130432128906,34.674049377441406,34.04482650756836,22.078588485717773,6022429,HON,3
28655,2004-01-30,34.70265197753906,34.70265197753906,34.08295822143555,22.182981491088867,3653253,HON,4
28683,2004-02-02,34.28316879272461,34.74078369140625,33.84461975097656,22.0847225189209,3107085,HON,0
28711,2004-02-03,34.13063049316406,34.197364807128906,33.720680236816406,21.78993797302246,2946601,HON,1
28739,2004-02-04,33.41560363769531,33.73974609375,32.910316467285156,21.40303611755371,4349101,HON,2
28767,2004-02-05,33.51094055175781,33.98762512207031,33.21539306640625,21.78993797302246,3864294,HON,3
28795,2004-02-06,33.74928283691406,34.3022346496582,33.66347885131836,22.047870635986328,2800278,HON,4
28823,2004-02-09,34.1115608215332,34.44524002075195,33.80648422241211,21.85135269165039,2789579,HON,0
28851,2004-02-10,33.9208869934082,34.13063049316406,33.77788162231445,21.875917434692383,3188375,HON,1
28879,2004-02-11,33.720680236816406,34.46430969238281,33.49187088012695,22.170711517333984,4116242,HON,2
28907,2004-02-12,34.46430969238281,35.28420639038086,34.36897277832031,22.69272804260254,4328227,HON,3
28935,2004-02-13,35.103065490722656,35.1602668762207,34.46430969238281,22.3610897064209,3301029,HON,4
28963,2004-02-17,34.721717834472656,34.93145751953125,34.5977783203125,22.39179801940918,1854160,HON,1
28991,2004-02-18,34.55964660644531,34.75032043457031,33.959022521972656,22.08190155029297,2784335,HON,2
29019,2004-02-19,34.340370178222656,34.70265197753906,34.03529357910156,22.051034927368164,3781640,HON,3
29047,2004-02-20,34.06389236450195,34.3022346496582,33.4632682800293,21.96460723876953,2527142,HON,4
29075,2004-02-23,33.930419921875,33.94948959350586,33.053321838378906,21.612722396850586,3329139,HON,0
29103,2004-02-24,33.387001037597656,33.98762512207031,33.12959289550781,21.575695037841797,5017782,HON,1
29131,2004-02-25,33.37746810913086,33.6539421081543,33.28213119506836,21.588035583496094,3318021,HON,2
29159,2004-02-26,33.3679313659668,33.4632682800293,32.80544662475586,21.569507598876953,4614265,HON,3
29187,2004-02-27,33.291664123535156,33.73974609375,33.22492980957031,21.63742446899414,3325153,HON,4
29215,2004-03-01,33.52047348022461,33.78741455078125,33.4442024230957,21.797929763793945,3302392,HON,0
29243,2004-03-02,32.89125061035156,33.6539421081543,32.814979553222656,21.544816970825195,3254247,HON,1
29271,2004-03-03,33.28213119506836,33.50140380859375,33.148658752441406,21.649763107299805,2103696,HON,2
29299,2004-03-04,33.6539421081543,33.84461975097656,33.28213119506836,21.730024337768555,2552630,HON,3
29327,2004-03-05,33.2725944519043,33.530006408691406,32.99612045288086,21.581857681274414,2187609,HON,4
29355,2004-03-08,33.30119705200195,33.59674072265625,32.786376953125,21.297889709472656,2002896,HON,0
29383,2004-03-09,32.89125061035156,32.93891525268555,31.93787956237793,20.964527130126953,3237045,HON,1
29411,2004-03-10,32.290626525878906,32.385963439941406,31.137048721313477,20.34720802307129,4568743,HON,2
29439,2004-03-11,31.241918563842773,31.5469970703125,30.68896484375,20.026193618774414,5194838,HON,3
29467,2004-03-12,31.251453399658203,31.613733291625977,31.1656494140625,20.371896743774414,4237811,HON,4
29495,2004-03-15,31.461193084716797,31.670936584472656,30.88917350769043,20.118793487548828,3759822,HON,0
29523,2004-03-16,31.461193084716797,31.537464141845703,30.279016494750977,19.822477340698242,5582935,HON,1
29551,2004-03-17,30.650829315185547,31.3563232421875,30.650829315185547,20.248430252075195,3716397,HON,2
29579,2004-03-18,31.280054092407227,31.365856170654297,30.717565536499023,20.205215454101562,1955380,HON,3
29607,2004-03-19,31.203784942626953,31.709070205688477,30.9749755859375,20.1496524810791,3889468,HON,4
29635,2004-03-22,30.60316276550293,30.660364151000977,29.77372932434082,19.6002254486084,4527940,HON,0
29663,2004-03-23,30.269481658935547,30.765235900878906,30.269481658935547,19.69900894165039,3062191,HON,1
29691,2004-03-24,30.288549423217773,30.631763458251953,30.031139373779297,19.742225646972656,3053066,HON,2
29719,2004-03-25,30.555492401123047,31.461193084716797,30.536426544189453,20.291641235351562,5035613,HON,3
29747,2004-03-26,31.156116485595703,31.728137969970703,31.003576278686523,20.433626174926758,2535848,HON,4
29775,2004-03-29,31.728137969970703,32.21435546875,31.709070205688477,20.64969253540039,2604237,HON,0
29803,2004-03-30,31.947412490844727,32.433631896972656,31.756738662719727,20.841062545776367,2400643,HON,1
29831,2004-03-31,32.23342514038086,32.433631896972656,31.98554801940918,20.89661979675293,2882198,HON,2
29859,2004-04-01,32.26202392578125,32.528968811035156,32.195289611816406,20.908971786499023,2396238,HON,3
29887,2004-04-02,32.74824142456055,32.89125061035156,32.3954963684082,21.137380599975586,2329842,HON,4
29915,2004-04-05,32.46223068237305,33.3679313659668,32.46223068237305,21.606557846069336,2404734,HON,0
29943,2004-04-06,33.2725944519043,33.5395393371582,33.12005615234375,21.631254196166992,2676612,HON,1
29971,2004-04-07,33.22492980957031,33.56814193725586,32.64337158203125,21.371965408325195,2764406,HON,2
29999,2004-04-08,33.2725944519043,33.4632682800293,32.90078353881836,21.396663665771484,2533960,HON,3
30027,2004-04-12,33.04378890991211,33.482337951660156,32.98658752441406,21.612722396850586,1814197,HON,0
30055,2004-04-13,33.5395393371582,33.5586051940918,32.80544662475586,21.359630584716797,2287990,HON,1
30083,2004-04-14,32.84357833862305,33.4442024230957,32.71010971069336,21.28554344177246,2534694,HON,2
30111,2004-04-15,33.01518630981445,33.12005615234375,32.51943588256836,21.297889709472656,2328478,HON,3
30139,2004-04-16,33.0628547668457,33.59674072265625,32.910316467285156,21.643596649169922,3661644,HON,4
30167,2004-04-19,33.32026672363281,33.5395393371582,32.93891525268555,21.37814712524414,2983943,HON,0
30195,2004-04-20,33.12959289550781,33.32026672363281,32.405029296875,20.989221572875977,2717834,HON,1
30223,2004-04-21,32.65290451049805,32.75777816772461,32.23342514038086,20.970706939697266,4538849,HON,2
30251,2004-04-22,32.36689376831055,33.52047348022461,32.2238883972168,21.359630584716797,4817649,HON,3
30279,2004-04-23,33.11052322387695,33.291664123535156,32.65290451049805,21.532480239868164,2261033,HON,4
30307,2004-04-26,33.196327209472656,33.4442024230957,33.03425216674805,21.458396911621094,1752101,HON,0
30335,2004-04-27,33.4632682800293,34.25456619262695,33.387001037597656,21.8781795501709,4738561,HON,1
30363,2004-04-28,33.84461975097656,33.863685607910156,33.2630615234375,21.71150016784668,3085582,HON,2
30391,2004-04-29,33.482337951660156,34.311767578125,33.40606689453125,21.748537063598633,4657166,HON,3
30419,2004-04-30,33.6348762512207,33.68254470825195,32.719642639160156,21.347274780273438,3883384,HON,4
30447,2004-05-03,32.97705078125,33.4442024230957,32.767311096191406,21.341100692749023,3066177,HON,0
30475,2004-05-04,32.94845199584961,33.5586051940918,32.814979553222656,21.49542808532715,2553050,HON,1
30503,2004-05-05,33.13912582397461,33.37746810913086,32.89125061035156,21.36579704284668,2231454,HON,2
30531,2004-05-06,32.73870849609375,33.20586013793945,32.51943588256836,21.211471557617188,1851119,HON,3
30559,2004-05-07,32.4145622253418,32.8817138671875,32.17621994018555,20.939838409423828,2045901,HON,4
30587,2004-05-10,31.93787956237793,32.37643051147461,31.470727920532227,20.532400131225586,3483015,HON,0
30615,2004-05-11,31.709070205688477,32.06181716918945,31.566064834594727,20.581783294677734,2625425,HON,1
30643,2004-05-12,31.804407119750977,31.93787956237793,31.232385635375977,20.606483459472656,3270295,HON,2
30671,2004-05-13,31.60420036315918,32.16668701171875,31.60420036315918,20.692914962768555,2210895,HON,3
30699,2004-05-14,31.947412490844727,32.15715408325195,31.41352653503418,20.66822052001953,1857517,HON,4
30727,2004-05-17,31.31818962097168,31.871143341064453,30.92730712890625,20.124963760375977,3475148,HON,0
30755,2004-05-18,31.051244735717773,31.89021110534668,30.98451042175293,20.63907814025879,3133622,HON,1
30783,2004-05-19,31.84254264831543,32.290626525878906,31.680469512939453,20.670122146606445,2959608,HON,2
30811,2004-05-20,31.461193084716797,31.775806427001953,31.11798095703125,20.502477645874023,2123416,HON,3
30839,2004-05-21,31.680469512939453,32.0141487121582,31.423059463500977,20.68253517150879,2001952,HON,4
30867,2004-05-24,31.956945419311523,32.27155685424805,31.613733291625977,20.626657485961914,2596475,HON,0
30895,2004-05-25,31.480262756347656,32.09041976928711,31.289588928222656,20.86260414123535,2302675,HON,1
30923,2004-05-26,31.918811798095703,32.1285514831543,31.613733291625977,20.856399536132812,3138133,HON,2
30951,2004-05-27,32.0332145690918,32.481300354003906,31.9283447265625,20.98057746887207,2176071,HON,3
30979,2004-05-28,32.3001594543457,32.3001594543457,31.766273498535156,20.9246883392334,1697873,HON,4
31007,2004-06-01,32.04275131225586,32.18575668334961,31.461193084716797,20.614240646362305,4130193,HON,1
31035,2004-06-02,31.670936584472656,32.27155685424805,31.661401748657227,20.91848373413086,2466620,HON,2
31063,2004-06-03,32.1190185546875,32.2048225402832,31.65186882019043,20.63907814025879,1597911,HON,3
31091,2004-06-04,31.9283447265625,32.4145622253418,31.756738662719727,20.94952964782715,1612281,HON,4
31119,2004-06-07,32.44316482543945,33.2725944519043,32.385963439941406,21.53939437866211,3024745,HON,0
31147,2004-06-08,33.100990295410156,33.291664123535156,32.80544662475586,21.613908767700195,2268166,HON,1
31175,2004-06-09,33.18679428100586,33.70161437988281,33.01518630981445,21.756723403930664,4495634,HON,2
31203,2004-06-10,33.40606689453125,33.98762512207031,33.40606689453125,21.98024559020996,4798979,HON,3
31231,2004-06-14,33.77788162231445,34.13063049316406,33.74928283691406,22.1230525970459,4085614,HON,0
31259,2004-06-15,34.08295822143555,34.75032043457031,33.3679313659668,22.33416175842285,4951700,HON,1
31287,2004-06-16,34.292701721191406,34.37850570678711,33.911354064941406,22.383846282958984,2233552,HON,2
31315,2004-06-17,34.197364807128906,34.50244140625,34.054359436035156,22.45835304260254,2479731,HON,3
31343,2004-06-18,34.4929084777832,34.979129791259766,34.32130432128906,22.688077926635742,3598500,HON,4
31371,2004-06-21,34.73125076293945,35.11259841918945,34.4929084777832,22.514232635498047,2204707,HON,0
31399,2004-06-22,34.56917953491211,35.169803619384766,34.56917953491211,22.824678421020508,2602454,HON,1
31428,2004-06-23,35.03633117675781,35.837158203125,34.817054748535156,23.29037094116211,3431303,HON,2
31457,2004-06-24,35.484413146972656,35.503482818603516,35.18886947631836,23.010955810546875,2707869,HON,3
31486,2004-06-25,35.1602668762207,35.49394607543945,34.75032043457031,22.855731964111328,3426269,HON,4
31515,2004-06-28,35.1602668762207,35.56068420410156,34.5977783203125,22.563901901245117,3207780,HON,0
31544,2004-06-29,34.51197814941406,35.20793533325195,34.47384262084961,22.75638771057129,2602873,HON,1
31573,2004-06-30,35.08399963378906,35.20793533325195,34.74078369140625,22.743961334228516,2900030,HON,2
31602,2004-07-01,34.83612060546875,35.055397033691406,34.23550033569336,22.390039443969727,2889750,HON,3
31631,2004-07-02,33.98762512207031,34.34990310668945,33.74928283691406,22.278282165527344,2206595,HON,4
31660,2004-07-06,33.863685607910156,34.07342529296875,33.5586051940918,22.09821891784668,2824718,HON,1
31689,2004-07-07,33.720680236816406,34.46430969238281,33.61581039428711,22.3093318939209,2435782,HON,2
31718,2004-07-08,34.13063049316406,34.454776763916016,33.79695129394531,22.067171096801758,2697380,HON,3
31747,2004-07-09,33.98762512207031,34.54057693481445,33.94948959350586,22.47696876525879,2446166,HON,4
31776,2004-07-12,34.51197814941406,34.550113677978516,33.71114730834961,22.296911239624023,3334699,HON,0
31805,2004-07-13,34.17829513549805,34.3022346496582,33.768348693847656,22.11684226989746,3081806,HON,1
31834,2004-07-14,33.5586051940918,34.1115608215332,33.4632682800293,22.02370834350586,3101735,HON,2
31863,2004-07-15,33.79695129394531,34.28316879272461,33.66347885131836,22.166515350341797,4293928,HON,3
31892,2004-07-16,34.435707092285156,34.80752182006836,34.102027893066406,22.601146697998047,5186027,HON,4
31921,2004-07-19,34.79798889160156,34.883792877197266,33.911354064941406,22.26585578918457,3860203,HON,0
31950,2004-07-20,34.054359436035156,34.311767578125,33.84461975097656,22.29070281982422,3575948,HON,1
31979,2004-07-21,34.79798889160156,35.27467346191406,34.55964660644531,22.731552124023438,6803238,HON,2
32008,2004-07-22,34.55964660644531,35.12213134765625,34.41664123535156,22.725330352783203,4073447,HON,3
32037,2004-07-23,34.912391662597656,35.03633117675781,34.4929084777832,22.514232635498047,2542351,HON,4
32066,2004-07-26,34.82658767700195,35.11259841918945,34.56917953491211,22.644609451293945,3361865,HON,0
32095,2004-07-27,35.03633117675781,35.61788558959961,34.90285873413086,23.19102668762207,4458292,HON,1
32124,2004-07-28,35.60835266113281,36.41871643066406,35.31280517578125,23.662921905517578,6781421,HON,2
32153,2004-07-29,36.35197830200195,36.66659164428711,36.09457015991211,23.52632713317871,4054042,HON,3
32182,2004-07-30,35.980167388916016,36.09457015991211,35.532081604003906,23.352458953857422,3569025,HON,4
32211,2004-08-02,35.17933654785156,35.8276252746582,35.17933654785156,23.25932502746582,4002331,HON,0
32240,2004-08-03,35.7418212890625,35.884830474853516,35.13166809082031,22.97370719909668,3607730,HON,1
32269,2004-08-04,34.46430969238281,35.13166809082031,34.37850570678711,22.762596130371094,5545279,HON,2
32298,2004-08-05,35.055397033691406,35.13166809082031,34.0257568359375,22.209985733032227,3528432,HON,3
32327,2004-08-06,33.84461975097656,33.84461975097656,32.83404541015625,21.471094131469727,5051871,HON,4
32356,2004-08-09,33.0819206237793,33.434669494628906,32.55756759643555,21.489727020263672,3914012,HON,0
32385,2004-08-10,33.1772575378418,33.816017150878906,33.0819206237793,22.02370834350586,3640246,HON,1
32414,2004-08-11,33.77788162231445,34.07342529296875,33.387001037597656,22.1230525970459,3776080,HON,2
32443,2004-08-12,33.94948959350586,33.94948959350586,32.671974182128906,21.54559898376465,3745557,HON,3
32472,2004-08-13,32.91984939575195,33.1772575378418,32.4145622253418,21.607698440551758,4547660,HON,4
32501,2004-08-16,33.03425216674805,33.85415267944336,32.90078353881836,21.93678092956543,3250786,HON,0
32530,2004-08-17,33.69207763671875,33.98762512207031,33.40606689453125,21.812597274780273,2395713,HON,1
32559,2004-08-18,33.03425216674805,34.03529357910156,32.90078353881836,22.235837936401367,3417143,HON,2
32588,2004-08-19,33.9208869934082,34.0162239074707,33.0819206237793,21.81759262084961,3244702,HON,3
32617,2004-08-20,33.167724609375,33.8350830078125,33.04378890991211,22.10475730895996,2621963,HON,4
32646,2004-08-23,33.77788162231445,34.0257568359375,33.58720779418945,22.048568725585938,1640707,HON,0
32675,2004-08-24,33.89228820800781,34.18783187866211,33.87321853637695,22.279539108276367,2345995,HON,1
32704,2004-08-25,34.03529357910156,34.94099426269531,33.9208869934082,22.77893829345703,2790628,HON,2
32733,2004-08-26,34.645450592041016,34.75985336303711,34.3022346496582,22.69155502319336,1815770,HON,3
32762,2004-08-27,34.55964660644531,34.93145751953125,34.55964660644531,22.76021385192871,1336103,HON,4
32791,2004-08-30,34.70265197753906,34.93145751953125,34.0162239074707,22.27329444885254,2490849,HON,0
32820,2004-08-31,34.2068977355957,34.37850570678711,33.863685607910156,22.4605712890625,2302255,HON,1
32849,2004-09-01,34.18783187866211,34.5977783203125,33.84461975097656,22.473051071166992,1642385,HON,2
32878,2004-09-02,34.27363586425781,34.960060119628906,34.23550033569336,22.835119247436523,1769723,HON,3
32907,2004-09-03,34.79798889160156,35.21746826171875,34.6835823059082,22.710269927978516,2244670,HON,4
32936,2004-09-07,34.75032043457031,35.3509407043457,34.75032043457031,23.003679275512695,4262146,HON,1
32965,2004-09-08,34.9695930480957,35.1602668762207,34.61684799194336,22.76644515991211,4007365,HON,2
32994,2004-09-09,34.769386291503906,34.912391662597656,34.34990310668945,22.679061889648438,3600702,HON,3
33023,2004-09-10,34.44524002075195,34.79798889160156,34.36897277832031,22.753971099853516,3744194,HON,4
33052,2004-09-13,34.75032043457031,35.04586410522461,34.51197814941406,22.903789520263672,3629128,HON,0
33081,2004-09-14,34.89332580566406,35.169803619384766,34.82658767700195,22.96621322631836,2174393,HON,1
33110,2004-09-15,35.074466705322266,35.2556037902832,34.626380920410156,22.710269927978516,2120374,HON,2
33139,2004-09-16,34.65498352050781,35.169803619384766,34.56917953491211,22.828886032104492,2843284,HON,3
33168,2004-09-17,35.13166809082031,35.27467346191406,34.8742561340332,22.93499755859375,2854297,HON,4
33197,2004-09-20,34.74078369140625,35.1602668762207,34.5977783203125,22.835119247436523,2141038,HON,0
33226,2004-09-21,34.8742561340332,34.98866271972656,34.23550033569336,22.579187393188477,3504937,HON,1
33255,2004-09-22,34.197364807128906,34.197364807128906,33.59674072265625,22.167173385620117,3818666,HON,2
33284,2004-09-23,33.73974609375,33.98762512207031,33.49187088012695,22.160938262939453,3091351,HON,3
33313,2004-09-24,33.70161437988281,33.8255500793457,33.5586051940918,22.061054229736328,1877866,HON,4
33342,2004-09-27,33.482337951660156,33.70161437988281,33.41560363769531,21.904985427856445,2887023,HON,0
33371,2004-09-28,33.4632682800293,34.15922927856445,33.3679313659668,22.21711540222168,3244387,HON,1
33400,2004-09-29,33.73974609375,34.26409912109375,33.7302131652832,22.279539108276367,2537946,HON,2
33429,2004-09-30,33.88275146484375,34.4071044921875,33.87321853637695,22.385652542114258,3390501,HON,3
33458,2004-10-01,34.2164306640625,35.074466705322266,34.08295822143555,22.947484970092773,3640142,HON,4
33487,2004-10-04,35.14120101928711,35.49394607543945,34.817054748535156,22.853857040405273,3331971,HON,0
33516,2004-10-05,34.769386291503906,35.103065490722656,34.61684799194336,22.79142189025879,2009399,HON,1
33545,2004-10-06,34.80752182006836,34.99819564819336,34.531044006347656,22.91626739501953,2271417,HON,2
33574,2004-10-07,34.84565734863281,34.8742561340332,34.0257568359375,22.279539108276367,2939364,HON,3
