,date,open,high,low,close,volume,tic,day
44978,2006-05-01,85.51000213623047,85.7300033569336,84.83999633789062,51.63526916503906,2848100,MMM,0
45007,2006-05-02,85.1500015258789,85.30999755859375,83.58000183105469,51.349666595458984,3807300,MMM,1
45036,2006-05-03,84.75,85.9000015258789,84.61000061035156,52.200408935546875,3317600,MMM,2
45065,2006-05-04,85.9000015258789,86.66999816894531,85.83999633789062,52.54680633544922,3324700,MMM,3
45094,2006-05-05,86.69000244140625,87.30000305175781,86.54000091552734,53.05118942260742,3632000,MMM,4
45123,2006-05-08,87.0999984741211,88.3499984741211,87.05999755859375,53.55556106567383,3523600,MMM,0
45152,2006-05-09,87.61000061035156,87.80000305175781,86.81999969482422,53.22132110595703,4014700,MMM,1
45181,2006-05-10,87.25,87.76000213623047,87.2300033569336,53.26387023925781,2818300,MMM,2
45210,2006-05-11,87.25,87.63999938964844,86.77999877929688,52.97218704223633,2558100,MMM,3
45239,2006-05-12,86.9000015258789,87.66000366210938,86.25,52.60758972167969,2526500,MMM,4
45268,2006-05-15,86.69999694824219,87.20999908447266,86.06999969482422,52.941802978515625,2597500,MMM,0
45297,2006-05-16,87.12000274658203,87.33000183105469,86.22000122070312,52.7230339050293,3198400,MMM,1
45326,2006-05-17,85.9000015258789,85.97000122070312,84.12000274658203,51.5744743347168,4156000,MMM,2
45355,2006-05-18,83.62999725341797,84.83000183105469,83.62999725341797,51.4095344543457,2690500,MMM,3
45384,2006-05-19,84.55999755859375,84.91999816894531,83.70999908447266,51.50727462768555,2796400,MMM,4
45413,2006-05-22,84.30999755859375,84.58999633789062,82.58999633789062,51.1529426574707,3006500,MMM,0
45442,2006-05-23,83.5999984741211,84.0199966430664,83.01000213623047,50.97576904296875,2783600,MMM,1
45471,2006-05-24,83.19000244140625,84.0999984741211,82.6500015258789,51.207942962646484,2906600,MMM,2
45500,2006-05-25,83.94999694824219,84.2300033569336,82.86000061035156,50.865814208984375,2821900,MMM,3
45529,2006-05-26,83.26000213623047,84.0,82.91000366210938,51.23845672607422,1838000,MMM,4
45558,2006-05-30,83.5,83.9800033569336,83.3499984741211,50.987979888916016,2334600,MMM,1
45587,2006-05-31,83.69999694824219,84.62000274658203,83.1500015258789,51.11018371582031,3364300,MMM,2
45616,2006-06-01,83.66000366210938,84.66999816894531,83.13999938964844,51.62947082519531,1721800,MMM,3
45645,2006-06-02,84.80000305175781,85.2300033569336,84.5,51.79441833496094,2318900,MMM,4
45674,2006-06-05,84.0999984741211,84.33000183105469,82.87999725341797,50.67645263671875,2599500,MMM,0
45703,2006-06-06,83.19999694824219,83.91000366210938,81.29000091552734,50.254878997802734,4299900,MMM,1
45732,2006-06-07,82.26000213623047,82.27999877929688,80.33999633789062,49.081905364990234,3797800,MMM,2
45761,2006-06-08,79.80000305175781,81.94000244140625,79.23999786376953,49.943302154541016,4435400,MMM,3
45790,2006-06-09,81.38999938964844,81.87000274658203,80.25,49.22242736816406,2561200,MMM,4
45819,2006-06-12,80.56999969482422,81.08999633789062,79.88999938964844,48.971920013427734,2535100,MMM,0
45848,2006-06-13,80.3499984741211,81.2300033569336,79.94000244140625,48.84975051879883,3444200,MMM,1
45877,2006-06-14,79.80000305175781,80.47000122070312,79.27999877929688,48.81309509277344,2488900,MMM,2
45906,2006-06-15,79.6500015258789,81.33999633789062,79.25,49.42401885986328,3190000,MMM,3
45935,2006-06-16,80.9800033569336,81.1500015258789,80.30999755859375,49.185760498046875,3509500,MMM,4
45964,2006-06-19,80.69999694824219,80.69999694824219,78.88999938964844,48.52595901489258,2448300,MMM,0
45993,2006-06-20,79.43000030517578,80.61000061035156,79.05000305175781,48.8069953918457,2139400,MMM,1
46022,2006-06-21,79.9000015258789,81.31999969482422,79.9000015258789,49.1185417175293,2337200,MMM,2
46051,2006-06-22,80.6500015258789,80.80000305175781,79.29000091552734,48.62370300292969,1793800,MMM,3
46080,2006-06-23,79.5999984741211,80.27999877929688,79.48999786376953,48.8253173828125,2398400,MMM,4
46109,2006-06-26,79.91999816894531,80.3499984741211,79.5999984741211,49.00251388549805,1626900,MMM,0
46138,2006-06-27,80.4000015258789,80.93000030517578,78.62000274658203,48.079994201660156,2527400,MMM,1
46167,2006-06-28,78.70999908447266,79.36000061035156,78.61000061035156,48.43431854248047,1787900,MMM,2
46196,2006-06-29,79.29000091552734,81.5,79.29000091552734,49.57672882080078,2765500,MMM,3
46225,2006-06-30,81.63999938964844,81.75,80.70999908447266,49.344600677490234,3268700,MMM,4
46254,2006-07-03,81.1500015258789,81.2300033569336,80.79000091552734,49.558433532714844,654600,MMM,0
46283,2006-07-05,80.9000015258789,80.91999816894531,80.12000274658203,49.210201263427734,2157900,MMM,2
46312,2006-07-06,80.87000274658203,81.5999984741211,80.80999755859375,49.723384857177734,2280500,MMM,3
46341,2006-07-07,76.27999877929688,76.27999877929688,73.83999633789062,45.269710540771484,24358800,MMM,4
46370,2006-07-10,74.4800033569336,74.62000274658203,72.81999969482422,44.66489791870117,9215500,MMM,0
46399,2006-07-11,73.25,73.72000122070312,72.63999938964844,44.65268325805664,5431100,MMM,1
46428,2006-07-12,73.5,73.5999984741211,72.45999908447266,44.42662048339844,4320700,MMM,2
46457,2006-07-13,72.4800033569336,72.56999969482422,71.41000366210938,43.76072692871094,4816000,MMM,3
46486,2006-07-14,71.66000366210938,71.97000122070312,70.87999725341797,43.5102424621582,4350900,MMM,4
46515,2006-07-17,71.19999694824219,71.48999786376953,70.16999816894531,43.16813659667969,5183900,MMM,0
46544,2006-07-18,70.9000015258789,71.02999877929688,70.48999786376953,43.284210205078125,5283000,MMM,1
46573,2006-07-19,71.1500015258789,71.37999725341797,70.63999938964844,43.3880615234375,5367700,MMM,2
46602,2006-07-20,71.4000015258789,71.69999694824219,71.05999755859375,43.43693542480469,3413500,MMM,3
46631,2006-07-21,71.37000274658203,71.72000122070312,69.91999816894531,43.20478439331055,5617600,MMM,4
46660,2006-07-24,71.05000305175781,71.69000244140625,70.73999786376953,43.79738235473633,3472600,MMM,0
46689,2006-07-25,71.0,71.01000213623047,67.05000305175781,41.61027145385742,18859900,MMM,1
46718,2006-07-26,68.11000061035156,69.83000183105469,67.3499984741211,42.19065856933594,9168600,MMM,2
46747,2006-07-27,69.88999938964844,70.69999694824219,69.45999908447266,42.6121826171875,6141000,MMM,3
46776,2006-07-28,70.30999755859375,70.58000183105469,69.77999877929688,43.08259963989258,4012000,MMM,4
46805,2006-07-31,70.0999984741211,70.9800033569336,70.04000091552734,43.00927734375,3069800,MMM,0
46834,2006-08-01,70.0,70.11000061035156,69.44000244140625,42.70992660522461,3403200,MMM,1
46863,2006-08-02,69.91000366210938,70.08999633789062,69.55000305175781,42.526649475097656,4835300,MMM,2
46892,2006-08-03,69.61000061035156,69.79000091552734,69.20999908447266,42.32505798339844,4595900,MMM,3
46921,2006-08-04,69.9000015258789,70.29000091552734,69.05999755859375,42.42891311645508,4134800,MMM,4
46950,2006-08-07,69.4000015258789,69.41000366210938,68.77999877929688,42.15397262573242,3613700,MMM,0
46979,2006-08-08,69.44999694824219,69.51000213623047,68.27999877929688,41.88517379760742,4072500,MMM,1
47008,2006-08-09,69.36000061035156,69.36000061035156,68.18000030517578,41.72634506225586,3581000,MMM,2
47037,2006-08-10,68.41000366210938,69.02999877929688,68.27999877929688,41.79353713989258,3124500,MMM,3
47066,2006-08-11,68.55000305175781,68.94000244140625,68.37000274658203,41.86684799194336,3368600,MMM,4
47095,2006-08-14,68.52999877929688,69.27999877929688,68.44999694824219,41.92183303833008,4531200,MMM,0
47124,2006-08-15,69.48999786376953,69.83999633789062,69.19000244140625,42.630516052246094,4650600,MMM,1
47153,2006-08-16,70.30000305175781,70.94000244140625,70.1500015258789,43.247554779052734,5245000,MMM,2
47182,2006-08-17,70.79000091552734,71.56999969482422,70.5,43.498023986816406,3167400,MMM,3
47211,2006-08-18,71.5199966430664,71.56999969482422,71.02999877929688,43.504127502441406,2485700,MMM,4
47240,2006-08-21,71.30000305175781,71.45999908447266,70.94000244140625,43.44914627075195,2436900,MMM,0
47269,2006-08-22,71.12999725341797,71.7300033569336,71.12000274658203,43.553035736083984,2092600,MMM,1
47298,2006-08-23,71.05000305175781,71.43000030517578,70.04000091552734,43.251705169677734,2783700,MMM,2
47327,2006-08-24,70.5,70.58000183105469,69.6500015258789,43.1041374206543,2485000,MMM,3
47356,2006-08-25,70.05999755859375,70.4000015258789,69.62000274658203,42.99346160888672,3085100,MMM,4
47385,2006-08-28,69.75,71.29000091552734,69.75,43.62064743041992,2658400,MMM,0
47414,2006-08-29,70.94000244140625,71.80999755859375,70.44999694824219,44.032630920410156,3208000,MMM,1
47443,2006-08-30,72.0,72.0,71.43000030517578,43.9281005859375,2572100,MMM,2
47472,2006-08-31,71.80000305175781,71.97000122070312,71.44999694824219,44.08796691894531,1780800,MMM,3
47501,2006-09-01,71.73999786376953,72.31999969482422,71.6500015258789,44.10026168823242,2487300,MMM,4
47530,2006-09-05,71.73999786376953,72.0,71.12999725341797,43.87276077270508,2913000,MMM,1
47559,2006-09-06,71.3499984741211,71.73999786376953,71.04000091552734,43.964996337890625,2503700,MMM,2
47588,2006-09-07,71.5,71.69999694824219,70.58999633789062,43.405433654785156,3276800,MMM,3
47617,2006-09-08,70.75,71.58999633789062,70.5999984741211,43.971153259277344,2316400,MMM,4
47646,2006-09-11,71.5199966430664,71.5199966430664,70.80000305175781,43.87276077270508,2189500,MMM,0
47675,2006-09-12,71.68000030517578,72.75,71.22000122070312,44.6229248046875,3867600,MMM,1
47704,2006-09-13,72.5999984741211,73.79000091552734,72.5999984741211,45.11484909057617,3556400,MMM,2
47733,2006-09-14,73.4000015258789,73.7699966430664,73.19999694824219,45.21323013305664,2624700,MMM,3
47762,2006-09-15,74.25,74.69999694824219,74.0199966430664,45.58831787109375,5656700,MMM,4
47791,2006-09-18,74.13999938964844,74.4000015258789,73.5,45.43458938598633,2478700,MMM,0
47820,2006-09-19,74.77999877929688,75.37000274658203,72.95999908447266,45.041038513183594,2620900,MMM,1
47849,2006-09-20,73.30000305175781,74.0999984741211,73.16999816894531,45.14558029174805,3855000,MMM,2
47878,2006-09-21,73.75,73.94999694824219,72.66999816894531,44.954986572265625,3337700,MMM,3
47907,2006-09-22,73.30000305175781,73.55999755859375,72.22000122070312,44.93036651611328,2408800,MMM,4
47936,2006-09-25,73.18000030517578,73.80000305175781,72.62999725341797,45.31777572631836,4234500,MMM,0
47965,2006-09-26,74.0999984741211,75.0,74.0,45.96339797973633,4888700,MMM,1
47994,2006-09-27,74.8499984741211,74.97000122070312,74.3499984741211,45.90191650390625,3383700,MMM,2
48023,2006-09-28,74.5999984741211,74.98999786376953,74.12000274658203,45.87116241455078,2736900,MMM,3
48052,2006-09-29,74.5999984741211,75.0,74.30000305175781,45.760475158691406,2592200,MMM,4
48081,2006-10-02,74.69999694824219,74.69999694824219,73.33000183105469,45.25011444091797,2943000,MMM,0
48110,2006-10-03,73.26000213623047,74.12000274658203,73.0,45.52067184448242,2974100,MMM,1
48139,2006-10-04,74.02999877929688,75.0199966430664,74.02999877929688,46.03720474243164,3025200,MMM,2
48168,2006-10-05,75.0,75.94999694824219,75.0,46.68282699584961,2616500,MMM,3
48197,2006-10-06,75.94999694824219,76.16000366210938,75.7699966430664,46.70127868652344,2595100,MMM,4
48226,2006-10-09,75.55999755859375,75.91000366210938,75.43000030517578,46.609031677246094,1817900,MMM,0
48255,2006-10-10,75.69000244140625,75.76000213623047,75.13999938964844,46.2401008605957,1898500,MMM,1
48284,2006-10-11,75.19999694824219,75.5999984741211,74.98999786376953,46.4061164855957,2665400,MMM,2
48313,2006-10-12,75.44000244140625,75.55000305175781,74.86000061035156,46.38153076171875,2110700,MMM,3
48342,2006-10-13,75.83000183105469,75.91999816894531,75.3499984741211,46.36308670043945,1753200,MMM,4
48371,2006-10-16,75.5999984741211,75.98999786376953,75.33999633789062,46.57830047607422,1932400,MMM,0
48400,2006-10-17,75.25,76.0,75.1500015258789,46.609031677246094,2517000,MMM,1
48429,2006-10-18,76.0,76.23999786376953,75.19999694824219,46.443031311035156,2566500,MMM,2
48458,2006-10-19,75.52999877929688,76.47000122070312,75.52999877929688,46.97799301147461,2781500,MMM,3
48487,2006-10-20,78.08999633789062,79.4000015258789,77.29000091552734,48.25080871582031,7998800,MMM,4
48516,2006-10-23,78.5,80.87999725341797,78.5,49.24695587158203,5275100,MMM,0
48545,2006-10-24,79.94999694824219,80.58000183105469,79.69999694824219,49.123966217041016,3196500,MMM,1
48574,2006-10-25,79.75,79.94999694824219,78.81999969482422,48.85955047607422,2297600,MMM,2
48603,2006-10-26,79.45999908447266,79.5,78.54000091552734,48.72427749633789,2392200,MMM,3
48632,2006-10-27,79.19999694824219,79.7300033569336,78.87999725341797,48.545955657958984,2329100,MMM,4
48661,2006-10-30,78.98999786376953,79.25,78.54000091552734,48.5398063659668,1193400,MMM,0
48690,2006-10-31,78.98999786376953,79.5999984741211,78.11000061035156,48.47831726074219,2677300,MMM,1
48719,2006-11-01,78.83000183105469,79.11000061035156,78.27999877929688,48.47831726074219,2910500,MMM,2
48748,2006-11-02,78.83999633789062,79.30000305175781,78.58000183105469,48.50291061401367,2899900,MMM,3
48777,2006-11-03,79.08000183105469,79.33000183105469,78.12000274658203,48.318450927734375,1814000,MMM,4
48806,2006-11-06,78.9000015258789,79.7699966430664,78.58000183105469,48.939491271972656,2133900,MMM,0
48835,2006-11-07,79.51000213623047,80.13999938964844,79.2699966430664,48.834964752197266,2122200,MMM,1
48864,2006-11-08,79.44000244140625,79.75,79.0,48.834964752197266,1731500,MMM,2
48893,2006-11-09,79.55000305175781,79.87999725341797,78.58000183105469,48.51522445678711,3261600,MMM,3
48922,2006-11-10,79.1500015258789,79.36000061035156,78.68000030517578,48.693538665771484,2088900,MMM,4
48951,2006-11-13,79.05000305175781,79.7699966430664,78.83999633789062,48.8841438293457,2574900,MMM,0
48980,2006-11-14,79.5,80.19999694824219,78.83999633789062,49.24695587158203,2937900,MMM,1
49009,2006-11-15,79.83999633789062,81.13999938964844,79.83999633789062,49.628177642822266,3439100,MMM,2
49038,2006-11-16,80.25,80.94000244140625,80.12999725341797,49.369911193847656,1937200,MMM,3
49067,2006-11-17,80.48999786376953,81.75,80.26000213623047,50.05244445800781,3049100,MMM,4
49096,2006-11-20,81.4000015258789,81.5,80.83000183105469,50.040164947509766,1875200,MMM,0
49125,2006-11-21,80.91999816894531,81.94999694824219,80.5999984741211,50.48539733886719,2842200,MMM,1
49154,2006-11-22,81.5999984741211,81.7699966430664,80.86000061035156,50.380252838134766,1885100,MMM,2
49183,2006-11-24,80.86000061035156,81.5,80.75,50.182369232177734,694500,MMM,4
49212,2006-11-27,81.0999984741211,81.1500015258789,80.05999755859375,49.613441467285156,2833900,MMM,0
49241,2006-11-28,79.9000015258789,80.69999694824219,79.75,49.724788665771484,2150700,MMM,1
49270,2006-11-29,80.5999984741211,81.19999694824219,80.5199966430664,50.0772590637207,1779600,MMM,2
49299,2006-11-30,80.87999725341797,81.80000305175781,80.56999969482422,50.37407684326172,2355000,MMM,3
49328,2006-12-01,81.55000305175781,81.55000305175781,78.91999816894531,49.458866119384766,5475200,MMM,4
49357,2006-12-04,80.41999816894531,81.29000091552734,80.01000213623047,50.021602630615234,2896700,MMM,0
49386,2006-12-05,79.6500015258789,81.05000305175781,79.6500015258789,49.81753921508789,2734700,MMM,1
49415,2006-12-06,80.55000305175781,80.66000366210938,79.69999694824219,49.34755325317383,2357400,MMM,2
49444,2006-12-07,79.7699966430664,79.97000122070312,79.18000030517578,49.19915771484375,2516200,MMM,3
49473,2006-12-08,78.72000122070312,78.72000122070312,77.3499984741211,48.580753326416016,5472500,MMM,4
49502,2006-12-11,78.76000213623047,79.20999908447266,78.08999633789062,48.76008224487305,2811500,MMM,0
49531,2006-12-12,78.83999633789062,79.4000015258789,78.2300033569336,48.85901641845703,4008300,MMM,1
49560,2006-12-13,79.5,79.62000274658203,78.97000122070312,49.0074462890625,2561800,MMM,2
49589,2006-12-14,79.4000015258789,79.44999694824219,78.5,48.710601806640625,3219800,MMM,3
49618,2006-12-15,79.66999816894531,79.66999816894531,78.19000244140625,48.42615509033203,6215700,MMM,4
49647,2006-12-18,78.3499984741211,79.01000213623047,78.2300033569336,48.45088577270508,2328100,MMM,0
49676,2006-12-19,78.2699966430664,78.45999908447266,77.7300033569336,48.30247116088867,2844800,MMM,1
49705,2006-12-20,78.30000305175781,79.19999694824219,78.1500015258789,48.74772644042969,2305300,MMM,2
49734,2006-12-21,79.0,79.30999755859375,78.75,48.73533248901367,2368300,MMM,3
49763,2006-12-22,78.81999969482422,79.01000213623047,78.33999633789062,48.45088577270508,1660800,MMM,4
49792,2006-12-26,78.16000366210938,78.36000061035156,77.5,48.25300598144531,1963600,MMM,1
49821,2006-12-27,78.33000183105469,78.68000030517578,78.1500015258789,48.52509307861328,1750300,MMM,2
49850,2006-12-28,78.5,78.88999938964844,78.0199966430664,48.33340072631836,1686500,MMM,3
49879,2006-12-29,78.0999984741211,78.48999786376953,77.81999969482422,48.19114685058594,1826600,MMM,4
49908,2007-01-03,77.52999877929688,78.8499984741211,77.37999725341797,48.395225524902344,3781500,MMM,2
49937,2007-01-04,78.4000015258789,78.41000366210938,77.44999694824219,48.20353317260742,2968400,MMM,3
49966,2007-01-05,77.88999938964844,77.9000015258789,77.01000213623047,47.875816345214844,2765200,MMM,4
49995,2007-01-08,77.41999816894531,78.04000091552734,76.97000122070312,47.980918884277344,2434500,MMM,0
50024,2007-01-09,78.0,78.2300033569336,77.44000244140625,48.03656005859375,1896800,MMM,1
50053,2007-01-10,77.30999755859375,77.95999908447266,77.04000091552734,48.14170455932617,1787500,MMM,2
50082,2007-01-11,78.05000305175781,79.02999877929688,77.87999725341797,48.636409759521484,2372500,MMM,3
50111,2007-01-12,78.41000366210938,79.5,78.22000122070312,49.07546615600586,2582200,MMM,4
50140,2007-01-16,79.4800033569336,79.62000274658203,78.91999816894531,49.19915771484375,2526600,MMM,1
50169,2007-01-17,79.33000183105469,79.51000213623047,78.75,48.79719543457031,2711300,MMM,2
50198,2007-01-18,78.70999908447266,79.69999694824219,78.5999984741211,48.73533248901367,1963000,MMM,3
50227,2007-01-19,79.08999633789062,79.87999725341797,78.81999969482422,49.0074462890625,2912100,MMM,4
50256,2007-01-22,79.25,79.29000091552734,78.12999725341797,48.5374755859375,2139300,MMM,0
50285,2007-01-23,78.70999908447266,79.1500015258789,78.33000183105469,48.76008224487305,1949500,MMM,1
50314,2007-01-24,78.8499984741211,79.66000366210938,78.8499984741211,49.15583419799805,1772700,MMM,2
50343,2007-01-25,79.55999755859375,79.75,78.83000183105469,48.85901641845703,2888700,MMM,3
50372,2007-01-26,78.97000122070312,79.19000244140625,78.2300033569336,48.6611442565918,1996300,MMM,4
50401,2007-01-29,78.54000091552734,79.19999694824219,78.25,48.82809829711914,3420300,MMM,0
50430,2007-01-30,74.91999816894531,76.18000030517578,74.23999786376953,46.193756103515625,15657900,MMM,1
50459,2007-01-31,74.20999908447266,74.68000030517578,73.08999633789062,45.9464225769043,9284500,MMM,2
50488,2007-02-01,74.75,74.83000183105469,73.70999908447266,45.75472640991211,6501600,MMM,3
50517,2007-02-02,73.87000274658203,74.06999969482422,73.72000122070312,45.680503845214844,5584500,MMM,4
50546,2007-02-05,74.08000183105469,74.2699966430664,73.69999694824219,45.71760177612305,6350000,MMM,0
50575,2007-02-06,73.91000366210938,74.5,73.81999969482422,45.9278678894043,4872900,MMM,1
50604,2007-02-07,74.30000305175781,74.98999786376953,74.27999877929688,46.162845611572266,4051900,MMM,2
50633,2007-02-08,74.87999725341797,74.88999938964844,74.11000061035156,46.156654357910156,3840200,MMM,3
50662,2007-02-09,74.63999938964844,75.0,74.25,46.094810485839844,4022300,MMM,4
50691,2007-02-12,74.55000305175781,74.88999938964844,74.4000015258789,46.125736236572266,2972100,MMM,0
50720,2007-02-13,76.0,76.9000015258789,75.75,47.26356887817383,7193200,MMM,1
50749,2007-02-14,76.43000030517578,76.91999816894531,76.27999877929688,47.5171012878418,3888100,MMM,2
50778,2007-02-15,76.9000015258789,77.37999725341797,76.5999984741211,47.560420989990234,3627500,MMM,3
50807,2007-02-16,76.91000366210938,77.43000030517578,76.41000366210938,47.5171012878418,3794200,MMM,4
50836,2007-02-20,76.5,76.75,75.94000244140625,47.35633850097656,3962200,MMM,1
50865,2007-02-21,76.0999984741211,76.58000183105469,75.9000015258789,47.43724822998047,2820400,MMM,2
50894,2007-02-22,76.25,76.75,76.12999725341797,47.51190185546875,2795600,MMM,3
50923,2007-02-23,76.48999786376953,76.56999969482422,75.94999694824219,47.42478561401367,1987400,MMM,4
50952,2007-02-26,76.44999694824219,76.81999969482422,75.63999938964844,47.368778228759766,2594000,MMM,0
50981,2007-02-27,76.12999725341797,76.18000030517578,73.5199966430664,46.360687255859375,5865700,MMM,1
51010,2007-02-28,74.25,75.0,73.52999877929688,46.099308013916016,5290200,MMM,2
51039,2007-03-01,74.0,74.01000213623047,73.0199966430664,45.83796310424805,4470900,MMM,3
51068,2007-03-02,73.25,73.79000091552734,73.0,45.4334716796875,5008700,MMM,4
51097,2007-03-05,73.01000213623047,73.7699966430664,72.9000015258789,45.53303909301758,4905700,MMM,0
51126,2007-03-06,73.62000274658203,73.69000244140625,73.0,45.719722747802734,4308500,MMM,1
51155,2007-03-07,73.5,74.19000244140625,73.16999816894531,45.92506408691406,3775600,MMM,2
51184,2007-03-08,74.02999877929688,75.1500015258789,74.0,46.37312316894531,3815900,MMM,3
51213,2007-03-09,74.58999633789062,75.30999755859375,74.54000091552734,46.50380325317383,3346200,MMM,4
51242,2007-03-12,74.61000061035156,75.29000091552734,74.5999984741211,46.77763366699219,3220100,MMM,0
51271,2007-03-13,74.75,75.5,74.6500015258789,46.52869415283203,4431500,MMM,1
51300,2007-03-14,74.77999877929688,75.83999633789062,74.41999816894531,47.16965866088867,4612800,MMM,2
51329,2007-03-15,75.80000305175781,76.26000213623047,75.66999816894531,47.28787612915039,3930100,MMM,3
51358,2007-03-16,76.2300033569336,76.26000213623047,75.1500015258789,46.8460578918457,5054500,MMM,4
51387,2007-03-19,75.54000091552734,76.45999908447266,75.5,47.51811981201172,3200500,MMM,0
51416,2007-03-20,76.48999786376953,76.5,76.04000091552734,47.53057861328125,2379600,MMM,1
51445,2007-03-21,76.25,77.05999755859375,76.05000305175781,47.85416793823242,3086300,MMM,2
51474,2007-03-22,77.08999633789062,78.0,76.91000366210938,48.40180587768555,4071900,MMM,3
51503,2007-03-23,77.58999633789062,78.16000366210938,77.38999938964844,48.520015716552734,2780900,MMM,4
51532,2007-03-26,77.66000366210938,77.66999816894531,76.94000244140625,48.152870178222656,3542100,MMM,0
51561,2007-03-27,77.44000244140625,77.47000122070312,76.80999755859375,48.02219772338867,2692200,MMM,1
51590,2007-03-28,76.73999786376953,77.16999816894531,76.18000030517578,47.53057861328125,3186300,MMM,2
51619,2007-03-29,76.37999725341797,76.37999725341797,75.44000244140625,47.35011291503906,4233300,MMM,3
51648,2007-03-30,75.9800033569336,77.04000091552734,75.66999816894531,47.56168746948242,3400500,MMM,4
51677,2007-04-02,76.44000244140625,76.44000244140625,75.91000366210938,47.468353271484375,2414400,MMM,0
51706,2007-04-03,76.52999877929688,77.61000061035156,76.47000122070312,48.20265579223633,3094800,MMM,1
51735,2007-04-04,77.5,77.7300033569336,76.94000244140625,48.015987396240234,2595100,MMM,2
51764,2007-04-05,77.02999877929688,77.02999877929688,76.36000061035156,47.76081466674805,2484700,MMM,3
51793,2007-04-09,76.83999633789062,77.02999877929688,76.30000305175781,47.81061553955078,2127800,MMM,0
51822,2007-04-10,76.87999725341797,77.0,76.41999816894531,47.605262756347656,2149800,MMM,1
51851,2007-04-11,76.5,76.69999694824219,75.91000366210938,47.43724822998047,2793400,MMM,2
51880,2007-04-12,76.29000091552734,76.91999816894531,75.94999694824219,47.73594665527344,2288100,MMM,3
51909,2007-04-13,77.25,77.25,75.91000366210938,47.74216842651367,2453700,MMM,4
51938,2007-04-16,76.91000366210938,77.31999969482422,76.70999908447266,48.015987396240234,2483600,MMM,0
51967,2007-04-17,77.0,77.47000122070312,76.4800033569336,48.09062576293945,2381300,MMM,1
51996,2007-04-18,77.33999633789062,77.36000061035156,76.75,47.9661865234375,2094800,MMM,2
52025,2007-04-19,76.36000061035156,77.88999938964844,76.30999755859375,48.277320861816406,3557800,MMM,3
52054,2007-04-20,77.95999908447266,78.5,77.54000091552734,48.383113861083984,4741300,MMM,4
52083,2007-04-23,77.75,77.88999938964844,77.01000213623047,48.09062576293945,3573800,MMM,0
52112,2007-04-24,77.13999938964844,77.3499984741211,76.51000213623047,47.9163932800293,3734100,MMM,1
52141,2007-04-25,76.95999908447266,77.51000213623047,76.44999694824219,47.8977165222168,4650400,MMM,2
52170,2007-04-26,80.30999755859375,81.08999633789062,79.2300033569336,50.06330108642578,14209100,MMM,3
52199,2007-04-27,79.97000122070312,82.30000305175781,79.69999694824219,50.74783706665039,6776500,MMM,4
52228,2007-04-30,81.55999755859375,83.25,80.87999725341797,51.507022857666016,6321800,MMM,0
52257,2007-05-01,82.7699966430664,83.7300033569336,82.16000366210938,52.02974319458008,5560200,MMM,1
52286,2007-05-02,83.4000015258789,84.75,83.19999694824219,52.53379821777344,5224600,MMM,2
52315,2007-05-03,84.30999755859375,84.4000015258789,83.51000213623047,52.316001892089844,4850800,MMM,3
52344,2007-05-04,83.9000015258789,84.3499984741211,83.69000244140625,52.403114318847656,2936100,MMM,4
52373,2007-05-07,84.20999908447266,85.0,83.94999694824219,52.85118865966797,3646900,MMM,0
52402,2007-05-08,84.41999816894531,84.94000244140625,84.1500015258789,52.75782012939453,3406800,MMM,1
52431,2007-05-09,84.4000015258789,85.48999786376953,84.4000015258789,53.11875534057617,4050500,MMM,2
52460,2007-05-10,85.0,85.36000061035156,84.37999725341797,52.676918029785156,3181300,MMM,3
52489,2007-05-11,84.77999877929688,85.8499984741211,84.77999877929688,53.23698425292969,4106200,MMM,4
52518,2007-05-14,85.30000305175781,85.58000183105469,84.41999816894531,52.7889289855957,3498200,MMM,0
52547,2007-05-15,84.8499984741211,87.08000183105469,84.8499984741211,53.622798919677734,6580100,MMM,1
52576,2007-05-16,86.4800033569336,86.4800033569336,84.91000366210938,53.82304382324219,3930600,MMM,2
52605,2007-05-17,86.08999633789062,86.9000015258789,85.75,54.23605728149414,4186400,MMM,3
52634,2007-05-18,86.93000030517578,87.31999969482422,86.80000305175781,54.3799934387207,3953400,MMM,4
52663,2007-05-21,86.87999725341797,87.18000030517578,86.62000274658203,54.48012924194336,3580600,MMM,0
52692,2007-05-22,87.05999755859375,88.05000305175781,87.04000091552734,54.93068313598633,3567500,MMM,1
52721,2007-05-23,87.6500015258789,88.48999786376953,87.56999969482422,55.03080368041992,3393300,MMM,2
52750,2007-05-24,87.62000274658203,89.02999877929688,87.02999877929688,54.53644943237305,4452600,MMM,3
52779,2007-05-25,87.55000305175781,87.9800033569336,87.16000366210938,54.6616096496582,2793800,MMM,4
52808,2007-05-29,87.16999816894531,87.72000122070312,86.25,54.636566162109375,3294000,MMM,1
52837,2007-05-30,87.30000305175781,87.94999694824219,86.87999725341797,55.02454376220703,3607600,MMM,2
52866,2007-05-31,87.93000030517578,88.45999908447266,87.62999725341797,55.04332733154297,3561400,MMM,3
52895,2007-06-01,87.94999694824219,88.43000030517578,87.43000030517578,55.33744430541992,2852900,MMM,4
52924,2007-06-04,88.43000030517578,88.43000030517578,87.55999755859375,55.11215591430664,2320000,MMM,0
52953,2007-06-05,88.06999969482422,88.3499984741211,87.2300033569336,54.73043441772461,2529000,MMM,1
