,date,open,high,low,close,volume,tic,day
35779,2005-01-26,88.24092102050781,88.78585052490234,87.8967514038086,51.10258483886719,5598192,IBM,2
35808,2005-01-27,87.4760971069336,88.16443634033203,87.41873931884766,51.11922073364258,4965257,IBM,3
35837,2005-01-28,88.60420989990234,89.47418975830078,88.41300201416016,51.62498474121094,6234788,IBM,4
35866,2005-01-31,89.53154754638672,89.818359375,88.95793151855469,51.91952896118164,4978855,IBM,0
35895,2005-02-01,89.55066680908203,89.86615753173828,89.26386260986328,52.1640739440918,3804720,IBM,1
35924,2005-02-02,89.65583038330078,90.20076751708984,89.5124282836914,52.40861129760742,3762880,IBM,2
35953,2005-02-03,89.74187469482422,89.80879211425781,88.96749877929688,51.986244201660156,4109420,IBM,3
35982,2005-02-04,88.91969299316406,90.57361602783203,88.9101333618164,52.52532958984375,3982750,IBM,4
36011,2005-02-07,90.20076751708984,90.72657775878906,90.181640625,52.53644561767578,2968339,IBM,0
36040,2005-02-08,90.06692504882812,90.47801208496094,89.99044036865234,52.41392517089844,3703991,IBM,1
36069,2005-02-09,90.0,90.65965270996094,88.4703598022461,51.617679595947266,5917327,IBM,2
36098,2005-02-10,88.86233520507812,89.0057373046875,88.24092102050781,51.65107727050781,5060966,IBM,3
36127,2005-02-11,88.62332916259766,89.83747863769531,88.43212127685547,51.95176696777344,4423848,IBM,4
36156,2005-02-14,89.06309509277344,89.8852767944336,89.06309509277344,52.10211944580078,3000765,IBM,0
36185,2005-02-15,89.38814544677734,90.5066909790039,89.36902618408203,52.525306701660156,4338808,IBM,1
36214,2005-02-16,90.08604431152344,90.79350280761719,90.05735778808594,52.68678665161133,4671959,IBM,2
36243,2005-02-17,90.34416961669922,90.59273529052734,89.61759185791016,52.202335357666016,4449893,IBM,3
36272,2005-02-18,89.62715148925781,90.10516357421875,88.81452941894531,51.93505859375,4461504,IBM,4
36301,2005-02-22,88.59464263916016,89.38814544677734,88.17399597167969,51.40607833862305,5047055,IBM,1
36330,2005-02-23,88.23136138916016,88.37476348876953,87.5239028930664,51.283573150634766,5881449,IBM,2
36359,2005-02-24,87.93498992919922,88.99617767333984,87.81070709228516,51.58427047729492,4344979,IBM,3
36388,2005-02-25,88.2887191772461,88.71892547607422,88.23136138916016,51.67335510253906,4266111,IBM,4
36417,2005-02-28,88.46080017089844,88.6806869506836,88.34607696533203,51.55084991455078,5177491,IBM,0
36446,2005-03-01,88.56596374511719,89.32122039794922,88.5181655883789,51.95176696777344,3995615,IBM,1
36475,2005-03-02,88.67112731933594,89.6080322265625,88.67112731933594,51.74016189575195,4672900,IBM,2
36504,2005-03-03,89.05353546142578,89.11090087890625,88.14531707763672,51.4561882019043,4223539,IBM,3
36533,2005-03-04,88.85277557373047,89.08221435546875,88.29827880859375,51.43392562866211,4972684,IBM,4
36562,2005-03-07,88.2887191772461,88.44168090820312,87.56214141845703,51.005165100097656,7371057,IBM,0
36591,2005-03-08,87.66730499267578,88.48948669433594,87.66730499267578,51.30027770996094,5321839,IBM,1
36620,2005-03-09,87.97322845458984,88.9101333618164,87.96366882324219,51.422786712646484,4718715,IBM,2
36649,2005-03-10,88.2887191772461,88.71892547607422,88.04015350341797,51.4561882019043,3579935,IBM,3
36678,2005-03-11,88.193115234375,88.34607696533203,87.18929290771484,50.9550666809082,4701038,IBM,4
36707,2005-03-14,87.4760971069336,87.99235534667969,87.4760971069336,51.172203063964844,4116533,IBM,0
36736,2005-03-15,87.95410919189453,88.21223449707031,87.18929290771484,50.88267135620117,3831603,IBM,1
36765,2005-03-16,86.74951934814453,87.38050079345703,86.28107452392578,50.476173400878906,5298304,IBM,2
36794,2005-03-17,86.51051330566406,86.6921615600586,85.75525665283203,50.0362663269043,5817957,IBM,3
36823,2005-03-18,85.90821838378906,85.94646453857422,85.17208099365234,49.71333694458008,7888409,IBM,4
36852,2005-03-21,85.4875717163086,86.30975341796875,85.34416961669922,49.84140396118164,4604910,IBM,0
36881,2005-03-22,85.6692123413086,86.36711120605469,85.33460998535156,49.83584976196289,4657315,IBM,1
36910,2005-03-23,86.01338195800781,87.16061401367188,85.86997985839844,50.40378189086914,5723817,IBM,2
36939,2005-03-24,86.806884765625,87.5239028930664,86.7112808227539,50.5040168762207,4787647,IBM,3
36968,2005-03-28,86.72084045410156,87.60037994384766,86.63479614257812,50.69334030151367,4276989,IBM,0
36997,2005-03-29,86.74951934814453,87.06501007080078,86.21414947509766,50.448333740234375,6349638,IBM,1
37026,2005-03-30,86.34799194335938,86.88336181640625,86.34799194335938,50.49287414550781,5495579,IBM,2
37055,2005-03-31,86.4818344116211,87.39006042480469,86.25238800048828,50.88267135620117,4621856,IBM,3
37084,2005-04-01,87.46653747558594,87.72466278076172,86.08030700683594,50.3592414855957,5984375,IBM,4
37113,2005-04-04,86.11854553222656,86.63479614257812,85.82218170166016,50.29241943359375,3909739,IBM,0
37142,2005-04-05,86.26194763183594,86.35755157470703,85.33460998535156,49.87480163574219,4778546,IBM,1
37171,2005-04-06,85.13384246826172,85.44933319091797,84.80879211425781,49.557411193847656,8197293,IBM,2
37200,2005-04-07,85.08604431152344,85.2772445678711,84.22562408447266,49.2455940246582,6648062,IBM,3
37229,2005-04-08,84.397705078125,84.56979370117188,83.65200805664062,48.77785873413086,5417443,IBM,4
37258,2005-04-11,83.50860595703125,83.70936584472656,82.30401611328125,47.998313903808594,8678139,IBM,0
37287,2005-04-12,82.12236785888672,82.44741821289062,81.42447662353516,47.747737884521484,8817466,IBM,1
37316,2005-04-13,81.988525390625,82.18929290771484,80.53536987304688,47.0906867980957,7416872,IBM,2
37345,2005-04-14,80.79350280761719,81.65392303466797,79.79923248291016,46.57283401489258,10900575,IBM,3
37374,2005-04-15,75.52581024169922,76.15679168701172,72.97322845458984,42.70846939086914,29189990,IBM,4
37403,2005-04-18,73.75717163085938,74.3307876586914,72.79158782958984,42.68063735961914,13864730,IBM,0
37432,2005-04-19,73.59464263916016,73.80496978759766,71.94072723388672,42.029151916503906,9685855,IBM,1
37461,2005-04-20,72.16061401367188,72.53346252441406,68.69024658203125,40.09696578979492,21303150,IBM,2
37490,2005-04-21,69.7896728515625,70.84130096435547,69.59847259521484,41.22174835205078,16970722,IBM,3
37519,2005-04-22,70.96558380126953,71.4149169921875,70.03823852539062,41.321990966796875,11489682,IBM,4
37548,2005-04-25,71.79732513427734,72.39006042480469,70.79350280761719,41.54470443725586,10689492,IBM,0
37577,2005-04-26,71.39579010009766,73.59464263916016,71.36711120605469,42.00130844116211,13058578,IBM,1
37606,2005-04-27,72.27533721923828,73.78585052490234,72.17973327636719,42.90336227416992,12166444,IBM,2
37635,2005-04-28,73.66156768798828,73.71892547607422,72.32313537597656,42.268585205078125,9026143,IBM,3
37664,2005-04-29,73.66156768798828,73.69024658203125,72.57170104980469,42.5302848815918,8522494,IBM,4
37693,2005-05-02,73.4990463256836,73.8910140991211,72.6864242553711,42.60266876220703,7565195,IBM,0
37722,2005-05-03,73.4034423828125,73.57552337646484,72.5908203125,42.58039855957031,6481330,IBM,1
37751,2005-05-04,73.23136138916016,73.80496978759766,73.13575744628906,42.920066833496094,5765866,IBM,2
37780,2005-05-05,74.56979370117188,74.6749496459961,72.01720428466797,42.0402946472168,12940903,IBM,3
37809,2005-05-06,72.23709106445312,72.58126068115234,71.67304229736328,42.01795196533203,8106814,IBM,4
37838,2005-05-09,71.95028686523438,72.14149475097656,71.42447662353516,41.86161422729492,5875068,IBM,0
37867,2005-05-10,71.46271514892578,71.47227478027344,69.82791900634766,40.923683166503906,8349381,IBM,1
37896,2005-05-11,70.3919677734375,70.44933319091797,69.32122039794922,40.91252517700195,7233822,IBM,2
37925,2005-05-12,70.2963638305664,70.55449676513672,69.31166076660156,40.54402542114258,6340747,IBM,3
37954,2005-05-13,69.34034729003906,70.61185455322266,69.3307876586914,40.84553146362305,7479528,IBM,4
37983,2005-05-16,69.87571716308594,71.21414947509766,69.87571716308594,41.50432205200195,5754569,IBM,0
38012,2005-05-17,70.67877960205078,71.15679168701172,70.10516357421875,41.47639465332031,5371838,IBM,1
38041,2005-05-18,71.70172119140625,73.44168090820312,71.40535736083984,42.632083892822266,10783842,IBM,2
38070,2005-05-19,73.13575744628906,74.22562408447266,73.011474609375,43.07874298095703,7353798,IBM,3
38099,2005-05-20,73.88145446777344,73.88145446777344,73.00191497802734,42.65999221801758,6620971,IBM,4
38128,2005-05-23,72.94454956054688,73.56596374511719,72.65774536132812,42.715816497802734,4978751,IBM,0
38157,2005-05-24,72.79158782958984,73.14531707763672,72.23709106445312,42.32502746582031,5921092,IBM,1
38186,2005-05-25,72.1032485961914,72.6864242553711,71.86424255371094,42.43109130859375,5735636,IBM,2
38215,2005-05-26,73.08795166015625,74.0057373046875,72.93498992919922,43.06757354736328,6100272,IBM,3
38244,2005-05-27,73.71892547607422,73.84320831298828,73.16443634033203,43.045230865478516,3309439,IBM,4
38273,2005-05-31,73.90057373046875,74.0057373046875,72.17973327636719,42.179874420166016,6714274,IBM,1
38302,2005-06-01,72.24665069580078,74.09178161621094,72.24665069580078,42.90007400512695,7720108,IBM,2
38331,2005-06-02,73.37476348876953,73.98661804199219,73.3078384399414,43.184810638427734,4210778,IBM,3
38360,2005-06-03,73.67112731933594,73.70936584472656,72.4091796875,42.313846588134766,6432795,IBM,4
38389,2005-06-06,72.46653747558594,72.56214141845703,71.62523651123047,41.872779846191406,6253616,IBM,0
38418,2005-06-07,71.70172119140625,72.74378967285156,71.70172119140625,41.895118713378906,5467024,IBM,1
38447,2005-06-08,71.73995971679688,72.0841293334961,71.34799194335938,41.761146545410156,4476880,IBM,2
38476,2005-06-09,71.3001937866211,72.15105438232422,70.96558380126953,41.83371353149414,4626667,IBM,3
38505,2005-06-10,71.46271514892578,71.74951934814453,70.84130096435547,41.7443733215332,5121007,IBM,4
38534,2005-06-13,71.22370910644531,72.5908203125,71.17591094970703,41.90069580078125,5978622,IBM,0
38563,2005-06-14,71.74951934814453,72.11280822753906,71.44359588623047,41.81135940551758,4513385,IBM,1
38592,2005-06-15,72.37093353271484,73.13575744628906,71.84512329101562,42.598602294921875,7430366,IBM,2
38621,2005-06-16,73.04015350341797,73.85277557373047,72.95410919189453,43.017311096191406,8200640,IBM,3
38650,2005-06-17,74.2829818725586,74.31166076660156,73.02103424072266,42.648834228515625,8989115,IBM,4
38679,2005-06-20,72.6864242553711,73.59464263916016,72.24665069580078,42.738155364990234,3917898,IBM,0
38708,2005-06-21,73.32695770263672,73.61376953125,72.76290893554688,42.65999221801758,5584699,IBM,1
38737,2005-06-22,73.45124053955078,74.08221435546875,73.29827880859375,43.117801666259766,5906030,IBM,2
38766,2005-06-23,73.43212127685547,73.5850830078125,71.75907897949219,42.10169219970703,8123968,IBM,3
38795,2005-06-24,71.86424255371094,72.0841293334961,70.74569702148438,41.320068359375,11288537,IBM,4
38824,2005-06-27,70.75525665283203,71.4818344116211,70.26768493652344,41.24747848510742,6788331,IBM,0
38853,2005-06-28,70.58317565917969,71.988525390625,70.21988677978516,42.0402717590332,8565485,IBM,1
38882,2005-06-29,71.95028686523438,72.35181427001953,71.33843231201172,41.72206497192383,5772979,IBM,2
38911,2005-06-30,71.51051330566406,72.17017364501953,70.8126220703125,41.42615509033203,6408842,IBM,3
38940,2005-07-01,71.03250122070312,72.01720428466797,71.03250122070312,41.68854904174805,4553343,IBM,4
38969,2005-07-05,71.1089859008789,71.67304229736328,70.8986587524414,41.75555419921875,5420163,IBM,1
38998,2005-07-06,71.51051330566406,72.8011474609375,71.12810516357422,42.32502746582031,8377728,IBM,2
39027,2005-07-07,71.84512329101562,74.1204605102539,71.70172119140625,43.201576232910156,11252031,IBM,3
39056,2005-07-08,73.97705841064453,76.02294158935547,73.74761199951172,44.27349853515625,14058763,IBM,4
39085,2005-07-11,75.90821838378906,76.02294158935547,75.06692504882812,44.08366394042969,7517288,IBM,0
39114,2005-07-12,75.7170181274414,76.95028686523438,75.6978988647461,44.6866455078125,11448993,IBM,1
39143,2005-07-13,77.5908203125,78.15487670898438,77.5908203125,45.473838806152344,11861640,IBM,2
39172,2005-07-14,78.39388275146484,79.03441619873047,78.39388275146484,46.01541519165039,8939325,IBM,3
39201,2005-07-15,78.80496978759766,79.11090087890625,77.93498992919922,45.99306869506836,7995729,IBM,4
39230,2005-07-18,78.38432312011719,80.24856567382812,78.08795166015625,45.674835205078125,9106058,IBM,0
39259,2005-07-19,80.9942626953125,81.36711120605469,80.01911926269531,46.730010986328125,14800586,IBM,1
39288,2005-07-20,79.54110717773438,81.22370910644531,79.34034729003906,47.232521057128906,9752067,IBM,2
39317,2005-07-21,80.8795394897461,81.21414947509766,79.73231506347656,47.120853424072266,8645504,IBM,3
39346,2005-07-22,80.28680419921875,80.90821838378906,80.17208099365234,47.1431770324707,4780638,IBM,4
39375,2005-07-25,80.28680419921875,80.80306243896484,80.22944641113281,47.0091667175293,4662859,IBM,0
39404,2005-07-26,80.44933319091797,80.64053344726562,80.16252136230469,46.96451950073242,4751873,IBM,1
39433,2005-07-27,80.1147232055664,80.43020629882812,79.16825866699219,46.82494354248047,5085861,IBM,2
39462,2005-07-28,79.87571716308594,80.2772445678711,79.6080322265625,46.78586959838867,6474426,IBM,3
39491,2005-07-29,79.63671112060547,80.25812530517578,79.56022644042969,46.59603500366211,4529494,IBM,4
39520,2005-08-01,79.34990692138672,80.16252136230469,79.20649719238281,46.57927322387695,3832858,IBM,0
39549,2005-08-02,79.6080322265625,80.17208099365234,79.38814544677734,46.51231002807617,5628212,IBM,1
39578,2005-08-03,79.64627075195312,80.49713134765625,79.45507049560547,46.931026458740234,4451985,IBM,2
39607,2005-08-04,80.06692504882812,80.20076751708984,79.3307876586914,46.406219482421875,5491395,IBM,3
39636,2005-08-05,79.11090087890625,80.05735778808594,79.09178161621094,46.54021453857422,3885472,IBM,4
39665,2005-08-08,79.74187469482422,80.20076751708984,79.36902618408203,46.65214538574219,4627818,IBM,0
39694,2005-08-09,79.73231506347656,80.25812530517578,79.29254150390625,46.73049545288086,3968001,IBM,1
39723,2005-08-10,79.97132110595703,80.31549072265625,78.36520385742188,45.902217864990234,5650910,IBM,2
39752,2005-08-11,78.32695770263672,79.11090087890625,78.03059387207031,46.26041030883789,4780638,IBM,3
39781,2005-08-12,78.53728485107422,78.94837188720703,78.45124053955078,45.99734878540039,4579597,IBM,4
39810,2005-08-15,78.29827880859375,79.29254150390625,78.02103424072266,46.17086410522461,3588931,IBM,0
39839,2005-08-16,78.46080017089844,78.80496978759766,77.5239028930664,45.49927520751953,4610140,IBM,1
39868,2005-08-17,77.82026672363281,78.33651733398438,77.28489685058594,45.49927520751953,5076238,IBM,2
39897,2005-08-18,77.53346252441406,78.39388275146484,77.24665069580078,45.41532516479492,3884112,IBM,3
39926,2005-08-19,77.78202819824219,79.63671112060547,77.78202819824219,46.31635665893555,6779126,IBM,4
39955,2005-08-22,79.11090087890625,79.68450927734375,78.25048065185547,46.22681427001953,5394431,IBM,0
39984,2005-08-23,79.06309509277344,79.48374938964844,78.011474609375,45.90780258178711,4184314,IBM,1
40013,2005-08-24,77.94454956054688,78.77629089355469,77.65774536132812,45.510475158691406,4620810,IBM,2
40042,2005-08-25,77.86807250976562,77.86807250976562,77.17017364501953,45.3873405456543,3771981,IBM,3
40071,2005-08-26,77.25621032714844,77.45697784423828,76.73040008544922,44.9843864440918,5260648,IBM,4
40100,2005-08-29,76.4818344116211,78.15487670898438,76.38623046875,45.52165603637695,4210464,IBM,0
40129,2005-08-30,77.43785858154297,77.43785858154297,76.46271514892578,45.07392501831055,5935213,IBM,1
40158,2005-08-31,76.81644439697266,77.23709106445312,76.35755157470703,45.118717193603516,5649237,IBM,2
40187,2005-09-01,76.63479614257812,76.78776550292969,75.85086059570312,44.514312744140625,6684568,IBM,3
40216,2005-09-02,76.00382232666016,76.49139404296875,75.96558380126953,44.469520568847656,3849908,IBM,4
40245,2005-09-06,76.19503021240234,77.61949920654297,76.19503021240234,45.34256362915039,6595553,IBM,1
40274,2005-09-07,77.15105438232422,77.56214141845703,76.78776550292969,45.32017517089844,4305650,IBM,2
40303,2005-09-08,77.7055435180664,77.93498992919922,76.95984649658203,45.219444274902344,4474056,IBM,3
40332,2005-09-09,77.30401611328125,77.90631103515625,76.97896575927734,45.577632904052734,4165381,IBM,4
40361,2005-09-12,77.46653747558594,78.4990463256836,77.43785858154297,45.60002136230469,3862669,IBM,0
40390,2005-09-13,77.90631103515625,77.90631103515625,76.97896575927734,45.191463470458984,5272781,IBM,1
40419,2005-09-14,77.1988525390625,77.82026672363281,76.88336181640625,45.04035949707031,4066534,IBM,2
40448,2005-09-15,76.8929214477539,77.1032485961914,76.16635131835938,44.77732467651367,5087849,IBM,3
40477,2005-09-16,76.84512329101562,76.95984649658203,76.3193130493164,44.9564094543457,7975645,IBM,4
40506,2005-09-19,76.23326873779297,76.46271514892578,75.53536987304688,44.452728271484375,5385331,IBM,0
40535,2005-09-20,75.783935546875,76.14722442626953,75.17208099365234,44.0441780090332,7449926,IBM,1
40564,2005-09-21,74.56979370117188,75.00955963134766,73.96749877929688,43.406192779541016,7453796,IBM,2
40593,2005-09-22,74.14913940429688,75.04779815673828,73.90057373046875,43.76997375488281,7186438,IBM,3
40622,2005-09-23,74.2829818725586,74.6749496459961,74.09178161621094,43.65243911743164,5684592,IBM,4
40651,2005-09-26,74.86615753173828,74.96176147460938,73.54684448242188,43.322242736816406,5683127,IBM,0
40680,2005-09-27,73.77629089355469,75.14340209960938,73.76673126220703,43.6468505859375,5752582,IBM,1
40709,2005-09-28,74.62715148925781,76.22370910644531,74.62715148925781,44.491912841796875,8104094,IBM,2
40738,2005-09-29,75.76481628417969,77.00764465332031,75.40152740478516,44.973209381103516,6171086,IBM,3
40767,2005-09-30,76.5009536743164,76.95984649658203,76.45315551757812,44.894874572753906,5791179,IBM,4
40796,2005-10-03,76.6921615600586,77.05545043945312,76.00382232666016,45.02357864379883,5541290,IBM,0
40825,2005-10-04,77.1032485961914,77.88719177246094,76.4149169921875,44.833290100097656,6657895,IBM,1
40854,2005-10-05,76.58699798583984,77.13192749023438,76.06118774414062,44.670997619628906,5228745,IBM,2
40883,2005-10-06,76.30975341796875,76.73995971679688,75.23900604248047,44.60383987426758,8504189,IBM,3
40912,2005-10-07,76.72084045410156,77.55258178710938,76.56787872314453,45.05154037475586,6412085,IBM,4
40941,2005-10-10,77.66730499267578,78.48948669433594,77.51434326171875,45.47129821777344,8245513,IBM,0
40970,2005-10-11,78.63288879394531,79.84703826904297,78.36520385742188,46.557010650634766,10231240,IBM,1
40999,2005-10-12,79.11090087890625,79.2829818725586,78.34607696533203,45.99734878540039,7929517,IBM,2
41028,2005-10-13,78.1070785522461,79.54110717773438,78.1070785522461,46.00294876098633,5785008,IBM,3
41057,2005-10-14,78.96749877929688,79.0726547241211,78.011474609375,46.0869026184082,5830090,IBM,4
41086,2005-10-17,78.73805236816406,79.34034729003906,78.32695770263672,46.22120666503906,8331181,IBM,0
41115,2005-10-18,80.62141418457031,80.8795394897461,79.68450927734375,46.71929931640625,12599384,IBM,1
41144,2005-10-19,78.78585052490234,80.49713134765625,78.75717163085938,47.105472564697266,7847720,IBM,2
41173,2005-10-20,80.30592346191406,80.4875717163086,79.23518371582031,46.54581069946289,6017324,IBM,3
41202,2005-10-21,79.42638397216797,80.30592346191406,79.26386260986328,46.63535690307617,6297652,IBM,4
41231,2005-10-24,79.4933090209961,79.93307495117188,78.96749877929688,46.713706970214844,5734381,IBM,0
41260,2005-10-25,79.42638397216797,80.25812530517578,79.0726547241211,46.65214538574219,5641392,IBM,1
41289,2005-10-26,79.32122039794922,80.181640625,79.08221435546875,46.38911056518555,4467257,IBM,2
41318,2005-10-27,78.90057373046875,79.2829818725586,78.63288879394531,46.064517974853516,3876267,IBM,3
41347,2005-10-28,78.6998062133789,78.80496978759766,76.95984649658203,45.56639862060547,7260600,IBM,4
41376,2005-10-31,77.92543029785156,78.6806869506836,77.72466278076172,45.8238525390625,7877635,IBM,0
41405,2005-11-01,78.25048065185547,78.53728485107422,77.71510314941406,45.661590576171875,5913143,IBM,1
41434,2005-11-02,77.62906646728516,78.2887191772461,77.09368896484375,45.364952087402344,6743980,IBM,2
41463,2005-11-03,77.96366882324219,79.37858581542969,77.73422241210938,46.37792205810547,8044681,IBM,3
41492,2005-11-04,79.26386260986328,79.63671112060547,79.01529693603516,46.450660705566406,4007644,IBM,4
41521,2005-11-07,79.44550323486328,80.16252136230469,79.41682434082031,46.79204559326172,4660035,IBM,0
41550,2005-11-08,79.74187469482422,80.2103271484375,79.45507049560547,46.646209716796875,3972708,IBM,1
41579,2005-11-09,79.0726547241211,79.66539001464844,78.86233520507812,46.472286224365234,4117265,IBM,2
41608,2005-11-10,79.06309509277344,80.59273529052734,78.6806869506836,47.117408752441406,4949672,IBM,3
41637,2005-11-11,80.49713134765625,81.1089859008789,80.44933319091797,47.431602478027344,5064000,IBM,4
41666,2005-11-14,80.54492950439453,81.26194763183594,80.41108703613281,47.32500076293945,4095404,IBM,0
41695,2005-11-15,80.33460998535156,82.12236785888672,80.33460998535156,47.98136520385742,7145017,IBM,1
41724,2005-11-16,81.6921615600586,82.77246856689453,81.63479614257812,48.547935485839844,7002029,IBM,2
41753,2005-11-17,82.39006042480469,83.15487670898438,81.988525390625,48.744293212890625,5537106,IBM,3
41782,2005-11-18,84.13002014160156,84.13002014160156,83.33651733398438,49.237979888916016,8353147,IBM,4
41811,2005-11-21,83.74761199951172,84.0057373046875,83.18355560302734,48.96868133544922,5029063,IBM,0
41840,2005-11-22,83.05927276611328,84.20649719238281,83.05927276611328,49.36138916015625,6052784,IBM,1
41869,2005-11-23,84.24474334716797,85.45889282226562,84.08221435546875,49.8157844543457,5647668,IBM,2
41898,2005-11-25,85.03823852539062,85.3919677734375,84.7227554321289,49.8157844543457,2300468,IBM,4
41927,2005-11-28,84.89483642578125,85.49713134765625,84.84703826904297,49.98969268798828,5437003,IBM,0
41956,2005-11-29,85.25812530517578,85.98470306396484,85.10516357421875,49.984073638916016,5383762,IBM,1
41985,2005-11-30,85.13384246826172,85.6978988647461,84.82791900634766,49.871883392333984,6298489,IBM,2
42014,2005-12-01,85.22944641113281,85.79350280761719,85.13384246826172,50.04576873779297,4883251,IBM,3
42043,2005-12-02,85.08604431152344,85.22944641113281,84.47418975830078,49.73165512084961,4948103,IBM,4
42072,2005-12-05,84.5124282836914,84.75143432617188,83.85277557373047,49.60823059082031,4208686,IBM,0
42101,2005-12-06,84.66539001464844,85.88909912109375,84.66539001464844,50.00651550292969,5095589,IBM,1
42130,2005-12-07,85.08604431152344,85.96558380126953,84.56022644042969,49.770904541015625,5527064,IBM,2
42159,2005-12-08,84.6749496459961,85.0,82.85850524902344,49.086509704589844,6053202,IBM,3
42188,2005-12-09,82.98279571533203,83.26959991455078,82.53346252441406,48.789161682128906,6759043,IBM,4
42217,2005-12-12,83.18355560302734,83.50860595703125,81.988525390625,48.22257995605469,6322129,IBM,0
42246,2005-12-13,80.783935546875,81.16635131835938,79.82791900634766,46.96034240722656,13122384,IBM,1
42275,2005-12-14,79.97132110595703,80.25812530517578,79.3021011352539,46.63499069213867,7491243,IBM,2
42304,2005-12-15,79.23518371582031,79.95220184326172,79.11090087890625,46.859371185302734,6439071,IBM,3
42333,2005-12-16,80.20076751708984,80.30592346191406,79.34990692138672,46.76962661743164,7738517,IBM,4
42362,2005-12-19,79.56979370117188,79.92351531982422,79.01529693603516,46.42741775512695,5214728,IBM,0
42391,2005-12-20,79.3021011352539,79.44550323486328,78.45124053955078,46.27033233642578,5518905,IBM,1
42420,2005-12-21,78.83364868164062,80.30592346191406,78.83364868164062,46.629371643066406,7161753,IBM,2
42449,2005-12-22,78.97705841064453,79.56979370117188,78.6806869506836,46.68547058105469,6875986,IBM,3
42478,2005-12-23,80.30592346191406,80.49713134765625,79.7227554321289,46.831336975097656,3782545,IBM,4
42507,2005-12-27,79.80879211425781,80.783935546875,79.24474334716797,46.556419372558594,4579179,IBM,1
42536,2005-12-28,79.44550323486328,79.89483642578125,79.15869903564453,46.584495544433594,4013293,IBM,2
42565,2005-12-29,79.15869903564453,79.40726470947266,78.60420989990234,46.22545623779297,4140486,IBM,3
42594,2005-12-30,78.25048065185547,78.86233520507812,77.97322845458984,46.113277435302734,5699654,IBM,4
42623,2006-01-03,78.82408905029297,78.91969299316406,77.25621032714844,46.034725189208984,12253995,IBM,1
42652,2006-01-04,78.5850830078125,78.87189483642578,77.75334930419922,45.972999572753906,10285109,IBM,2
42681,2006-01-05,77.82026672363281,79.25430297851562,77.67686462402344,46.281558990478516,7545216,IBM,3
42710,2006-01-06,80.25812530517578,81.29063415527344,79.74187469482422,47.65597152709961,8573957,IBM,4
42739,2006-01-09,80.2103271484375,80.54492950439453,79.71319580078125,46.971580505371094,7166251,IBM,0
42768,2006-01-10,79.4933090209961,80.42064666748047,79.46463012695312,47.16230010986328,5962200,IBM,1
42797,2006-01-11,80.65965270996094,81.08030700683594,79.73231506347656,47.218421936035156,6042114,IBM,2
42826,2006-01-12,80.13384246826172,80.26768493652344,79.73231506347656,46.88179397583008,5150609,IBM,3
42855,2006-01-13,79.34990692138672,79.78011322021484,78.87189483642578,46.65742111206055,7239994,IBM,4
42884,2006-01-17,79.15869903564453,79.50286865234375,78.9101333618164,46.562049865722656,9119446,IBM,1
42913,2006-01-18,80.30592346191406,80.97514343261719,79.84703826904297,47.01084518432617,11490101,IBM,2
42942,2006-01-19,80.43977355957031,80.67877960205078,79.36902618408203,46.612548828125,6781741,IBM,3
42971,2006-01-20,79.38814544677734,79.397705078125,77.67686462402344,45.642024993896484,9001667,IBM,4
43000,2006-01-23,77.75334930419922,78.31739807128906,77.36137390136719,45.67008972167969,6395349,IBM,0
43029,2006-01-24,77.81070709228516,78.53728485107422,77.24665069580078,45.35591506958008,6348174,IBM,1
43058,2006-01-25,77.48565673828125,78.03059387207031,77.06501007080078,45.38959503173828,6667518,IBM,2
43087,2006-01-26,77.9158706665039,78.05927276611328,77.04589080810547,45.282997131347656,8169469,IBM,3
43116,2006-01-27,77.1988525390625,78.17399597167969,77.1988525390625,45.4512825012207,6384156,IBM,4
43145,2006-01-30,76.68260192871094,78.21223449707031,76.68260192871094,45.793495178222656,5570055,IBM,0
43174,2006-01-31,77.9158706665039,78.39388275146484,77.60037994384766,45.60836410522461,7083094,IBM,1
43203,2006-02-01,77.34225463867188,78.62332916259766,77.1032485961914,45.96738052368164,5668588,IBM,2
43232,2006-02-02,77.86807250976562,78.00191497802734,77.34225463867188,45.56907653808594,6483108,IBM,3
43261,2006-02-03,77.00764465332031,77.21797180175781,76.21414947509766,44.862247467041016,10305192,IBM,4
43290,2006-02-06,76.42447662353516,76.43403625488281,75.45889282226562,44.60418701171875,10008651,IBM,0
43319,2006-02-07,76.00382232666016,76.66348266601562,75.8126220703125,44.7949333190918,5488676,IBM,1
43348,2006-02-08,77.03633117675781,77.34225463867188,76.7112808227539,45.44169616699219,5260543,IBM,2
43377,2006-02-09,76.86424255371094,77.24665069580078,76.00382232666016,45.21673583984375,7959223,IBM,3
43406,2006-02-10,76.86424255371094,77.87763214111328,76.67304229736328,45.739784240722656,5619007,IBM,4
43435,2006-02-13,77.75334930419922,78.3078384399414,76.65392303466797,45.23923110961914,5499240,IBM,0
43464,2006-02-14,77.00764465332031,77.86807250976562,76.81644439697266,45.60478973388672,6354973,IBM,1
43493,2006-02-15,77.30401611328125,77.9158706665039,76.95984649658203,45.46980285644531,5284392,IBM,2
43522,2006-02-16,77.13192749023438,77.35181427001953,76.60611724853516,45.50356674194336,5554783,IBM,3
43551,2006-02-17,77.35181427001953,77.46653747558594,76.60611724853516,45.39109420776367,5542545,IBM,4
