,date,open,high,low,close,volume,tic,day
71477,2009-11-23,16.204999923706055,16.38249969482422,16.010000228881836,13.664234161376953,9432000,NKE,0
71507,2009-11-24,16.170000076293945,16.274999618530273,16.079999923706055,13.67059326171875,6448800,NKE,1
71537,2009-11-25,16.13249969482422,16.467500686645508,16.13249969482422,13.920609474182129,7986000,NKE,2
71567,2009-11-27,16.1299991607666,16.360000610351562,16.0,13.782889366149902,4698800,NKE,4
71597,2009-11-30,16.200000762939453,16.385000228881836,16.09749984741211,13.748980522155762,9260800,NKE,0
71627,2009-12-01,16.3174991607666,16.522499084472656,16.184999465942383,13.857050895690918,7950400,NKE,1
71657,2009-12-02,16.13249969482422,16.532499313354492,16.13249969482422,13.846454620361328,5936800,NKE,2
71687,2009-12-03,16.315000534057617,16.397499084472656,16.135000228881836,13.75921630859375,11034800,NKE,3
71717,2009-12-04,16.31999969482422,16.462499618530273,15.954999923706055,13.680502891540527,10180000,NKE,4
71747,2009-12-07,16.075000762939453,16.247499465942383,16.075000762939453,13.73156452178955,8948000,NKE,0
71777,2009-12-08,16.0,16.09749984741211,15.845000267028809,13.516674041748047,14510800,NKE,1
71807,2009-12-09,15.8774995803833,15.8774995803833,15.4375,13.180514335632324,23438000,NKE,2
71837,2009-12-10,15.550000190734863,15.850000381469727,15.550000190734863,13.340084075927734,11972400,NKE,3
71867,2009-12-11,15.789999961853027,16.047500610351562,15.772500038146973,13.58688735961914,10860000,NKE,4
71897,2009-12-14,16.002500534057617,16.079999923706055,15.779999732971191,13.650712966918945,9257600,NKE,0
71927,2009-12-15,15.982500076293945,16.272499084472656,15.904999732971191,13.69113826751709,9604800,NKE,1
71957,2009-12-16,16.170000076293945,16.170000076293945,15.907500267028809,13.627312660217285,7639600,NKE,2
71987,2009-12-17,15.892499923706055,16.012500762939453,15.767499923706055,13.45710277557373,11679600,NKE,3
72017,2009-12-18,16.100000381469727,16.337499618530273,16.012500762939453,13.706029891967773,20323200,NKE,4
72047,2009-12-21,16.1299991607666,16.3174991607666,16.112499237060547,13.803897857666016,7399200,NKE,0
72077,2009-12-22,16.219999313354492,16.332500457763672,16.045000076293945,13.85071086883545,8238800,NKE,1
72107,2009-12-23,16.267499923706055,16.38249969482422,16.22249984741211,13.92304801940918,6148400,NKE,2
72137,2009-12-24,16.360000610351562,16.389999389648438,16.25,13.882617950439453,2302000,NKE,3
72167,2009-12-28,16.3125,16.387500762939453,16.19499969482422,13.935812950134277,5648000,NKE,0
72197,2009-12-29,16.375,16.607500076293945,16.30500030517578,14.086873054504395,8083200,NKE,1
72227,2009-12-30,16.462499618530273,16.559999465942383,16.427499771118164,14.071980476379395,6932000,NKE,2
72257,2009-12-31,16.552499771118164,16.655000686645508,16.512500762939453,14.057082176208496,6347600,NKE,3
72287,2010-01-04,16.514999389648438,16.517499923706055,16.280000686645508,13.903897285461426,11972400,NKE,0
72317,2010-01-05,16.28499984741211,16.447500228881836,16.174999237060547,13.959212303161621,6275200,NKE,1
72347,2010-01-06,16.350000381469727,16.422500610351562,16.235000610351562,13.874112129211426,13399200,NKE,2
72377,2010-01-07,16.280000686645508,16.5,16.262500762939453,14.010278701782227,7187600,NKE,3
72407,2010-01-08,16.447500228881836,16.462499618530273,16.235000610351562,13.982619285583496,7249600,NKE,4
72437,2010-01-11,16.479999542236328,16.482500076293945,16.162500381469727,13.810279846191406,10678000,NKE,0
72467,2010-01-12,16.149999618530273,16.274999618530273,16.06999969482422,13.791136741638184,11485600,NKE,1
72497,2010-01-13,16.27750015258789,16.417499542236328,16.19499969482422,13.91453742980957,5648800,NKE,2
72527,2010-01-14,16.372499465942383,16.457500457763672,16.1875,13.82730770111084,7311600,NKE,3
72557,2010-01-15,16.19499969482422,16.252500534057617,15.987500190734863,13.699647903442383,11293200,NKE,4
72587,2010-01-19,16.049999237060547,16.200000762939453,15.989999771118164,13.767729759216309,7453200,NKE,1
72617,2010-01-20,16.052499771118164,16.102500915527344,15.892499923706055,13.654973983764648,8008400,NKE,2
72647,2010-01-21,16.077499389648438,16.084999084472656,15.757499694824219,13.540079116821289,13983200,NKE,3
72677,2010-01-22,15.8774995803833,16.059999465942383,15.737500190734863,13.39965534210205,13320000,NKE,4
72707,2010-01-25,15.842499732971191,16.010000228881836,15.827500343322754,13.546456336975098,10749600,NKE,0
72737,2010-01-26,15.832500457763672,16.02750015258789,15.762499809265137,13.561352729797363,6711200,NKE,1
72767,2010-01-27,15.917499542236328,16.042499542236328,15.8125,13.61667251586914,13560400,NKE,2
72797,2010-01-28,16.0625,16.25,15.842499732971191,13.514547348022461,7158000,NKE,3
72827,2010-01-29,15.90999984741211,16.162500381469727,15.887499809265137,13.563481330871582,10402400,NKE,4
72857,2010-02-01,15.992500305175781,16.112499237060547,15.8774995803833,13.637950897216797,6407600,NKE,0
72887,2010-02-02,16.072500228881836,16.072500228881836,15.90250015258789,13.601775169372559,9539200,NKE,1
72917,2010-02-03,15.922499656677246,16.024999618530273,15.829999923706055,13.61667251586914,7889200,NKE,2
72947,2010-02-04,15.882499694824219,15.9375,15.512499809265137,13.210297584533691,17924800,NKE,3
72977,2010-02-05,15.505000114440918,15.557499885559082,15.22249984741211,13.127323150634766,13110800,NKE,4
73007,2010-02-08,15.404999732971191,15.529999732971191,15.307499885559082,13.042222023010254,8177200,NKE,0
73037,2010-02-09,15.444999694824219,15.774999618530273,15.417499542236328,13.29965591430664,9438000,NKE,1
73067,2010-02-10,15.6274995803833,15.737500190734863,15.5625,13.327315330505371,7698400,NKE,2
73097,2010-02-11,15.607500076293945,15.792499542236328,15.529999732971191,13.393272399902344,7010000,NKE,3
73127,2010-02-12,15.630000114440918,15.637499809265137,15.430000305175781,13.295401573181152,11152000,NKE,4
73157,2010-02-16,15.704999923706055,15.912500381469727,15.582500457763672,13.542204856872559,9628000,NKE,1
73187,2010-02-17,15.967499732971191,16.172500610351562,15.904999732971191,13.718794822692871,10640400,NKE,2
73217,2010-02-18,16.122499465942383,16.147499084472656,15.977499961853027,13.710287094116211,6468000,NKE,3
73247,2010-02-19,16.03499984741211,16.149999618530273,16.002500534057617,13.69113826751709,9498000,NKE,4
73277,2010-02-22,16.142499923706055,16.1924991607666,16.00749969482422,13.682623863220215,6864800,NKE,0
73307,2010-02-23,16.075000762939453,16.137500762939453,15.90250015258789,13.644330024719238,7738800,NKE,1
73337,2010-02-24,16.0,16.2549991607666,16.0,13.814544677734375,11618000,NKE,2
73367,2010-02-25,16.252500534057617,16.56999969482422,16.002500534057617,14.0762357711792,15967600,NKE,3
73397,2010-02-26,16.5575008392334,16.962499618530273,16.5575008392334,14.382607460021973,19633200,NKE,4
73427,2010-03-01,16.977500915527344,17.177499771118164,16.90250015258789,14.518777847290039,10674000,NKE,0
73457,2010-03-02,17.014999389648438,17.082500457763672,16.920000076293945,14.47409439086914,9844800,NKE,1
73487,2010-03-03,16.924999237060547,16.99250030517578,16.815000534057617,14.391120910644531,8670400,NKE,2
73517,2010-03-04,17.0049991607666,17.014999389648438,16.860000610351562,14.446656227111816,6306400,NKE,3
73547,2010-03-05,16.957500457763672,17.127500534057617,16.957500457763672,14.594051361083984,7460000,NKE,4
73577,2010-03-08,16.99250030517578,17.239999771118164,16.99250030517578,14.700858116149902,7084000,NKE,0
73607,2010-03-09,17.190000534057617,17.295000076293945,17.13249969482422,14.724356651306152,6042400,NKE,1
73637,2010-03-10,17.227500915527344,17.3125,17.102500915527344,14.764945983886719,5592800,NKE,2
73667,2010-03-11,17.274999618530273,17.462499618530273,17.177499771118164,14.899519920349121,6960000,NKE,3
73697,2010-03-12,17.354999542236328,17.497499465942383,17.352500915527344,14.931568145751953,7208400,NKE,4
73727,2010-03-15,17.4375,17.6825008392334,17.43000030517578,15.036232948303223,9514000,NKE,0
73757,2010-03-16,17.582500457763672,17.762500762939453,17.524999618530273,15.034093856811523,10107200,NKE,1
73787,2010-03-17,17.59749984741211,17.832500457763672,17.56999969482422,15.140907287597656,14751600,NKE,2
73817,2010-03-18,18.337499618530273,18.837499618530273,18.325000762939453,15.948363304138184,43696000,NKE,3
73847,2010-03-19,18.565000534057617,18.579999923706055,18.280000686645508,15.704840660095215,18789600,NKE,4
73877,2010-03-22,18.22249984741211,18.540000915527344,18.204999923706055,15.781736373901367,11696000,NKE,0
73907,2010-03-23,18.600000381469727,18.647499084472656,18.49250030517578,15.912046432495117,8986000,NKE,1
73937,2010-03-24,18.587499618530273,18.59749984741211,18.252500534057617,15.674934387207031,11069200,NKE,2
73967,2010-03-25,18.542499542236328,18.69499969482422,18.38249969482422,15.715516090393066,11321600,NKE,3
73997,2010-03-26,18.450000762939453,18.6875,18.342500686645508,15.78387451171875,8661600,NKE,4
74027,2010-03-29,18.540000915527344,18.582500457763672,18.395000457763672,15.800966262817383,6522400,NKE,0
74057,2010-03-30,18.502500534057617,18.600000381469727,18.387500762939453,15.766788482666016,6461200,NKE,1
74087,2010-03-31,18.372499465942383,18.524999618530273,18.31999969482422,15.700570106506348,7916000,NKE,2
74117,2010-04-01,18.489999771118164,18.59749984741211,18.4375,15.809513092041016,8376400,NKE,3
74147,2010-04-05,18.547500610351562,18.704999923706055,18.405000686645508,15.83087158203125,7081600,NKE,0
74177,2010-04-06,18.385000228881836,18.537500381469727,18.375,15.788151741027832,8428000,NKE,1
74207,2010-04-07,18.49250030517578,18.547500610351562,18.325000762939453,15.719795227050781,8851200,NKE,2
74237,2010-04-08,18.364999771118164,18.56999969482422,18.264999389648438,15.8052339553833,10410400,NKE,3
74267,2010-04-09,18.545000076293945,18.81999969482422,18.412500381469727,16.059444427490234,12502000,NKE,4
74297,2010-04-12,18.822500228881836,18.987499237060547,18.799999237060547,16.13419532775879,8867200,NKE,0
74327,2010-04-13,18.857500076293945,18.982500076293945,18.6875,16.129928588867188,7025200,NKE,1
74357,2010-04-14,18.90250015258789,18.96500015258789,18.75,16.19188117980957,6804400,NKE,2
74387,2010-04-15,18.892499923706055,18.954999923706055,18.74250030517578,16.157703399658203,7014400,NKE,3
74417,2010-04-16,18.897499084472656,19.0,18.7450008392334,16.057308197021484,13739200,NKE,4
74447,2010-04-19,18.737499237060547,18.950000762939453,18.5625,16.144887924194336,8790400,NKE,0
74477,2010-04-20,19.0049991607666,19.145000457763672,18.975000381469727,16.311498641967773,9584400,NKE,1
74507,2010-04-21,19.100000381469727,19.28499984741211,19.042499542236328,16.38841438293457,10800800,NKE,2
74537,2010-04-22,19.072500228881836,19.63249969482422,19.052499771118164,16.710962295532227,13848800,NKE,3
74567,2010-04-23,19.454999923706055,19.610000610351562,19.325000762939453,16.64046859741211,10151200,NKE,4
74597,2010-04-26,19.477500915527344,19.61750030517578,19.44499969482422,16.666095733642578,6050400,NKE,0
74627,2010-04-27,19.417499542236328,19.622499465942383,19.15250015258789,16.392675399780273,11016800,NKE,1
74657,2010-04-28,19.235000610351562,19.50749969482422,19.03499984741211,16.328590393066406,10812000,NKE,2
74687,2010-04-29,19.274999618530273,19.422500610351562,19.18000030517578,16.569982528686523,9083600,NKE,3
74717,2010-04-30,19.362499237060547,19.469999313354492,18.97249984741211,16.21537971496582,9869600,NKE,4
74747,2010-05-03,19.002500534057617,19.59749984741211,18.977500915527344,16.612693786621094,8428400,NKE,0
74777,2010-05-04,19.5049991607666,19.637500762939453,19.274999618530273,16.522977828979492,14530400,NKE,1
74807,2010-05-05,19.217500686645508,19.325000762939453,18.674999237060547,16.065845489501953,17310400,NKE,2
74837,2010-05-06,18.637500762939453,18.997499465942383,16.747499465942383,15.444236755371094,26330000,NKE,3
74867,2010-05-07,17.837499618530273,18.110000610351562,17.44499969482422,15.083223342895508,21502400,NKE,4
74897,2010-05-10,18.47249984741211,19.1924991607666,18.434999465942383,16.373455047607422,26477600,NKE,0
74927,2010-05-11,18.950000762939453,19.267499923706055,18.940000534057617,16.326457977294922,13755200,NKE,1
74957,2010-05-12,19.177499771118164,19.4950008392334,19.002500534057617,16.629783630371094,9956000,NKE,2
74987,2010-05-13,19.412500381469727,19.497499465942383,18.837499618530273,16.138479232788086,20976800,NKE,3
75017,2010-05-14,18.657499313354492,18.75,18.295000076293945,15.7518310546875,19014000,NKE,4
75047,2010-05-17,18.4325008392334,18.462499618530273,18.00749969482422,15.728336334228516,16944400,NKE,0
75077,2010-05-18,18.540000915527344,18.752500534057617,18.174999237060547,15.578804969787598,18855600,NKE,1
75107,2010-05-19,18.135000228881836,18.18000030517578,17.75,15.433548927307129,23478800,NKE,2
75137,2010-05-20,17.63249969482422,17.897499084472656,17.392499923706055,15.019139289855957,25056400,NKE,3
75167,2010-05-21,17.28499984741211,17.94499969482422,17.03499984741211,15.24984359741211,17064000,NKE,4
75197,2010-05-24,17.792499542236328,17.977500915527344,17.677499771118164,15.239171028137207,22684400,NKE,0
75227,2010-05-25,17.522499084472656,18.25,17.3174991607666,15.574541091918945,21164000,NKE,1
75257,2010-05-26,18.3799991607666,18.405000686645508,17.979999542236328,15.491228103637695,16727200,NKE,2
75287,2010-05-27,18.31999969482422,18.489999771118164,18.190000534057617,15.786009788513184,14743600,NKE,3
75317,2010-05-28,18.405000686645508,18.46500015258789,17.989999771118164,15.461325645446777,15556800,NKE,4
75347,2010-06-01,17.860000610351562,18.155000686645508,17.674999237060547,15.20499324798584,14684000,NKE,1
75377,2010-06-02,17.827499389648438,18.264999389648438,17.827499389648438,15.593765258789062,12660800,NKE,2
75407,2010-06-03,18.299999237060547,18.46500015258789,18.235000610351562,15.786725044250488,11356800,NKE,3
75437,2010-06-04,18.09000015258789,18.11750030517578,17.540000915527344,15.173528671264648,15403600,NKE,4
75467,2010-06-07,17.635000228881836,17.7549991607666,17.3700008392334,14.92052936553955,11056400,NKE,0
75497,2010-06-08,17.397499084472656,17.607500076293945,17.162500381469727,15.064179420471191,12263200,NKE,1
75527,2010-06-09,17.6299991607666,17.832500457763672,17.417499542236328,15.010576248168945,12914000,NKE,2
75557,2010-06-10,17.797500610351562,18.137500762939453,17.78499984741211,15.383644104003906,11831200,NKE,3
75587,2010-06-11,17.822500228881836,18.15999984741211,17.75749969482422,15.508000373840332,8808400,NKE,4
75617,2010-06-14,18.122499465942383,18.237499237060547,17.977500915527344,15.484416961669922,8746400,NKE,0
75647,2010-06-15,18.072500228881836,18.4950008392334,18.072500228881836,15.861767768859863,8697600,NKE,1
75677,2010-06-16,18.342500686645508,18.625,18.270000457763672,15.82961368560791,12700400,NKE,2
75707,2010-06-17,18.604999542236328,18.674999237060547,18.407499313354492,15.988272666931152,11802400,NKE,3
75737,2010-06-18,18.700000762939453,18.8075008392334,18.61750030517578,16.067604064941406,11196400,NKE,4
75767,2010-06-21,18.872499465942383,18.979999542236328,18.454999923706055,15.941097259521484,11192000,NKE,0
75797,2010-06-22,18.610000610351562,18.75,18.042499542236328,15.535873413085938,10388000,NKE,1
75827,2010-06-23,18.165000915527344,18.295000076293945,17.875,15.548739433288574,11658800,NKE,2
75857,2010-06-24,17.502500534057617,17.667499542236328,17.299999237060547,14.929106712341309,36104000,NKE,3
75887,2010-06-25,17.46500015258789,17.61750030517578,17.225000381469727,15.034163475036621,18090000,NKE,4
75917,2010-06-28,17.625,17.717500686645508,17.407499313354492,15.115643501281738,12720400,NKE,0
75947,2010-06-29,17.407499313354492,17.417499542236328,16.860000610351562,14.616066932678223,23320800,NKE,1
75977,2010-06-30,16.985000610351562,17.28499984741211,16.825000762939453,14.483137130737305,18551200,NKE,2
76007,2010-07-01,16.97249984741211,17.125,16.6924991607666,14.594629287719727,20482400,NKE,3
76037,2010-07-02,17.047500610351562,17.235000610351562,16.857500076293945,14.549607276916504,11626800,NKE,4
76067,2010-07-06,17.052499771118164,17.292499542236328,16.584999084472656,14.410242080688477,16874800,NKE,1
76097,2010-07-07,16.86750030517578,17.147499084472656,16.752500534057617,14.699690818786621,17171600,NKE,2
76127,2010-07-08,17.3075008392334,17.6200008392334,17.2549991607666,15.068467140197754,17801600,NKE,3
76157,2010-07-09,17.540000915527344,17.552499771118164,17.3799991607666,15.040596961975098,10962400,NKE,4
76187,2010-07-12,17.49250030517578,17.61750030517578,17.31999969482422,14.967693328857422,8889600,NKE,0
76217,2010-07-13,17.600000381469727,17.729999542236328,17.5049991607666,15.109207153320312,12129600,NKE,1
76247,2010-07-14,17.540000915527344,17.649999618530273,17.36750030517578,15.124216079711914,11656000,NKE,2
76277,2010-07-15,17.584999084472656,17.700000762939453,17.337499618530273,15.147801399230957,14103200,NKE,3
76307,2010-07-16,17.587499618530273,17.665000915527344,17.172500610351562,14.785454750061035,13703600,NKE,4
76337,2010-07-19,17.28499984741211,17.36750030517578,17.047500610351562,14.710412979125977,9580000,NKE,0
76367,2010-07-20,16.975000381469727,17.5,16.905000686645508,14.974130630493164,14804000,NKE,1
76397,2010-07-21,17.532499313354492,17.767499923706055,17.327499389648438,14.933385848999023,15788800,NKE,2
76427,2010-07-22,17.59749984741211,18.030000686645508,17.59000015258789,15.342907905578613,13528000,NKE,3
76457,2010-07-23,17.875,18.290000915527344,17.790000915527344,15.595909118652344,11518800,NKE,4
76487,2010-07-26,18.177499771118164,18.487499237060547,18.1200008392334,15.698822975158691,10491600,NKE,0
76517,2010-07-27,18.424999237060547,18.462499618530273,18.209999084472656,15.797452926635742,10412400,NKE,1
76547,2010-07-28,18.40999984741211,18.5049991607666,18.217500686645508,15.675241470336914,8456400,NKE,2
76577,2010-07-29,18.412500381469727,18.52750015258789,18.170000076293945,15.76528263092041,9664400,NKE,3
76607,2010-07-30,18.252500534057617,18.487499237060547,18.15999984741211,15.788872718811035,8702800,NKE,4
76637,2010-08-02,18.59749984741211,18.74250030517578,18.485000610351562,15.934670448303223,10268000,NKE,0
76667,2010-08-03,18.549999237060547,18.549999237060547,18.212499618530273,15.673094749450684,12723600,NKE,1
76697,2010-08-04,18.295000076293945,18.592500686645508,18.282499313354492,15.86605453491211,12157600,NKE,2
76727,2010-08-05,18.362499237060547,18.59000015258789,18.325000762939453,15.878925323486328,8065600,NKE,3
76757,2010-08-06,18.354999542236328,18.522499084472656,18.19499969482422,15.857476234436035,7698800,NKE,4
76787,2010-08-09,18.53499984741211,18.75,18.469999313354492,15.891789436340332,7893600,NKE,0
76817,2010-08-10,18.354999542236328,18.59749984741211,18.200000762939453,15.846763610839844,9386400,NKE,1
76847,2010-08-11,18.1924991607666,18.19499969482422,17.8700008392334,15.454398155212402,12152000,NKE,2
76877,2010-08-12,17.747499465942383,17.947500228881836,17.674999237060547,15.33432674407959,9752000,NKE,3
76907,2010-08-13,17.852500915527344,17.8700008392334,17.6200008392334,15.132797241210938,8794400,NKE,4
76937,2010-08-16,17.52750015258789,17.86750030517578,17.4424991607666,15.235705375671387,9525600,NKE,0
76967,2010-08-17,17.9375,18.177499771118164,17.86750030517578,15.375066757202148,10123600,NKE,1
76997,2010-08-18,17.922500610351562,18.177499771118164,17.735000610351562,15.488702774047852,8782800,NKE,2
77027,2010-08-19,17.952499389648438,18.002500534057617,17.639999389648438,15.295743942260742,9880800,NKE,3
77057,2010-08-20,17.6825008392334,17.852500915527344,17.622499465942383,15.27858829498291,7151600,NKE,4
77087,2010-08-23,17.907499313354492,18.09749984741211,17.737499237060547,15.212118148803711,7856000,NKE,0
77117,2010-08-24,17.50749969482422,17.6825008392334,17.352500915527344,15.019152641296387,10616000,NKE,1
77147,2010-08-25,17.362499237060547,17.59000015258789,17.079999923706055,15.036307334899902,12604400,NKE,2
77177,2010-08-26,17.662500381469727,17.93000030517578,17.584999084472656,15.092052459716797,13606400,NKE,3
77207,2010-08-27,17.6825008392334,17.790000915527344,17.424999237060547,15.20997142791748,10624800,NKE,4
77237,2010-08-30,17.68000030517578,17.850000381469727,17.489999771118164,15.085627555847168,10087600,NKE,0
77267,2010-08-31,17.502500534057617,17.690000534057617,17.395000457763672,15.008432388305664,11941600,NKE,1
77297,2010-09-01,17.782499313354492,18.05500030517578,17.704999923706055,15.465119361877441,13737200,NKE,2
77327,2010-09-02,18.020000457763672,18.267499923706055,17.9424991607666,15.701852798461914,9632000,NKE,3
77357,2010-09-03,18.434999465942383,18.610000610351562,18.3125,15.979472160339355,12278000,NKE,4
77387,2010-09-07,18.44499969482422,18.61750030517578,18.4375,15.92997932434082,8101200,NKE,1
77417,2010-09-08,18.559999465942383,18.677499771118164,18.475000381469727,15.955799102783203,9198000,NKE,2
77447,2010-09-09,18.707500457763672,18.7549991607666,18.399999618530273,15.908455848693848,7006800,NKE,3
77477,2010-09-10,18.537500381469727,18.712499618530273,18.417499542236328,15.871871948242188,8159200,NKE,4
77507,2010-09-13,18.602500915527344,18.81999969482422,18.594999313354492,16.0720157623291,9858400,NKE,0
77537,2010-09-14,18.61750030517578,18.969999313354492,18.592500686645508,16.198993682861328,9995200,NKE,1
77567,2010-09-15,18.787500381469727,19.177499771118164,18.732500076293945,16.47662353515625,15811600,NKE,2
77597,2010-09-16,19.075000762939453,19.217500686645508,18.979999542236328,16.49382972717285,8692800,NKE,3
77627,2010-09-17,19.232500076293945,19.385000228881836,19.1200008392334,16.62726402282715,12146400,NKE,4
77657,2010-09-20,19.325000762939453,19.760000228881836,19.322500228881836,16.866151809692383,15101600,NKE,0
77687,2010-09-21,19.482500076293945,19.517499923706055,19.30500030517578,16.719799041748047,13273600,NKE,1
77717,2010-09-22,19.36750030517578,19.497499465942383,19.174999237060547,16.638019561767578,10488800,NKE,2
77747,2010-09-23,19.225000381469727,19.530000686645508,19.147499084472656,16.715499877929688,17721600,NKE,3
77777,2010-09-24,20.337499618530273,20.424999237060547,19.8700008392334,17.124399185180664,33384400,NKE,4
77807,2010-09-27,19.854999542236328,19.875,19.537500381469727,17.025400161743164,18776000,NKE,0
77837,2010-09-28,19.767499923706055,20.204999923706055,19.642499923706055,17.354679107666016,21709600,NKE,1
77867,2010-09-29,20.0674991607666,20.102500915527344,19.8075008392334,17.201881408691406,14574000,NKE,2
77897,2010-09-30,20.002500534057617,20.200000762939453,19.877500534057617,17.247074127197266,13493200,NKE,3
77927,2010-10-01,20.239999771118164,20.239999771118164,19.957500457763672,17.270750045776367,14170000,NKE,4
77957,2010-10-04,19.979999542236328,20.065000534057617,19.760000228881836,17.191112518310547,10353200,NKE,0
77987,2010-10-05,20.149999618530273,20.36750030517578,20.0674991607666,17.496721267700195,13471200,NKE,1
78017,2010-10-06,20.25749969482422,20.327499389648438,20.204999923706055,17.498872756958008,9634400,NKE,2
78047,2010-10-07,20.3174991607666,20.329999923706055,20.077499389648438,17.430002212524414,12183600,NKE,3
78077,2010-10-08,20.235000610351562,20.649999618530273,20.225000381469727,17.65597152709961,19038400,NKE,4
78107,2010-10-11,20.405000686645508,20.575000762939453,20.375,17.643062591552734,9902800,NKE,0
78137,2010-10-12,20.75,20.850000381469727,20.450000762939453,17.62369155883789,22497200,NKE,1
78167,2010-10-13,20.594999313354492,20.6875,20.375,17.651670455932617,10490800,NKE,2
78197,2010-10-14,20.43000030517578,20.5674991607666,20.334999084472656,17.597869873046875,9410000,NKE,3
78227,2010-10-15,20.565000534057617,20.614999771118164,20.405000686645508,17.647357940673828,8276800,NKE,4
78257,2010-10-18,20.5,20.530000686645508,20.375,17.574195861816406,6297600,NKE,0
78287,2010-10-19,20.114999771118164,20.387500762939453,20.020000457763672,17.37404441833496,10816400,NKE,1
78317,2010-10-20,20.260000228881836,20.417499542236328,20.212499618530273,17.48380470275879,7533200,NKE,2
78347,2010-10-21,20.405000686645508,20.709999084472656,20.372499465942383,17.671035766601562,11593200,NKE,3
78377,2010-10-22,20.52750015258789,20.63249969482422,20.427499771118164,17.630146026611328,4240400,NKE,4
78407,2010-10-25,20.642499923706055,20.75749969482422,20.502500534057617,17.658124923706055,8882800,NKE,0
78437,2010-10-26,20.40999984741211,20.55500030517578,20.315000534057617,17.608625411987305,10289600,NKE,1
78467,2010-10-27,20.309999465942383,20.337499618530273,20.0674991607666,17.438600540161133,8974000,NKE,2
78497,2010-10-28,20.327499389648438,20.424999237060547,20.142499923706055,17.455825805664062,6505600,NKE,3
78527,2010-10-29,20.235000610351562,20.372499465942383,20.162500381469727,17.526845932006836,8051600,NKE,4
78557,2010-11-01,20.469999313354492,20.5,20.147499084472656,17.45367431640625,7583200,NKE,0
78587,2010-11-02,20.450000762939453,20.559999465942383,20.377500534057617,17.59355926513672,7117600,NKE,1
78617,2010-11-03,20.4325008392334,20.542499542236328,20.239999771118164,17.61077880859375,7029200,NKE,2
78647,2010-11-04,20.68000030517578,20.872499465942383,20.600000381469727,17.950817108154297,9876000,NKE,3
78677,2010-11-05,20.809999465942383,21.02750015258789,20.809999465942383,18.101459503173828,9038800,NKE,4
78707,2010-11-08,20.915000915527344,20.959999084472656,20.739999771118164,17.993854522705078,7300400,NKE,0
78737,2010-11-09,20.912500381469727,20.922500610351562,20.719999313354492,17.905622482299805,9705200,NKE,1
78767,2010-11-10,20.78499984741211,20.997499465942383,20.704999923706055,18.051958084106445,8811200,NKE,2
78797,2010-11-11,20.837499618530273,20.950000762939453,20.747499465942383,18.00676918029785,6689600,NKE,3
78827,2010-11-12,20.797500610351562,20.912500381469727,20.510000228881836,17.780794143676758,7630400,NKE,4
78857,2010-11-15,20.727500915527344,20.735000610351562,20.424999237060547,17.60432243347168,7975600,NKE,0
78887,2010-11-16,20.395000457763672,20.559999465942383,20.065000534057617,17.326698303222656,12930800,NKE,1
78917,2010-11-17,20.19499969482422,20.482500076293945,20.142499923706055,17.516082763671875,10762000,NKE,2
78947,2010-11-18,20.542499542236328,20.735000610351562,20.542499542236328,17.748517990112305,8432000,NKE,3
78977,2010-11-19,20.717500686645508,21.579999923706055,20.717500686645508,18.467327117919922,19276800,NKE,4
79007,2010-11-22,21.270000457763672,21.5,21.270000457763672,18.490995407104492,7275600,NKE,0
79037,2010-11-23,21.262500762939453,21.469999313354492,21.219999313354492,18.348962783813477,6632000,NKE,1
79067,2010-11-24,21.360000610351562,21.74250030517578,21.360000610351562,18.62227439880371,8905600,NKE,2
79097,2010-11-26,21.577499389648438,21.649999618530273,21.475000381469727,18.49960708618164,4050400,NKE,4
79127,2010-11-29,21.350000381469727,21.350000381469727,20.979999542236328,18.327442169189453,9700400,NKE,0
79157,2010-11-30,21.125,21.649999618530273,21.092500686645508,18.536190032958984,13166000,NKE,1
79187,2010-12-01,21.8700008392334,22.06999969482422,21.850000381469727,18.861156463623047,7963600,NKE,2
79217,2010-12-02,21.959999084472656,22.0,21.739999771118164,18.969148635864258,6449200,NKE,3
79247,2010-12-03,21.877500534057617,21.9950008392334,21.704999923706055,18.904354095458984,8116400,NKE,4
79277,2010-12-06,21.877500534057617,21.989999771118164,21.760000228881836,18.947555541992188,4806400,NKE,0
79307,2010-12-07,22.09749984741211,22.112499237060547,21.780000686645508,18.830923080444336,7686800,NKE,1
79337,2010-12-08,21.862499237060547,21.912500381469727,21.600000381469727,18.858999252319336,5462800,NKE,2
79367,2010-12-09,22.03499984741211,22.125,21.809999465942383,18.891399383544922,6420400,NKE,3
79397,2010-12-10,21.940000534057617,22.09749984741211,21.875,18.962675094604492,5095200,NKE,4
79427,2010-12-13,22.40999984741211,22.6299991607666,22.252500534057617,19.271516799926758,12956400,NKE,0
79457,2010-12-14,22.2450008392334,22.434999465942383,22.127500534057617,19.282312393188477,7558800,NKE,1
79487,2010-12-15,22.3174991607666,22.399999618530273,22.107500076293945,19.131126403808594,7000800,NKE,2
79517,2010-12-16,22.135000228881836,22.3125,21.9424991607666,19.271516799926758,7224400,NKE,3
79547,2010-12-17,22.34000015258789,22.587499618530273,22.31999969482422,19.448619842529297,11552400,NKE,4
79577,2010-12-20,22.63249969482422,22.717500686645508,22.407499313354492,19.49612808227539,8692800,NKE,0
79607,2010-12-21,22.75,23.122499465942383,22.6200008392334,19.93456268310547,25000000,NKE,1
