,date,open,high,low,close,volume,tic,day
85600,2011-10-06,62.52000045776367,62.83000183105469,62.099998474121094,45.04478454589844,9595400,JNJ,3
85630,2011-10-07,63.0099983215332,63.720001220703125,63.0,45.2742805480957,12361600,JNJ,4
85660,2011-10-10,63.88999938964844,64.43000030517578,63.63999938964844,46.20658874511719,7104000,JNJ,0
85690,2011-10-11,64.26000213623047,64.36000061035156,63.849998474121094,45.8695182800293,7628700,JNJ,1
85720,2011-10-12,64.12999725341797,64.69000244140625,63.869998931884766,46.13486862182617,9375100,JNJ,2
85750,2011-10-13,64.44999694824219,64.44999694824219,63.56999969482422,46.06315612792969,7781100,JNJ,3
85780,2011-10-14,64.69000244140625,64.73999786376953,64.16999816894531,46.41455078125,6678800,JNJ,4
85810,2011-10-17,64.4000015258789,64.83999633789062,63.619998931884766,45.74761199951172,10797900,JNJ,0
85840,2011-10-18,63.7599983215332,64.73999786376953,63.400001525878906,46.19940948486328,11705300,JNJ,1
85870,2011-10-19,64.51000213623047,64.51000213623047,62.15999984741211,44.922874450683594,19964600,JNJ,2
85900,2011-10-20,62.959999084472656,63.130001068115234,62.310001373291016,44.84397888183594,11562600,JNJ,3
85930,2011-10-21,63.11000061035156,63.84000015258789,62.88999938964844,45.740421295166016,13175400,JNJ,4
85960,2011-10-24,63.900001525878906,64.79000091552734,63.599998474121094,46.421730041503906,12552700,JNJ,0
85990,2011-10-25,64.55999755859375,64.83000183105469,63.560001373291016,45.67587661743164,10324800,JNJ,1
86020,2011-10-26,64.19000244140625,64.5999984741211,63.790000915527344,46.24960708618164,9932100,JNJ,2
86050,2011-10-27,64.98999786376953,65.69000244140625,64.70999908447266,46.97394561767578,16450700,JNJ,3
86080,2011-10-28,65.63999938964844,65.8499984741211,65.02999877929688,47.045654296875,10390800,JNJ,4
86110,2011-10-31,65.16999816894531,65.86000061035156,64.37999725341797,46.17789840698242,13720400,JNJ,0
86140,2011-11-01,63.68000030517578,64.0999984741211,63.18000030517578,45.45356750488281,14749900,JNJ,1
86170,2011-11-02,64.38999938964844,64.38999938964844,63.40999984741211,45.640018463134766,10136200,JNJ,2
86200,2011-11-03,64.06999969482422,64.5199966430664,63.66999816894531,46.142032623291016,10466000,JNJ,3
86230,2011-11-04,64.0,64.54000091552734,63.40999984741211,45.98426055908203,9725200,JNJ,4
86260,2011-11-07,63.959999084472656,64.33999633789062,63.25,45.8982048034668,8783900,JNJ,0
86290,2011-11-08,64.08999633789062,64.98999786376953,63.95000076293945,46.514949798583984,7989500,JNJ,1
86320,2011-11-09,64.06999969482422,64.12999725341797,63.099998474121094,45.56114196777344,11072500,JNJ,2
86350,2011-11-10,64.12999725341797,64.41999816894531,63.65999984741211,45.98426055908203,7597500,JNJ,3
86380,2011-11-11,64.62000274658203,65.48999786376953,64.62000274658203,46.79465103149414,9086800,JNJ,4
86410,2011-11-14,64.97000122070312,65.33000183105469,64.6500015258789,46.55081558227539,8276100,JNJ,0
86440,2011-11-15,64.97000122070312,65.29000091552734,64.51000213623047,46.60818862915039,10726300,JNJ,1
86470,2011-11-16,64.52999877929688,65.16000366210938,64.30000305175781,46.185054779052734,8398100,JNJ,2
86500,2011-11-17,64.16999816894531,64.51000213623047,63.29999923706055,45.85517501831055,13924700,JNJ,3
86530,2011-11-18,64.19000244140625,64.19999694824219,63.560001373291016,45.79063034057617,12659600,JNJ,4
86560,2011-11-21,63.27000045776367,63.34000015258789,62.880001068115234,45.13801956176758,32806700,JNJ,0
86590,2011-11-22,62.95000076293945,63.20000076293945,62.70000076293945,45.10933303833008,8680000,JNJ,1
86620,2011-11-23,62.59000015258789,62.650001525878906,61.9900016784668,44.45671081542969,10362800,JNJ,2
86650,2011-11-25,61.310001373291016,61.63999938964844,61.04999923706055,44.348140716552734,5838800,JNJ,4
86680,2011-11-28,61.880001068115234,62.709999084472656,61.779998779296875,45.14433670043945,11678000,JNJ,0
86710,2011-11-29,62.81999969482422,63.130001068115234,62.459999084472656,45.441104888916016,8923600,JNJ,1
86740,2011-11-30,63.91999816894531,64.73999786376953,63.79999923706055,46.84531021118164,15032600,JNJ,2
86770,2011-12-01,64.68000030517578,64.94999694824219,64.3499984741211,46.64986801147461,9852700,JNJ,3
86800,2011-12-02,64.87000274658203,64.88999938964844,63.29999923706055,45.94053649902344,15792800,JNJ,4
86830,2011-12-05,64.0999984741211,64.25,62.849998474121094,45.860923767089844,15294500,JNJ,0
86860,2011-12-06,63.61000061035156,63.93000030517578,63.2599983215332,45.95501708984375,10417800,JNJ,1
86890,2011-12-07,63.56999969482422,64.80999755859375,63.369998931884766,46.64986801147461,11504700,JNJ,2
86920,2011-12-08,64.13999938964844,64.44999694824219,63.560001373291016,46.1649284362793,9566800,JNJ,3
86950,2011-12-09,64.31999969482422,64.68000030517578,63.97999954223633,46.707767486572266,8835700,JNJ,4
86980,2011-12-12,63.869998931884766,64.19999694824219,63.349998474121094,45.96949005126953,10808700,JNJ,0
87010,2011-12-13,64.08000183105469,64.08000183105469,63.13999938964844,45.860923767089844,14215500,JNJ,1
87040,2011-12-14,63.380001068115234,63.779998779296875,62.93000030517578,45.73063278198242,9802400,JNJ,2
87070,2011-12-15,63.650001525878906,64.0999984741211,63.56999969482422,46.32415771484375,9656700,JNJ,3
87100,2011-12-16,64.36000061035156,64.37000274658203,63.54999923706055,46.541297912597656,19214300,JNJ,4
87130,2011-12-19,64.18000030517578,64.27999877929688,63.36000061035156,45.98396301269531,9024700,JNJ,0
87160,2011-12-20,64.0199966430664,64.7300033569336,64.01000213623047,46.70054244995117,12247700,JNJ,1
87190,2011-12-21,64.80999755859375,65.0,64.58000183105469,47.0190315246582,8517800,JNJ,2
87220,2011-12-22,65.05999755859375,65.26000213623047,64.62000274658203,47.17825698852539,7428000,JNJ,3
87250,2011-12-23,65.2300033569336,66.0,65.18000030517578,47.75730895996094,6503300,JNJ,4
87280,2011-12-27,65.98999786376953,66.31999969482422,65.9000015258789,47.786251068115234,4995100,JNJ,1
87310,2011-12-28,65.97000122070312,66.02999877929688,65.30000305175781,47.37369155883789,5943900,JNJ,2
87340,2011-12-29,65.30999755859375,66.02999877929688,65.25,47.68492889404297,5702400,JNJ,3
87370,2011-12-30,65.58999633789062,65.93000030517578,65.52999877929688,47.467777252197266,4959700,JNJ,4
87400,2012-01-03,65.58999633789062,66.0,65.25,47.68492889404297,16116200,JNJ,1
87430,2012-01-04,65.75,65.87999725341797,65.11000061035156,47.39541244506836,9243100,JNJ,2
87460,2012-01-05,65.31999969482422,65.5999984741211,64.83000183105469,47.33748245239258,11886900,JNJ,3
87490,2012-01-06,65.44000244140625,65.45999908447266,64.61000061035156,46.9249267578125,15359900,JNJ,4
87520,2012-01-09,64.95999908447266,65.08999633789062,64.41000366210938,46.997314453125,7934600,JNJ,0
87550,2012-01-10,65.11000061035156,65.4000015258789,65.0,47.19272232055664,8476600,JNJ,1
87580,2012-01-11,65.11000061035156,65.54000091552734,64.83999633789062,47.14205551147461,6784600,JNJ,2
87610,2012-01-12,65.27999877929688,65.41000366210938,64.93000030517578,47.214454650878906,7402900,JNJ,3
87640,2012-01-13,64.97000122070312,65.27999877929688,64.36000061035156,47.23617172241211,8978800,JNJ,4
87670,2012-01-17,65.54000091552734,65.69000244140625,64.5,47.13483810424805,8359900,JNJ,1
87700,2012-01-18,65.26000213623047,65.37000274658203,65.0,47.25063705444336,8095600,JNJ,2
87730,2012-01-19,65.16000366210938,65.25,64.79000091552734,47.185489654541016,11699800,JNJ,3
87760,2012-01-20,65.27999877929688,65.55000305175781,64.54000091552734,47.24338150024414,14715500,JNJ,4
87790,2012-01-23,65.2300033569336,65.33000183105469,64.87999725341797,47.047969818115234,10125000,JNJ,0
87820,2012-01-24,64.33999633789062,65.44999694824219,64.33999633789062,47.047969818115234,12367900,JNJ,1
87850,2012-01-25,64.83000183105469,65.30000305175781,64.76000213623047,47.20720291137695,10531400,JNJ,2
87880,2012-01-26,65.52999877929688,65.87999725341797,65.22000122070312,47.55464172363281,12546100,JNJ,3
87910,2012-01-27,65.62000274658203,65.87000274658203,65.45999908447266,47.45331573486328,10466300,JNJ,4
87940,2012-01-30,65.33000183105469,65.70999908447266,65.12999725341797,47.561866760253906,7482100,JNJ,0
87970,2012-01-31,65.86000061035156,65.94999694824219,65.55999755859375,47.70664978027344,13562900,JNJ,1
88000,2012-02-01,65.97000122070312,66.31999969482422,65.6500015258789,47.54741287231445,12275900,JNJ,2
88030,2012-02-02,65.94000244140625,65.97000122070312,65.3499984741211,47.47502136230469,8282400,JNJ,3
88060,2012-02-03,65.9000015258789,66.0199966430664,65.52999877929688,47.511199951171875,9036200,JNJ,4
88090,2012-02-06,65.45999908447266,65.58000183105469,65.05000305175781,47.185489654541016,9535700,JNJ,0
88120,2012-02-07,65.16000366210938,65.38999938964844,65.0199966430664,47.23617172241211,9248100,JNJ,1
88150,2012-02-08,65.19999694824219,65.3499984741211,65.08999633789062,47.2216796875,6889400,JNJ,2
88180,2012-02-09,65.16000366210938,65.3499984741211,64.81999969482422,46.96834182739258,10936200,JNJ,3
88210,2012-02-10,64.70999908447266,64.7699966430664,64.25,46.758453369140625,13954200,JNJ,4
88240,2012-02-13,64.9000015258789,64.94999694824219,64.5999984741211,46.81635665893555,9662500,JNJ,0
88270,2012-02-14,64.75,64.86000061035156,64.33000183105469,46.76567840576172,8978500,JNJ,1
88300,2012-02-15,64.51000213623047,64.94999694824219,64.47000122070312,46.79463577270508,9023400,JNJ,2
88330,2012-02-16,64.5999984741211,65.16000366210938,64.44000244140625,46.990074157714844,8194500,JNJ,3
88360,2012-02-17,65.22000122070312,65.27999877929688,64.80999755859375,47.04072952270508,9057500,JNJ,4
88390,2012-02-21,65.2300033569336,65.23999786376953,64.75,47.07691955566406,8081700,JNJ,1
88420,2012-02-22,65.08000183105469,65.33999633789062,64.87000274658203,47.047969818115234,8150600,JNJ,2
88450,2012-02-23,65.19000244140625,66.05000305175781,64.9000015258789,47.120361328125,8991500,JNJ,3
88480,2012-02-24,64.79000091552734,64.79000091552734,64.19000244140625,47.069236755371094,10478200,JNJ,4
88510,2012-02-27,64.26000213623047,64.63999938964844,64.0199966430664,47.06193161010742,8523000,JNJ,0
88540,2012-02-28,64.5999984741211,65.41999816894531,64.5,47.59498596191406,11581400,JNJ,1
88570,2012-02-29,65.22000122070312,65.26000213623047,64.70999908447266,47.5219612121582,11489100,JNJ,2
88600,2012-03-01,65.11000061035156,65.26000213623047,64.63999938964844,47.339420318603516,8813800,JNJ,3
88630,2012-03-02,64.73999786376953,64.87000274658203,64.56999969482422,47.29559326171875,6063900,JNJ,4
88660,2012-03-05,64.69000244140625,64.95999908447266,64.54000091552734,47.3978271484375,7601000,JNJ,0
88690,2012-03-06,64.45999908447266,64.7300033569336,64.19000244140625,46.98891830444336,9511100,JNJ,1
88720,2012-03-07,64.2699966430664,64.45999908447266,64.12000274658203,46.9524040222168,8591800,JNJ,2
88750,2012-03-08,64.94999694824219,65.08000183105469,64.73999786376953,47.35400390625,11311100,JNJ,3
88780,2012-03-09,64.83000183105469,65.0,64.58999633789062,47.27369689941406,8410600,JNJ,4
88810,2012-03-12,64.55000305175781,65.1500015258789,64.54000091552734,47.53657531738281,7284700,JNJ,0
88840,2012-03-13,65.41999816894531,65.44000244140625,65.02999877929688,47.70451354980469,9884100,JNJ,1
88870,2012-03-14,65.20999908447266,65.37999725341797,65.0199966430664,47.5219612121582,9612200,JNJ,2
88900,2012-03-15,64.93000030517578,65.37999725341797,64.8499984741211,47.514671325683594,11372900,JNJ,3
88930,2012-03-16,65.19999694824219,65.45999908447266,64.80999755859375,47.551177978515625,17707000,JNJ,4
88960,2012-03-19,64.94999694824219,65.2699966430664,64.9000015258789,47.616886138916016,7321800,JNJ,0
88990,2012-03-20,65.0,65.12999725341797,64.76000213623047,47.434356689453125,7760400,JNJ,1
89020,2012-03-21,64.95999908447266,65.06999969482422,64.63999938964844,47.28829574584961,7839600,JNJ,2
89050,2012-03-22,64.68000030517578,64.69000244140625,64.4000015258789,47.069236755371094,10621300,JNJ,3
89080,2012-03-23,64.48999786376953,64.70999908447266,64.37000274658203,47.13496398925781,8062500,JNJ,4
89110,2012-03-26,64.88999938964844,65.26000213623047,64.83000183105469,47.587684631347656,8503800,JNJ,0
89140,2012-03-27,65.33000183105469,65.5,65.22000122070312,47.7556266784668,10723800,JNJ,1
89170,2012-03-28,65.4000015258789,65.62000274658203,65.18000030517578,47.91627502441406,10305500,JNJ,2
89200,2012-03-29,65.27999877929688,65.54000091552734,65.19999694824219,47.857845306396484,9553300,JNJ,3
89230,2012-03-30,65.62999725341797,66.18000030517578,65.58000183105469,48.16455078125,11307700,JNJ,4
89260,2012-04-02,66.04000091552734,66.30000305175781,65.81999969482422,48.34709548950195,8785900,JNJ,0
89290,2012-04-03,66.12000274658203,66.1500015258789,65.5,48.106136322021484,9128400,JNJ,1
89320,2012-04-04,65.61000061035156,65.69999694824219,65.36000061035156,47.74833679199219,9432300,JNJ,2
89350,2012-04-05,65.26000213623047,65.37999725341797,65.08999633789062,47.711814880371094,7922700,JNJ,3
89380,2012-04-09,64.94999694824219,65.2300033569336,64.87999725341797,47.40513229370117,6363400,JNJ,0
89410,2012-04-10,64.80999755859375,64.86000061035156,64.16000366210938,46.87937545776367,12793200,JNJ,1
89440,2012-04-11,64.69000244140625,64.69000244140625,63.959999084472656,46.82826614379883,10434100,JNJ,2
89470,2012-04-12,64.05000305175781,64.1500015258789,63.68000030517578,46.84286880493164,13122300,JNJ,3
89500,2012-04-13,63.939998626708984,64.0,63.52000045776367,46.397457122802734,11226600,JNJ,4
89530,2012-04-16,63.720001220703125,64.16000366210938,63.66999816894531,46.71873092651367,10502400,JNJ,0
89560,2012-04-17,64.2300033569336,64.27999877929688,63.27000045776367,46.893985748291016,18322900,JNJ,1
89590,2012-04-18,63.900001525878906,63.91999816894531,63.119998931884766,46.19297790527344,20567700,JNJ,2
89620,2012-04-19,63.220001220703125,63.540000915527344,62.7599983215332,46.02504348754883,15189000,JNJ,3
89650,2012-04-20,63.220001220703125,63.970001220703125,63.20000076293945,46.52157211303711,14320700,JNJ,4
89680,2012-04-23,63.5,63.689998626708984,63.29999923706055,46.27329635620117,10120900,JNJ,0
89710,2012-04-24,63.54999923706055,63.790000915527344,63.36000061035156,46.56538009643555,9022400,JNJ,1
89740,2012-04-25,63.959999084472656,64.58000183105469,63.84000015258789,47.04732131958008,11162800,JNJ,2
89770,2012-04-26,64.41000366210938,64.97000122070312,64.26000213623047,47.281002044677734,9139200,JNJ,3
89800,2012-04-27,64.94999694824219,65.12999725341797,64.68000030517578,47.346710205078125,10746700,JNJ,4
89830,2012-04-30,64.8499984741211,65.38999938964844,64.83999633789062,47.53657531738281,11362300,JNJ,0
89860,2012-05-01,64.91000366210938,65.36000061035156,64.80000305175781,47.62419891357422,10107900,JNJ,1
89890,2012-05-02,65.16999816894531,65.33000183105469,64.83999633789062,47.70451354980469,8349700,JNJ,2
89920,2012-05-03,65.4000015258789,65.48999786376953,65.0999984741211,47.711814880371094,10431800,JNJ,3
89950,2012-05-04,65.19000244140625,65.29000091552734,64.73999786376953,47.27369689941406,10301300,JNJ,4
89980,2012-05-07,64.58000183105469,65.0199966430664,64.51000213623047,47.317501068115234,8387800,JNJ,0
90010,2012-05-08,64.68000030517578,64.9800033569336,64.55000305175781,47.44895553588867,12491900,JNJ,1
90040,2012-05-09,64.58999633789062,64.87999725341797,64.25,46.937801361083984,10649400,JNJ,2
90070,2012-05-10,64.80999755859375,64.86000061035156,64.38999938964844,47.14955139160156,7702000,JNJ,3
90100,2012-05-11,64.43000030517578,64.98999786376953,64.2300033569336,46.98161315917969,37824600,JNJ,4
90130,2012-05-14,64.02999877929688,64.0999984741211,63.560001373291016,46.682228088378906,39687800,JNJ,0
90160,2012-05-15,63.70000076293945,64.13999938964844,63.40999984741211,46.44855499267578,8500000,JNJ,1
90190,2012-05-16,63.790000915527344,63.93000030517578,63.45000076293945,46.52157211303711,10018400,JNJ,2
90220,2012-05-17,63.709999084472656,64.0,63.47999954223633,46.40475082397461,7993500,JNJ,3
90250,2012-05-18,63.869998931884766,63.90999984741211,63.09000015258789,46.25869369506836,13781300,JNJ,4
90280,2012-05-21,63.2599983215332,63.83000183105469,63.25,46.3463249206543,8784900,JNJ,0
90310,2012-05-22,63.400001525878906,63.79999923706055,63.33000183105469,46.382850646972656,8409300,JNJ,1
90340,2012-05-23,63.400001525878906,63.75,62.880001068115234,46.20028305053711,11269100,JNJ,2
90370,2012-05-24,62.88999938964844,63.34000015258789,62.79999923706055,46.52470779418945,9309400,JNJ,3
90400,2012-05-25,62.880001068115234,62.97999954223633,62.290000915527344,46.08969497680664,11208500,JNJ,4
90430,2012-05-29,62.84000015258789,62.93000030517578,62.29999923706055,46.148677825927734,10089700,JNJ,1
90460,2012-05-30,62.34000015258789,62.400001525878906,62.0,45.86849594116211,9414700,JNJ,2
90490,2012-05-31,62.36000061035156,62.880001068115234,62.13999938964844,46.03071594238281,13297100,JNJ,3
90520,2012-06-01,62.040000915527344,62.310001373291016,61.709999084472656,45.55144119262695,12061100,JNJ,4
90550,2012-06-04,62.040000915527344,62.45000076293945,61.88999938964844,45.96434020996094,9200000,JNJ,0
90580,2012-06-05,62.15999984741211,62.380001068115234,62.0,45.86849594116211,9523400,JNJ,1
90610,2012-06-06,62.09000015258789,62.79999923706055,61.88999938964844,46.303504943847656,11562500,JNJ,2
90640,2012-06-07,63.18000030517578,63.20000076293945,62.5099983215332,46.303504943847656,12959300,JNJ,3
90670,2012-06-08,62.540000915527344,63.040000915527344,62.33000183105469,46.43623733520508,11249500,JNJ,4
90700,2012-06-11,62.970001220703125,63.029998779296875,62.11000061035156,45.802146911621094,12226400,JNJ,0
90730,2012-06-12,62.15999984741211,63.27000045776367,61.83000183105469,46.50995635986328,26655400,JNJ,1
90760,2012-06-13,64.23999786376953,64.69999694824219,63.18000030517578,47.520084381103516,98440200,JNJ,2
90790,2012-06-14,64.3499984741211,65.75,64.29000091552734,48.25739669799805,34314900,JNJ,3
90820,2012-06-15,65.9000015258789,66.0999984741211,65.51000213623047,48.670291900634766,25992800,JNJ,4
90850,2012-06-18,65.81999969482422,66.38999938964844,65.81999969482422,48.88412094116211,25750000,JNJ,0
90880,2012-06-19,66.4000015258789,66.95999908447266,66.36000061035156,49.19379425048828,23615400,JNJ,1
90910,2012-06-20,66.77999877929688,67.0,66.45999908447266,49.40024185180664,21254600,JNJ,2
90940,2012-06-21,66.55000305175781,66.97000122070312,66.16000366210938,48.95048522949219,24545300,JNJ,3
90970,2012-06-22,66.66000366210938,66.97000122070312,66.5199966430664,49.127437591552734,18965700,JNJ,4
91000,2012-06-25,66.26000213623047,66.62999725341797,66.13999938964844,49.03157424926758,13734500,JNJ,0
91030,2012-06-26,66.55999755859375,66.69000244140625,66.41000366210938,48.97258758544922,11100000,JNJ,1
91060,2012-06-27,66.41999816894531,67.19999694824219,66.36000061035156,49.28226852416992,17594200,JNJ,2
91090,2012-06-28,66.70999908447266,67.0,66.44000244140625,49.35600662231445,12110900,JNJ,3
91120,2012-06-29,67.30000305175781,67.69999694824219,67.20999908447266,49.81312561035156,18286000,JNJ,4
91150,2012-07-02,67.41999816894531,68.0,67.33999633789062,50.1375617980957,12552700,JNJ,0
91180,2012-07-03,67.95999908447266,68.12000274658203,67.72000122070312,50.16706085205078,8902400,JNJ,1
91210,2012-07-05,67.91999816894531,68.1500015258789,67.77999877929688,49.9753532409668,11857800,JNJ,3
91240,2012-07-06,67.51000213623047,67.87999725341797,67.36000061035156,49.87213134765625,9758000,JNJ,4
91270,2012-07-09,67.73999786376953,67.95999908447266,67.62999725341797,49.9753532409668,12485900,JNJ,0
91300,2012-07-10,67.97000122070312,68.0999984741211,67.73999786376953,50.04909896850586,12851800,JNJ,1
91330,2012-07-11,68.02999877929688,68.11000061035156,67.72000122070312,50.0638313293457,12026100,JNJ,2
91360,2012-07-12,67.62000274658203,68.12000274658203,67.44000244140625,49.92374038696289,16484200,JNJ,3
91390,2012-07-13,67.79000091552734,68.73999786376953,67.7300033569336,50.58732986450195,13238800,JNJ,4
91420,2012-07-16,68.47000122070312,68.72000122070312,68.36000061035156,50.46935272216797,12921500,JNJ,0
91450,2012-07-17,67.83999633789062,69.18000030517578,67.61000061035156,50.874874114990234,24201900,JNJ,1
91480,2012-07-18,68.73999786376953,69.45999908447266,68.66000366210938,51.1476936340332,15616200,JNJ,2
91510,2012-07-19,69.25,69.69999694824219,68.9800033569336,51.265655517578125,13499500,JNJ,3
91540,2012-07-20,69.3499984741211,69.36000061035156,68.3499984741211,50.602073669433594,13964600,JNJ,4
91570,2012-07-23,68.13999938964844,68.30999755859375,67.6500015258789,50.21865463256836,11771400,JNJ,0
91600,2012-07-24,68.0999984741211,68.25,67.0,49.6583137512207,12145700,JNJ,1
91630,2012-07-25,67.66999816894531,68.0199966430664,67.38999938964844,49.79103469848633,9882200,JNJ,2
91660,2012-07-26,68.30000305175781,68.9800033569336,68.20999908447266,50.683189392089844,16477200,JNJ,3
91690,2012-07-27,68.94999694824219,69.68000030517578,68.88999938964844,51.25827407836914,14015900,JNJ,4
91720,2012-07-30,69.37000274658203,69.6500015258789,69.16000366210938,51.206668853759766,8379500,JNJ,0
91750,2012-07-31,69.25,69.55999755859375,69.0999984741211,51.037086486816406,10313900,JNJ,1
91780,2012-08-01,69.4800033569336,69.75,69.25,51.15507125854492,11681700,JNJ,2
91810,2012-08-02,68.80999755859375,68.9800033569336,68.0199966430664,50.46935272216797,13536000,JNJ,3
91840,2012-08-03,68.9800033569336,69.31999969482422,68.88999938964844,50.963356018066406,10898800,JNJ,4
91870,2012-08-06,69.18000030517578,69.33999633789062,68.77999877929688,50.756919860839844,8723200,JNJ,0
91900,2012-08-07,68.80999755859375,68.94000244140625,68.20999908447266,50.35139465332031,11268400,JNJ,1
91930,2012-08-08,68.29000091552734,68.55999755859375,68.22000122070312,50.39561462402344,6573100,JNJ,2
91960,2012-08-09,68.33000183105469,68.6500015258789,68.16999816894531,50.373512268066406,7764200,JNJ,3
91990,2012-08-10,68.12000274658203,68.70999908447266,68.12000274658203,50.609439849853516,7645000,JNJ,4
92020,2012-08-13,68.38999938964844,68.55000305175781,68.16999816894531,50.476722717285156,7199200,JNJ,0
92050,2012-08-14,68.73999786376953,68.75,68.5,50.609439849853516,8217800,JNJ,1
92080,2012-08-15,68.51000213623047,68.83999633789062,68.30000305175781,50.39561462402344,9349100,JNJ,2
92110,2012-08-16,68.44000244140625,68.44999694824219,68.0199966430664,50.28501892089844,13518500,JNJ,3
92140,2012-08-17,68.12000274658203,68.18000030517578,67.51000213623047,49.99009704589844,11999500,JNJ,4
92170,2012-08-20,67.80000305175781,67.83999633789062,67.66999816894531,49.9163703918457,12645200,JNJ,0
92200,2012-08-21,67.69000244140625,68.25,67.62000274658203,49.9753532409668,9544900,JNJ,1
92230,2012-08-22,67.62999725341797,67.93000030517578,67.52999877929688,49.95323181152344,8230900,JNJ,2
92260,2012-08-23,67.80000305175781,67.94999694824219,67.55999755859375,49.94586181640625,9062700,JNJ,3
92290,2012-08-24,67.22000122070312,67.83999633789062,67.1500015258789,50.29554748535156,11297500,JNJ,4
92320,2012-08-27,67.54000091552734,67.95999908447266,67.4800033569336,50.21369552612305,8761000,JNJ,0
92350,2012-08-28,67.30999755859375,67.69999694824219,67.22000122070312,50.22859191894531,6750800,JNJ,1
92380,2012-08-29,67.27999877929688,67.83000183105469,67.05999755859375,50.12443161010742,9609500,JNJ,2
92410,2012-08-30,67.2300033569336,67.41000366210938,66.8499984741211,50.0053825378418,9672700,JNJ,3
92440,2012-08-31,67.44999694824219,67.9000015258789,67.16000366210938,50.16905975341797,10151800,JNJ,4
92470,2012-09-04,67.48999786376953,67.54000091552734,66.97000122070312,50.0425910949707,8402700,JNJ,1
92500,2012-09-05,67.44000244140625,67.87000274658203,67.13999938964844,50.05000686645508,9266000,JNJ,2
92530,2012-09-06,67.70999908447266,68.22000122070312,67.58999633789062,50.47411346435547,13075500,JNJ,3
92560,2012-09-07,67.97000122070312,68.01000213623047,67.5199966430664,50.503883361816406,8403300,JNJ,4
92590,2012-09-10,67.98999786376953,68.47000122070312,67.83000183105469,50.72706985473633,11441300,JNJ,0
92620,2012-09-11,68.36000061035156,68.55000305175781,68.18000030517578,50.7419548034668,8821700,JNJ,1
92650,2012-09-12,68.37000274658203,68.45999908447266,68.02999877929688,50.70476531982422,8230700,JNJ,2
92680,2012-09-13,68.01000213623047,69.16999816894531,68.0,51.32973098754883,13006300,JNJ,3
92710,2012-09-14,68.91000366210938,68.91000366210938,68.08000183105469,50.94284439086914,13024000,JNJ,4
92740,2012-09-17,68.48999786376953,68.69999694824219,68.0,50.7791633605957,11584100,JNJ,0
92770,2012-09-18,68.08000183105469,68.66999816894531,68.06999969482422,51.00236129760742,8063100,JNJ,1
92800,2012-09-19,68.75,68.91999816894531,68.5999984741211,51.0395622253418,9911300,JNJ,2
92830,2012-09-20,68.41000366210938,68.98999786376953,68.33000183105469,51.26277160644531,8704000,JNJ,3
92860,2012-09-21,69.05000305175781,69.36000061035156,68.83999633789062,51.38180923461914,19064400,JNJ,4
92890,2012-09-24,68.87999725341797,69.19999694824219,68.80999755859375,51.33716583251953,9082100,JNJ,0
92920,2012-09-25,69.01000213623047,69.63999938964844,69.01000213623047,51.57523727416992,11625400,JNJ,1
92950,2012-09-26,69.5,69.5,68.95999908447266,51.33716583251953,9971900,JNJ,2
92980,2012-09-27,69.08999633789062,69.3499984741211,68.88999938964844,51.34461212158203,8253200,JNJ,3
93010,2012-09-28,68.7699966430664,69.04000091552734,68.5,51.27020263671875,10293200,JNJ,4
93040,2012-10-01,68.91999816894531,69.44999694824219,68.91999816894531,51.43388748168945,9647200,JNJ,0
93070,2012-10-02,69.12000274658203,69.27999877929688,68.63999938964844,51.30740737915039,10062700,JNJ,1
93100,2012-10-03,69.19000244140625,69.31999969482422,68.7300033569336,51.33716583251953,8557900,JNJ,2
93130,2012-10-04,69.0999984741211,69.5,69.01000213623047,51.53805923461914,9395900,JNJ,3
93160,2012-10-05,69.45999908447266,69.73999786376953,69.31999969482422,51.82078552246094,9429900,JNJ,4
93190,2012-10-08,69.5999984741211,69.6500015258789,69.16999816894531,51.66455841064453,6444600,JNJ,0
93220,2012-10-09,68.62000274658203,68.97000122070312,68.0999984741211,50.898197174072266,15365900,JNJ,1
93250,2012-10-10,68.37999725341797,68.48999786376953,67.9800033569336,50.756839752197266,10710100,JNJ,2
93280,2012-10-11,68.20999908447266,68.30000305175781,67.86000061035156,50.57084274291992,9505500,JNJ,3
93310,2012-10-12,68.18000030517578,68.51000213623047,67.80000305175781,50.57084274291992,8685500,JNJ,4
93340,2012-10-15,68.18000030517578,68.98999786376953,68.06999969482422,51.0395622253418,14868000,JNJ,0
93370,2012-10-16,69.30000305175781,69.80000305175781,69.0199966430664,51.746368408203125,13688800,JNJ,1
93400,2012-10-17,69.7300033569336,71.18000030517578,69.55000305175781,52.825199127197266,26522700,JNJ,2
93430,2012-10-18,70.87000274658203,72.73999786376953,70.81999969482422,53.95610809326172,33591100,JNJ,3
93460,2012-10-19,72.11000061035156,72.23999786376953,71.7300033569336,53.46505355834961,18391000,JNJ,4
93490,2012-10-22,71.79000091552734,72.29000091552734,71.33000183105469,53.40554428100586,14033400,JNJ,0
93520,2012-10-23,71.16999816894531,71.52999877929688,70.52999877929688,52.74337387084961,11086000,JNJ,1
93550,2012-10-24,70.98999786376953,71.19999694824219,70.66999816894531,52.63175964355469,8572000,JNJ,2
93580,2012-10-25,71.01000213623047,71.55999755859375,70.98999786376953,52.92934036254883,9672700,JNJ,3
