,date,open,high,low,close,volume,tic,day
82428,2011-05-06,66.20999908447266,66.33999633789062,65.04000091552734,45.75745391845703,11125800,PG,4
82458,2011-05-09,64.93000030517578,65.38999938964844,64.86000061035156,45.66632843017578,8698800,PG,0
82488,2011-05-10,65.29000091552734,65.88999938964844,65.25,46.07993698120117,8076200,PG,1
82518,2011-05-11,65.79000091552734,66.12000274658203,65.6500015258789,46.213138580322266,9176300,PG,2
82548,2011-05-12,66.02999877929688,66.98999786376953,65.81999969482422,46.858116149902344,11100000,PG,3
82578,2011-05-13,66.66999816894531,67.30999755859375,66.55000305175781,46.872127532958984,12601200,PG,4
82608,2011-05-16,66.66000366210938,67.30000305175781,66.51000213623047,46.9282112121582,9880600,PG,0
82638,2011-05-17,66.63999938964844,67.72000122070312,66.63999938964844,47.26472091674805,12185600,PG,1
82668,2011-05-18,67.4000015258789,67.5,66.97000122070312,47.236663818359375,8870300,PG,2
82698,2011-05-19,67.29000091552734,67.45999908447266,66.9000015258789,47.292762756347656,7425400,PG,3
82728,2011-05-20,67.41999816894531,67.5999984741211,67.18000030517578,47.22264099121094,9361500,PG,4
82758,2011-05-23,66.87999725341797,67.2300033569336,66.70999908447266,47.00532150268555,9406300,PG,0
82788,2011-05-24,66.9800033569336,67.25,66.80000305175781,46.97727584838867,7105200,PG,1
82818,2011-05-25,66.5999984741211,66.83000183105469,65.9000015258789,46.535621643066406,11639200,PG,2
82848,2011-05-26,66.19000244140625,66.30000305175781,65.76000213623047,46.402427673339844,8946700,PG,3
82878,2011-05-27,66.04000091552734,66.72000122070312,66.01000213623047,46.40945053100586,7973400,PG,4
82908,2011-05-31,66.33000183105469,67.0,66.33000183105469,46.970272064208984,10603900,PG,1
82938,2011-06-01,66.95999908447266,66.98999786376953,66.33999633789062,46.54964065551758,9579500,PG,2
82968,2011-06-02,66.45999908447266,66.5,65.66000366210938,46.276241302490234,8540400,PG,3
82998,2011-06-03,65.55999755859375,65.81999969482422,65.25,45.86962890625,8579100,PG,4
83028,2011-06-06,65.36000061035156,65.63999938964844,65.20999908447266,45.91869354248047,7668800,PG,0
83058,2011-06-07,65.45999908447266,65.54000091552734,65.01000213623047,45.6102409362793,8892500,PG,1
83088,2011-06-08,65.04000091552734,65.05000305175781,64.69000244140625,45.46302032470703,11292100,PG,2
83118,2011-06-09,65.02999877929688,65.44999694824219,64.86000061035156,45.575191497802734,10219500,PG,3
83148,2011-06-10,64.91999816894531,65.05000305175781,64.6500015258789,45.35786056518555,10509000,PG,4
83178,2011-06-13,64.6500015258789,65.18000030517578,64.51000213623047,45.40694046020508,8873100,PG,0
83208,2011-06-14,65.02999877929688,65.22000122070312,64.66000366210938,45.39990997314453,7240100,PG,1
83238,2011-06-15,64.51000213623047,64.5199966430664,63.33000183105469,44.698875427246094,11790300,PG,2
83268,2011-06-16,63.869998931884766,64.33000183105469,63.5,45.049400329589844,8894300,PG,3
83298,2011-06-17,64.6500015258789,65.12000274658203,64.52999877929688,45.35085678100586,10057200,PG,4
83328,2011-06-20,64.51000213623047,65.29000091552734,64.51000213623047,45.63127136230469,5911700,PG,0
83358,2011-06-21,65.23999786376953,65.23999786376953,64.16000366210938,45.02135467529297,11024200,PG,1
83388,2011-06-22,64.08000183105469,64.43000030517578,63.869998931884766,44.9091911315918,9107100,PG,2
83418,2011-06-23,63.72999954223633,63.72999954223633,62.79999923706055,44.48855972290039,11693900,PG,3
83448,2011-06-24,63.45000076293945,63.5,62.439998626708984,43.87863540649414,15278300,PG,4
83478,2011-06-27,62.7599983215332,63.25,62.630001068115234,44.03989791870117,6705500,PG,0
83508,2011-06-28,63.11000061035156,63.34000015258789,62.529998779296875,43.96978759765625,8551500,PG,1
83538,2011-06-29,62.869998931884766,62.900001525878906,62.36000061035156,43.850608825683594,11386200,PG,2
83568,2011-06-30,62.72999954223633,63.650001525878906,62.58000183105469,44.56565856933594,11807400,PG,3
83598,2011-07-01,63.470001220703125,64.44000244140625,63.34000015258789,45.05641174316406,9700500,PG,4
83628,2011-07-05,64.0999984741211,64.5,63.95000076293945,45.049400329589844,9224100,PG,1
83658,2011-07-06,64.52999877929688,64.94000244140625,64.33999633789062,45.35786056518555,9334700,PG,2
83688,2011-07-07,64.9800033569336,65.13999938964844,64.72000122070312,45.53310775756836,8973600,PG,3
83718,2011-07-08,65.04000091552734,65.11000061035156,64.52999877929688,45.51911926269531,9227800,PG,4
83748,2011-07-11,64.29000091552734,64.73999786376953,64.26000213623047,45.371891021728516,9206700,PG,0
83778,2011-07-12,64.4800033569336,65.05999755859375,64.38999938964844,45.238685607910156,11583700,PG,1
83808,2011-07-13,64.83999633789062,65.0199966430664,64.48999786376953,45.3157844543457,9154200,PG,2
83838,2011-07-14,64.55000305175781,64.80000305175781,64.36000061035156,45.28776168823242,13269400,PG,3
83868,2011-07-15,64.68000030517578,64.8499984741211,64.33000183105469,45.44900894165039,20588800,PG,4
83898,2011-07-18,64.69000244140625,64.79000091552734,64.27999877929688,45.25270080566406,13343700,PG,0
83928,2011-07-19,64.5999984741211,64.79000091552734,64.31999969482422,45.29477310180664,8393800,PG,1
83958,2011-07-20,64.26000213623047,64.44000244140625,64.04000091552734,45.37604522705078,13089600,PG,2
83988,2011-07-21,64.3499984741211,64.8499984741211,64.23999786376953,45.58101272583008,8564400,PG,3
84018,2011-07-22,64.45999908447266,64.73999786376953,64.13999938964844,45.411399841308594,6047200,PG,4
84048,2011-07-25,63.959999084472656,63.97999954223633,63.220001220703125,44.74699401855469,8801200,PG,0
84078,2011-07-26,63.470001220703125,63.70000076293945,63.08000183105469,44.591514587402344,8715200,PG,1
84108,2011-07-27,63.029998779296875,63.119998931884766,62.150001525878906,43.96245193481445,11165200,PG,2
84138,2011-07-28,62.15999984741211,62.43000030517578,61.849998474121094,43.76456832885742,7535600,PG,3
84168,2011-07-29,61.68000030517578,62.18000030517578,61.4900016784668,43.46063995361328,10380300,PG,4
84198,2011-08-01,62.15999984741211,62.310001373291016,61.0,43.41823196411133,10103800,PG,0
84228,2011-08-02,61.130001068115234,61.349998474121094,60.75,43.02243423461914,9609000,PG,1
84258,2011-08-03,60.7599983215332,60.9900016784668,60.4900016784668,42.923492431640625,13107900,PG,2
84288,2011-08-04,60.369998931884766,61.0,59.5,42.11066818237305,17790100,PG,3
84318,2011-08-05,61.060001373291016,61.400001525878906,59.31999969482422,42.824527740478516,23699300,PG,4
84348,2011-08-08,60.119998931884766,61.349998474121094,59.2400016784668,41.90570068359375,30994600,PG,0
84378,2011-08-09,60.52000045776367,60.900001525878906,57.560001373291016,42.56300735473633,31875700,PG,1
84408,2011-08-10,59.970001220703125,60.09000015258789,58.310001373291016,41.35440444946289,23417700,PG,2
84438,2011-08-11,58.720001220703125,61.09000015258789,58.61000061035156,42.72557067871094,18713900,PG,3
84468,2011-08-12,60.779998779296875,61.720001220703125,60.59000015258789,43.2132682800293,13520700,PG,4
84498,2011-08-15,61.869998931884766,61.959999084472656,61.060001373291016,43.73628616333008,12111500,PG,0
84528,2011-08-16,61.470001220703125,61.869998931884766,61.16999816894531,43.55251693725586,9420600,PG,1
84558,2011-08-17,61.779998779296875,62.119998931884766,61.25,43.587867736816406,7973100,PG,2
84588,2011-08-18,60.81999969482422,61.27000045776367,60.04999923706055,43.01536560058594,17846200,PG,3
84618,2011-08-19,60.5099983215332,61.5099983215332,60.22999954223633,43.086036682128906,16297700,PG,4
84648,2011-08-22,61.7400016784668,61.90999984741211,61.45000076293945,43.61613845825195,12676600,PG,0
84678,2011-08-23,61.95000076293945,63.220001220703125,61.7599983215332,44.54203796386719,15222400,PG,1
84708,2011-08-24,62.720001220703125,63.380001068115234,62.380001068115234,44.74699401855469,8417200,PG,2
84738,2011-08-25,63.25,63.470001220703125,62.20000076293945,44.19570541381836,15063000,PG,3
84768,2011-08-26,62.2400016784668,62.650001525878906,61.16999816894531,44.223976135253906,10374200,PG,4
84798,2011-08-29,62.779998779296875,63.290000915527344,62.779998779296875,44.591514587402344,9147700,PG,0
84828,2011-08-30,63.09000015258789,63.88999938964844,62.88999938964844,44.88130187988281,9181100,PG,1
84858,2011-08-31,63.459999084472656,63.95000076293945,63.38999938964844,45.00851821899414,8972600,PG,2
84888,2011-09-01,63.619998931884766,64.25,63.189998626708984,44.7116584777832,8871400,PG,3
84918,2011-09-02,62.79999923706055,63.06999969482422,62.40999984741211,44.2098388671875,8817300,PG,4
84948,2011-09-06,61.18000030517578,62.54999923706055,61.099998474121094,44.08968734741211,11458200,PG,1
84978,2011-09-07,62.75,63.04999923706055,62.619998931884766,44.33000183105469,8874900,PG,2
85008,2011-09-08,62.59000015258789,63.83000183105469,62.38999938964844,44.46428298950195,11124300,PG,3
85038,2011-09-09,62.40999984741211,62.5099983215332,61.56999969482422,43.70801544189453,12286400,PG,4
85068,2011-09-12,61.25,61.91999816894531,61.0,43.70095443725586,9865500,PG,0
85098,2011-09-13,61.77000045776367,62.099998474121094,61.16999816894531,43.77869415283203,8329200,PG,1
85128,2011-09-14,62.119998931884766,62.95000076293945,61.529998779296875,44.061424255371094,11547700,PG,2
85158,2011-09-15,62.45000076293945,62.779998779296875,62.099998474121094,44.37240219116211,9161300,PG,3
85188,2011-09-16,63.220001220703125,64.69999694824219,63.0099983215332,45.467933654785156,24690100,PG,4
85218,2011-09-19,63.63999938964844,64.0999984741211,63.52000045776367,45.10040283203125,11022700,PG,0
85248,2011-09-20,63.849998474121094,64.68000030517578,63.47999954223633,45.291229248046875,8215800,PG,1
85278,2011-09-21,64.37000274658203,64.45999908447266,62.959999084472656,44.54203796386719,9649100,PG,2
85308,2011-09-22,61.58000183105469,61.90999984741211,60.29999923706055,43.23447036743164,17381200,PG,3
85338,2011-09-23,60.939998626708984,61.27000045776367,60.400001525878906,43.291015625,9122500,PG,4
85368,2011-09-26,61.66999816894531,62.790000915527344,61.630001068115234,44.20277786254883,13364100,PG,0
85398,2011-09-27,63.08000183105469,63.97999954223633,62.7599983215332,44.7116584777832,10732400,PG,1
85428,2011-09-28,63.36000061035156,63.880001068115234,62.56999969482422,44.33706283569336,9031800,PG,2
85458,2011-09-29,63.540000915527344,64.05000305175781,62.9900016784668,45.02264404296875,9798600,PG,3
85488,2011-09-30,63.400001525878906,64.4000015258789,63.16999816894531,44.65513610839844,11358100,PG,4
85518,2011-10-03,63.689998626708984,64.22000122070312,62.75,44.41481399536133,12323800,PG,0
85548,2011-10-04,62.29999923706055,63.4900016784668,61.779998779296875,44.78940963745117,12800000,PG,1
85578,2011-10-05,63.25,63.63999938964844,62.790000915527344,44.76820755004883,12023100,PG,2
85608,2011-10-06,63.060001373291016,63.65999984741211,62.630001068115234,44.959041595458984,8691600,PG,3
85638,2011-10-07,63.970001220703125,64.4000015258789,63.650001525878906,45.17107009887695,8902000,PG,4
85668,2011-10-10,64.37000274658203,64.81999969482422,64.12999725341797,45.800132751464844,6663600,PG,0
85698,2011-10-11,64.23999786376953,64.83999633789062,64.23999786376953,45.637550354003906,5705600,PG,1
85728,2011-10-12,64.72000122070312,65.33999633789062,64.54000091552734,45.86373519897461,10206200,PG,2
85758,2011-10-13,64.51000213623047,64.80000305175781,63.970001220703125,45.69410705566406,7305200,PG,3
85788,2011-10-14,65.0,65.16999816894531,64.37000274658203,45.86373519897461,7485100,PG,4
85818,2011-10-17,64.83999633789062,65.44999694824219,64.05999755859375,45.41847229003906,7165000,PG,0
85848,2011-10-18,64.16000366210938,65.58999633789062,64.0999984741211,45.88492965698242,11796600,PG,1
85878,2011-10-19,64.33000183105469,65.31999969482422,64.27999877929688,46.13789367675781,9099100,PG,2
85908,2011-10-20,64.9000015258789,65.27999877929688,64.47000122070312,46.380157470703125,7728400,PG,3
85938,2011-10-21,65.61000061035156,66.30000305175781,65.47000122070312,47.21385192871094,13026800,PG,4
85968,2011-10-24,65.75,65.88999938964844,65.01000213623047,46.579673767089844,9819000,PG,0
85998,2011-10-25,65.08999633789062,65.37000274658203,64.37000274658203,45.966880798339844,8919200,PG,1
86028,2011-10-26,64.9000015258789,65.01000213623047,64.18000030517578,46.2803955078125,9401200,PG,2
86058,2011-10-27,65.37000274658203,65.66999816894531,64.30999755859375,46.50130081176758,16764300,PG,3
86088,2011-10-28,64.83000183105469,65.02999877929688,64.31999969482422,46.12364196777344,10656200,PG,4
86118,2011-10-31,64.55000305175781,64.83000183105469,63.939998626708984,45.596351623535156,9438800,PG,0
86148,2011-11-01,63.369998931884766,63.599998474121094,62.5099983215332,44.684288024902344,13462600,PG,1
86178,2011-11-02,63.400001525878906,63.54999923706055,62.400001525878906,44.79117202758789,8783200,PG,2
86208,2011-11-03,63.310001373291016,63.52000045776367,62.88999938964844,45.04055404663086,8532600,PG,3
86238,2011-11-04,62.88999938964844,63.189998626708984,62.369998931884766,44.91230010986328,7758200,PG,4
86268,2011-11-07,63.029998779296875,63.56999969482422,62.689998626708984,45.21869659423828,6559500,PG,0
86298,2011-11-08,63.47999954223633,64.33999633789062,63.47999954223633,45.753108978271484,7422000,PG,1
86328,2011-11-09,63.79999923706055,63.83000183105469,62.560001373291016,44.69140625,9701300,PG,2
86358,2011-11-10,63.5099983215332,63.650001525878906,62.79999923706055,45.06193923950195,6143700,PG,3
86388,2011-11-11,63.75,64.13999938964844,63.58000183105469,45.52509689331055,5731100,PG,4
86418,2011-11-14,63.439998626708984,63.540000915527344,62.93000030517578,44.926544189453125,6832800,PG,0
86448,2011-11-15,63.380001068115234,63.900001525878906,63.099998474121094,45.28995895385742,7673800,PG,1
86478,2011-11-16,63.11000061035156,63.88999938964844,63.02000045776367,45.090431213378906,9228000,PG,2
86508,2011-11-17,63.150001525878906,63.650001525878906,62.540000915527344,44.848167419433594,8525500,PG,3
86538,2011-11-18,63.11000061035156,63.5,63.060001373291016,45.06193923950195,7624000,PG,4
86568,2011-11-21,62.540000915527344,62.970001220703125,61.45000076293945,43.93610763549805,13254400,PG,0
86598,2011-11-22,61.52000045776367,62.25,61.4900016784668,43.957481384277344,8321500,PG,1
86628,2011-11-23,61.310001373291016,61.5099983215332,61.0,43.508567810058594,7488200,PG,2
86658,2011-11-25,61.20000076293945,61.790000915527344,61.0,43.465816497802734,4734800,PG,4
86688,2011-11-28,61.650001525878906,62.459999084472656,61.56999969482422,44.34939193725586,7673200,PG,0
86718,2011-11-29,62.47999954223633,62.95000076293945,62.36000061035156,44.5560188293457,6442700,PG,1
86748,2011-11-30,63.22999954223633,64.58999633789062,63.189998626708984,46.009620666503906,15034500,PG,2
86778,2011-12-01,64.58000183105469,64.79000091552734,63.869998931884766,45.66048049926758,9387600,PG,3
86808,2011-12-02,64.68000030517578,64.86000061035156,64.2699966430664,46.07377243041992,9952600,PG,4
86838,2011-12-05,64.88999938964844,64.94000244140625,64.44999694824219,46.2020263671875,9820200,PG,0
86868,2011-12-06,64.6500015258789,65.0,64.48999786376953,46.2020263671875,8315400,PG,1
86898,2011-12-07,64.79000091552734,65.5,64.6500015258789,46.479915618896484,11144700,PG,2
86928,2011-12-08,64.87000274658203,65.0,64.30000305175781,45.938377380371094,8352600,PG,3
86958,2011-12-09,64.66000366210938,65.16999816894531,64.5999984741211,46.29465866088867,7647800,PG,4
86988,2011-12-12,64.58000183105469,64.91999816894531,63.939998626708984,45.82437515258789,8793500,PG,0
87018,2011-12-13,64.54000091552734,65.33000183105469,64.4000015258789,46.12364196777344,11126100,PG,1
87048,2011-12-14,64.47000122070312,64.94999694824219,64.31999969482422,45.924129486083984,10326700,PG,2
87078,2011-12-15,64.83000183105469,65.20999908447266,64.6500015258789,46.308902740478516,9654800,PG,3
87108,2011-12-16,65.43000030517578,65.62999725341797,64.81999969482422,46.41579055786133,18291900,PG,4
87138,2011-12-19,65.3499984741211,65.58999633789062,64.73999786376953,46.2803955078125,8172300,PG,0
87168,2011-12-20,65.23999786376953,65.91000366210938,65.20999908447266,46.87895584106445,9797100,PG,1
87198,2011-12-21,65.5,66.0,65.5,47.028594970703125,9479000,PG,2
87228,2011-12-22,65.83999633789062,66.23999786376953,65.79000091552734,47.163978576660156,7666300,PG,3
87258,2011-12-23,66.20999908447266,66.69000244140625,66.01000213623047,47.50600814819336,5209800,PG,4
87288,2011-12-27,66.12999725341797,66.94999694824219,66.06999969482422,47.591522216796875,5604700,PG,1
87318,2011-12-28,66.91000366210938,66.94999694824219,66.44999694824219,47.41337203979492,4152000,PG,2
87348,2011-12-29,66.7300033569336,66.9800033569336,66.6500015258789,47.71976852416992,4425900,PG,3
87378,2011-12-30,66.87999725341797,66.95999908447266,66.58999633789062,47.53450393676758,4062300,PG,4
87408,2012-01-03,66.30000305175781,67.0,66.2699966430664,47.62001037597656,11565900,PG,1
87438,2012-01-04,66.62999725341797,66.87999725341797,66.33999633789062,47.598636627197266,10595400,PG,2
87468,2012-01-05,66.44000244140625,66.6500015258789,66.25,47.39912414550781,10085300,PG,3
87498,2012-01-06,66.51000213623047,66.62999725341797,65.93000030517578,47.28510284423828,8421200,PG,4
87528,2012-01-09,66.25,66.75,66.22000122070312,47.484619140625,7836100,PG,0
87558,2012-01-10,66.8499984741211,66.87000274658203,66.06999969482422,47.26372146606445,10318900,PG,1
87588,2012-01-11,66.0999984741211,66.30999755859375,65.47000122070312,46.800559997558594,14676800,PG,2
87618,2012-01-12,66.0,66.0,65.55999755859375,46.89320373535156,29758100,PG,3
87648,2012-01-13,65.55999755859375,65.83000183105469,65.37000274658203,46.89320373535156,33539100,PG,4
87678,2012-01-17,65.95999908447266,66.51000213623047,65.94999694824219,47.21385192871094,35728800,PG,1
87708,2012-01-18,65.9000015258789,66.12999725341797,65.81999969482422,47.42572021484375,10386800,PG,2
87738,2012-01-19,65.95999908447266,66.25,65.41999816894531,47.46165466308594,9346600,PG,3
87768,2012-01-20,65.62999725341797,66.25,65.44999694824219,47.56938552856445,12190100,PG,4
87798,2012-01-23,65.91000366210938,65.94000244140625,64.77999877929688,46.685935974121094,14828100,PG,0
87828,2012-01-24,64.63999938964844,64.75,64.04000091552734,46.32682418823242,9742400,PG,1
87858,2012-01-25,64.37999725341797,65.1500015258789,64.18000030517578,46.67158126831055,10913100,PG,2
87888,2012-01-26,65.0999984741211,65.37999725341797,64.7300033569336,46.54229736328125,11932100,PG,3
87918,2012-01-27,64.30999755859375,64.97000122070312,63.65999984741211,46.183189392089844,10979900,PG,4
87948,2012-01-30,63.79999923706055,63.79999923706055,63.029998779296875,45.40027618408203,12492000,PG,0
87978,2012-01-31,63.41999816894531,63.54999923706055,62.70000076293945,45.27818298339844,11358600,PG,1
88008,2012-02-01,63.41999816894531,63.70000076293945,63.189998626708984,45.40027618408203,12900500,PG,2
88038,2012-02-02,63.349998474121094,63.630001068115234,63.25,45.47928237915039,12613100,PG,3
88068,2012-02-03,63.36000061035156,63.86000061035156,62.560001373291016,45.0842399597168,17440500,PG,4
88098,2012-02-06,62.86000061035156,63.61000061035156,62.779998779296875,45.61574935913086,9851200,PG,0
88128,2012-02-07,63.560001373291016,63.90999984741211,63.369998931884766,45.75223159790039,8901600,PG,1
88158,2012-02-08,63.720001220703125,63.779998779296875,63.439998626708984,45.709136962890625,8174800,PG,2
88188,2012-02-09,63.84000015258789,64.0999984741211,63.529998779296875,45.99641418457031,9152000,PG,3
88218,2012-02-10,63.599998474121094,63.97999954223633,63.54999923706055,45.88149642944336,8295500,PG,4
88248,2012-02-13,64.1500015258789,64.37999725341797,64.05999755859375,46.132896423339844,6899400,PG,0
88278,2012-02-14,64.0999984741211,64.4800033569336,64.08999633789062,46.31245040893555,6997700,PG,1
88308,2012-02-15,64.81999969482422,64.94000244140625,64.37999725341797,46.362735748291016,11651700,PG,2
88338,2012-02-16,64.77999877929688,65.4000015258789,64.6500015258789,46.829586029052734,10823300,PG,3
88368,2012-02-17,65.48999786376953,65.54000091552734,64.9000015258789,46.62130355834961,10281600,PG,4
88398,2012-02-21,64.98999786376953,65.06999969482422,64.3499984741211,46.269351959228516,10037700,PG,1
88428,2012-02-22,64.23999786376953,64.70999908447266,64.16999816894531,46.283721923828125,7029500,PG,2
88458,2012-02-23,64.3499984741211,66.56999969482422,64.25,47.705848693847656,20163300,PG,3
88488,2012-02-24,66.73999786376953,66.94999694824219,66.5199966430664,47.91413879394531,17777100,PG,4
88518,2012-02-27,66.56999969482422,67.04000091552734,66.12999725341797,47.90696716308594,17903200,PG,0
88548,2012-02-28,66.58999633789062,67.48999786376953,66.54000091552734,48.402549743652344,13468100,PG,1
88578,2012-02-29,67.41000366210938,67.7699966430664,67.30999755859375,48.567745208740234,14742500,PG,2
88608,2012-03-01,67.44000244140625,67.69000244140625,66.45999908447266,47.878231048583984,11967000,PG,3
88638,2012-03-02,66.72000122070312,66.87999725341797,66.4000015258789,47.885406494140625,7022200,PG,4
88668,2012-03-05,66.61000061035156,66.97000122070312,66.45999908447266,48.086517333984375,6933400,PG,0
88698,2012-03-06,66.5,67.08999633789062,66.19999694824219,48.007511138916016,9827000,PG,1
88728,2012-03-07,66.81999969482422,67.06999969482422,66.41999816894531,47.820770263671875,7470800,PG,2
88758,2012-03-08,66.94999694824219,67.05999755859375,66.7699966430664,48.05059814453125,5811500,PG,3
88788,2012-03-09,67.05999755859375,67.05999755859375,66.5999984741211,48.0721549987793,5710200,PG,4
88818,2012-03-12,66.7699966430664,67.77999877929688,66.7300033569336,48.63238525390625,8825500,PG,0
88848,2012-03-13,67.8499984741211,67.9000015258789,67.56999969482422,48.76885986328125,9056700,PG,1
88878,2012-03-14,67.7300033569336,67.94999694824219,67.69000244140625,48.732940673828125,8056200,PG,2
88908,2012-03-15,67.69000244140625,67.79000091552734,67.5,48.61083984375,8611500,PG,3
88938,2012-03-16,67.83000183105469,67.8499984741211,67.12999725341797,48.30198287963867,15713500,PG,4
88968,2012-03-19,67.02999877929688,67.4800033569336,66.95999908447266,48.27326202392578,7038900,PG,0
88998,2012-03-20,66.95999908447266,67.44999694824219,66.9000015258789,48.27326202392578,6139000,PG,1
89028,2012-03-21,67.20999908447266,67.36000061035156,66.86000061035156,48.26607131958008,6120400,PG,2
89058,2012-03-22,67.0,67.76000213623047,66.94999694824219,48.495906829833984,7321000,PG,3
89088,2012-03-23,67.51000213623047,67.54000091552734,67.2699966430664,48.43126678466797,6006400,PG,4
89118,2012-03-26,67.54000091552734,67.83000183105469,67.25,48.452823638916016,7818800,PG,0
89148,2012-03-27,67.51000213623047,67.7300033569336,66.95999908447266,48.23016357421875,7936900,PG,1
89178,2012-03-28,67.12000274658203,67.30999755859375,66.94999694824219,48.258914947509766,7534600,PG,2
89208,2012-03-29,66.9800033569336,67.1500015258789,66.76000213623047,48.129615783691406,6917400,PG,3
89238,2012-03-30,67.1500015258789,67.4800033569336,67.01000213623047,48.27326202392578,8670300,PG,4
89268,2012-04-02,67.43000030517578,67.91999816894531,67.4000015258789,48.524654388427734,8595200,PG,0
89298,2012-04-03,67.43000030517578,67.5999984741211,66.94000244140625,48.187068939208984,6954100,PG,1
89328,2012-04-04,66.70999908447266,67.55999755859375,66.70999908447266,48.309173583984375,8372200,PG,2
89358,2012-04-05,66.91999816894531,67.4800033569336,66.83000183105469,48.345088958740234,7696300,PG,3
89388,2012-04-09,66.72000122070312,67.12999725341797,66.70999908447266,47.9859733581543,6890400,PG,0
89418,2012-04-10,66.73999786376953,66.9000015258789,66.29000091552734,47.65557098388672,9436700,PG,1
89448,2012-04-11,66.73999786376953,66.91999816894531,66.31999969482422,47.720218658447266,7593800,PG,2
89478,2012-04-12,66.16999816894531,66.37000274658203,65.94999694824219,47.46882247924805,27847200,PG,3
89508,2012-04-13,66.04000091552734,66.5,65.80000305175781,47.26772689819336,29792000,PG,4
89538,2012-04-16,66.01000213623047,67.0999984741211,65.87999725341797,47.96441650390625,32810100,PG,0
89568,2012-04-17,66.91000366210938,67.19999694824219,66.83000183105469,48.13678741455078,8894700,PG,1
89598,2012-04-18,66.93000030517578,67.19999694824219,66.7300033569336,47.9428596496582,6081800,PG,2
89628,2012-04-19,66.87999725341797,66.91000366210938,66.2300033569336,47.813594818115234,7721200,PG,3
89658,2012-04-20,66.70999908447266,67.61000061035156,66.58999633789062,48.488731384277344,11092600,PG,4
89688,2012-04-23,66.91000366210938,67.0,66.37999725341797,47.871055603027344,8420500,PG,0
89718,2012-04-24,66.83000183105469,67.0,66.55999755859375,48.12242889404297,6962300,PG,1
89748,2012-04-25,66.66999816894531,66.98999786376953,66.5,48.4498176574707,6994200,PG,2
89778,2012-04-26,66.63999938964844,67.13999938964844,66.62999725341797,48.435340881347656,8415000,PG,3
89808,2012-04-27,65.0999984741211,65.26000213623047,63.95000076293945,46.675235748291016,30719500,PG,4
89838,2012-04-30,63.58000183105469,64.16000366210938,63.290000915527344,46.095787048339844,19195000,PG,0
89868,2012-05-01,63.34000015258789,63.7400016784668,63.290000915527344,46.045066833496094,11899600,PG,1
89898,2012-05-02,63.65999984741211,64.11000061035156,63.400001525878906,46.34204864501953,9689200,PG,2
89928,2012-05-03,64.29000091552734,64.76000213623047,64.16000366210938,46.72593307495117,12079900,PG,3
89958,2012-05-04,64.52999877929688,64.75,64.23999786376953,46.559349060058594,12006500,PG,4
89988,2012-05-07,63.459999084472656,64.5,63.36000061035156,46.537620544433594,11124300,PG,0
90018,2012-05-08,64.12999725341797,64.44000244140625,64.11000061035156,46.47243118286133,11481800,PG,1
90048,2012-05-09,63.93000030517578,64.29000091552734,63.56999969482422,46.11750793457031,13842600,PG,2
90078,2012-05-10,64.0,64.33999633789062,63.83000183105469,46.457942962646484,8109500,PG,3
90108,2012-05-11,64.05999755859375,64.1500015258789,63.619998931884766,46.124752044677734,11318000,PG,4
90138,2012-05-14,63.5,63.7599983215332,63.29999923706055,46.05231857299805,9902700,PG,0
90168,2012-05-15,63.720001220703125,64.22000122070312,63.5,46.15372848510742,12824700,PG,1
90198,2012-05-16,64.33999633789062,64.80999755859375,64.0,46.56658935546875,12375000,PG,2
90228,2012-05-17,64.12000274658203,64.4000015258789,63.90999984741211,46.327552795410156,10261800,PG,3
90258,2012-05-18,64.19000244140625,64.25,63.400001525878906,46.00886535644531,11583100,PG,4
90288,2012-05-21,63.65999984741211,63.79999923706055,62.95000076293945,45.914710998535156,9553100,PG,0
90318,2012-05-22,63.43000030517578,63.54999923706055,62.97999954223633,45.740875244140625,7535500,PG,1
90348,2012-05-23,63.0,63.04999923706055,62.040000915527344,45.19038391113281,13765400,PG,2
90378,2012-05-24,62.4900016784668,62.97999954223633,62.22999954223633,45.320762634277344,9178100,PG,3
90408,2012-05-25,62.58000183105469,63.20000076293945,62.400001525878906,45.26280975341797,7377700,PG,4
90438,2012-05-29,62.63999938964844,63.029998779296875,62.619998931884766,45.59599304199219,7401000,PG,1
90468,2012-05-30,62.63999938964844,62.88999938964844,62.2400016784668,45.139671325683594,7493400,PG,2
90498,2012-05-31,62.599998474121094,62.619998931884766,61.97999954223633,45.117950439453125,9268400,PG,3
90528,2012-06-01,61.7599983215332,61.939998626708984,61.20000076293945,44.581939697265625,12728000,PG,4
90558,2012-06-04,61.689998626708984,61.70000076293945,61.099998474121094,44.47329330444336,7768200,PG,0
90588,2012-06-05,61.209999084472656,61.33000183105469,61.02000045776367,44.30670166015625,7855500,PG,1
90618,2012-06-06,61.27000045776367,61.88999938964844,61.15999984741211,44.763023376464844,9622000,PG,2
90648,2012-06-07,62.08000183105469,62.84000015258789,61.720001220703125,45.4583740234375,13904700,PG,3
90678,2012-06-08,63.040000915527344,63.189998626708984,62.56999969482422,45.45113754272461,7697800,PG,4
90708,2012-06-11,62.9900016784668,63.060001373291016,62.5,45.299015045166016,6345500,PG,0
90738,2012-06-12,62.5,62.77000045776367,62.209999084472656,45.4583740234375,7814500,PG,1
90768,2012-06-13,62.61000061035156,62.77000045776367,62.27000045776367,45.320762634277344,6838500,PG,2
