,date,open,high,low,close,volume,tic,day
87535,2012-01-10,15.211071014404297,15.214285850524902,15.053570747375488,12.847491264343262,258196400,AAPL,1
87565,2012-01-11,15.09571361541748,15.101785659790039,14.975357055664062,12.826546669006348,215084800,AAPL,2
87595,2012-01-12,15.081428527832031,15.103570938110352,14.95535659790039,12.79133415222168,212587200,AAPL,3
87625,2012-01-13,14.989286422729492,15.016071319580078,14.952142715454102,12.74337100982666,226021600,AAPL,4
87655,2012-01-17,15.149999618530273,15.213929176330566,15.105713844299316,12.89181137084961,242897200,AAPL,1
87685,2012-01-18,15.248571395874023,15.338213920593262,15.225000381469727,13.025674819946289,276791200,AAPL,2
87715,2012-01-19,15.362500190734863,15.406070709228516,15.232500076293945,12.984395027160645,261738400,AAPL,3
87745,2012-01-20,15.267499923706055,15.26785659790039,14.991070747375488,12.758246421813965,413974400,AAPL,4
87775,2012-01-23,15.095356941223145,15.301786422729492,15.08214282989502,12.974071502685547,306062400,AAPL,0
87805,2012-01-24,15.182143211364746,15.182143211364746,14.983928680419922,12.761588096618652,547638000,AAPL,1
87835,2012-01-25,16.229999542236328,16.230356216430664,15.84749984741211,13.558408737182617,958314000,AAPL,2
87865,2012-01-26,16.01285743713379,16.028213500976562,15.82642936706543,13.496787071228027,323985200,AAPL,3
87895,2012-01-27,15.869285583496094,16.01714324951172,15.848929405212402,13.577229499816895,299709200,AAPL,4
87925,2012-01-30,15.918213844299316,16.21071434020996,15.90678596496582,13.751161575317383,379341200,AAPL,0
87955,2012-01-31,16.27107048034668,16.365713119506836,16.18107032775879,13.856496810913086,391683600,AAPL,1
87985,2012-02-01,16.37178611755371,16.392499923706055,16.269643783569336,13.84769058227539,270046000,AAPL,2
88015,2012-02-02,16.282142639160156,16.327499389648438,16.213571548461914,13.815211296081543,186796400,AAPL,3
88045,2012-02-03,16.332143783569336,16.428571701049805,16.270000457763672,13.953632354736328,286599600,AAPL,4
88075,2012-02-06,16.37071418762207,16.606428146362305,16.364286422729492,14.083854675292969,249412800,AAPL,0
88105,2012-02-07,16.616071701049805,16.77678680419922,16.59214210510254,14.231383323669434,316223600,AAPL,1
88135,2012-02-08,16.803571701049805,17.028213500976562,16.774999618530273,14.469667434692383,407890000,AAPL,2
88165,2012-02-09,17.170000076293945,17.741071701049805,17.162857055664062,14.970222473144531,884214800,AAPL,3
88195,2012-02-10,17.534286499023438,17.77214241027832,17.448213577270508,14.977812767028809,631302000,AAPL,4
88225,2012-02-13,17.840356826782227,17.993928909301758,17.75321388244629,15.256473541259766,517216000,AAPL,0
88255,2012-02-14,18.023571014404297,18.198570251464844,17.928571701049805,15.464712142944336,460398400,AAPL,1
88285,2012-02-15,18.36642837524414,18.796070098876953,17.746070861816406,15.106823921203613,1506120000,AAPL,2
88315,2012-02-16,17.553571701049805,18.03178596496582,17.379642486572266,15.244632720947266,944552000,AAPL,3
88345,2012-02-17,17.96821403503418,18.1346435546875,17.867856979370117,15.241902351379395,535805200,AAPL,4
88375,2012-02-21,18.10285758972168,18.387500762939453,18.00428581237793,15.628321647644043,605595200,AAPL,1
88405,2012-02-22,18.32428550720215,18.410356521606445,18.18107032775879,15.57337474822998,483302400,AAPL,2
88435,2012-02-23,18.395713806152344,18.493928909301758,18.196428298950195,15.675071716308594,568027600,AAPL,3
88465,2012-02-24,18.559642791748047,18.674999237060547,18.522857666015625,15.857804298400879,415072000,AAPL,4
88495,2012-02-27,18.618213653564453,18.875,18.43857192993164,15.959493637084961,547582000,AAPL,0
88525,2012-02-28,18.855714797973633,19.12178611755371,18.780357360839844,16.252426147460938,600387200,AAPL,1
88555,2012-02-29,19.341428756713867,19.5575008392334,19.132143020629883,16.465816497802734,952011200,AAPL,2
88585,2012-03-01,19.577499389648438,19.578929901123047,19.241785049438477,16.527437210083008,683270000,AAPL,3
88615,2012-03-02,19.437143325805664,19.5285701751709,19.375713348388672,16.54899024963379,431712400,AAPL,4
88645,2012-03-05,19.479286193847656,19.5528564453125,18.78571319580078,16.18412971496582,809124400,AAPL,0
88675,2012-03-06,18.7021427154541,19.06035614013672,18.43642807006836,16.096094131469727,810238800,AAPL,1
88705,2012-03-07,19.171428680419922,19.20642852783203,18.689285278320312,16.109148025512695,798520800,AAPL,2
88735,2012-03-08,19.096071243286133,19.392499923706055,19.00428581237793,16.4521541595459,516457200,AAPL,3
88765,2012-03-09,19.436071395874023,19.562143325805664,19.396785736083984,16.548690795898438,418919200,AAPL,4
88795,2012-03-12,19.606428146362305,19.71428680419922,19.53571319580078,16.75602149963379,407282400,AAPL,0
88825,2012-03-13,19.91214370727539,20.292142868041992,19.84821319580078,17.24472999572754,690855200,AAPL,1
88855,2012-03-14,20.644643783569336,21.239999771118164,20.549999237060547,17.896760940551758,1418844000,AAPL,2
88885,2012-03-15,21.414642333984375,21.42892837524414,20.662500381469727,17.774728775024414,1159718000,AAPL,3
88915,2012-03-16,20.882856369018555,21.042856216430664,20.64285659790039,17.775035858154297,825487600,AAPL,4
88945,2012-03-19,21.370357513427734,21.491785049438477,21.037500381469727,18.246450424194336,901236000,AAPL,0
88975,2012-03-20,21.41107177734375,21.674999237060547,21.124286651611328,18.393972396850586,816662000,AAPL,1
89005,2012-03-21,21.52642822265625,21.77321434020996,21.47892951965332,18.2889461517334,644042000,AAPL,2
89035,2012-03-22,21.349285125732422,21.58928680419922,21.26892852783203,18.193025588989258,623870800,AAPL,3
89065,2012-03-23,21.44607162475586,21.492856979370117,21.22857093811035,18.093154907226562,430488800,AAPL,4
89095,2012-03-26,21.421070098876953,21.683929443359375,21.259286880493164,18.42493438720703,595742000,AAPL,0
89125,2012-03-27,21.6492862701416,22.010000228881836,21.645000457763672,18.652605056762695,607129600,AAPL,1
89155,2012-03-28,22.084999084472656,22.194643020629883,21.796785354614258,18.747920989990234,655460400,AAPL,2
89185,2012-03-29,21.885000228881836,22.020000457763672,21.686786651611328,18.512351989746094,608238400,AAPL,3
89215,2012-03-30,21.741785049438477,21.805713653564453,21.354999542236328,18.19940185546875,731038000,AAPL,4
89245,2012-04-02,21.493928909301758,22.098928451538086,21.442142486572266,18.778573989868164,598351600,AAPL,0
89275,2012-04-03,22.4035701751709,22.578929901123047,22.232500076293945,19.103069305419922,834559600,AAPL,1
89305,2012-04-04,22.298213958740234,22.352142333984375,22.03571319580078,18.950990676879883,572980800,AAPL,2
89335,2012-04-05,22.39214324951172,22.66642951965332,22.264286041259766,19.23541831970215,641298000,AAPL,3
89365,2012-04-09,22.361785888671875,22.851428985595703,22.332143783569336,19.312828063964844,597536800,AAPL,0
89395,2012-04-10,22.854642868041992,23.0,22.35714340209961,19.076353073120117,889725200,AAPL,1
89425,2012-04-11,22.7214298248291,22.745357513427734,22.262142181396484,19.008359909057617,696614800,AAPL,2
89455,2012-04-12,22.321428298950195,22.547500610351562,22.16071319580078,18.904237747192383,614336800,AAPL,3
89485,2012-04-13,22.289642333984375,22.310714721679688,21.55392837524414,18.37181854248047,859644800,AAPL,4
89515,2012-04-16,21.787857055664062,21.795713424682617,20.65178680419922,17.609905242919922,1050786800,AAPL,0
89545,2012-04-17,20.676429748535156,21.78571319580078,20.425357818603516,18.50749969482422,1025528000,AAPL,1
89575,2012-04-18,21.91857147216797,22.15178680419922,21.52535629272461,18.466222763061523,954531200,AAPL,2
89605,2012-04-19,21.43642807006836,21.59749984741211,20.875713348388672,17.831796646118164,834719200,AAPL,3
89635,2012-04-20,21.12071418762207,21.23642921447754,20.372142791748047,17.392858505249023,1030985200,AAPL,4
89665,2012-04-23,20.378929138183594,20.59535789489746,19.87928581237793,17.3540096282959,966529200,AAPL,0
89695,2012-04-24,20.09321403503418,20.274642944335938,19.821428298950195,17.007360458374023,1076149200,AAPL,1
89725,2012-04-25,21.98714256286621,22.071428298950195,21.64285659790039,18.516611099243164,905777600,AAPL,2
89755,2012-04-26,21.938213348388672,21.953214645385742,21.504642486572266,18.446794509887695,536068400,AAPL,3
89785,2012-04-27,21.609643936157227,21.6492862701416,21.446428298950195,18.304126739501953,406722400,AAPL,4
89815,2012-04-30,21.350000381469727,21.371429443359375,20.821428298950195,17.726770401000977,506144800,AAPL,0
89845,2012-05-01,20.889286041259766,21.312856674194336,20.758214950561523,17.670604705810547,610999200,AAPL,1
89875,2012-05-02,20.722856521606445,20.97857093811035,20.67357063293457,17.787479400634766,427389200,AAPL,2
89905,2012-05-03,21.08928680419922,21.121429443359375,20.725000381469727,17.66120147705078,390549600,AAPL,3
89935,2012-05-04,20.610000610351562,20.65571403503418,20.184642791748047,17.158220291137695,529992400,AAPL,4
89965,2012-05-07,20.053571701049805,20.456071853637695,20.043928146362305,17.286623001098633,460118400,AAPL,0
89995,2012-05-08,20.34214210510254,20.41071319580078,19.95464324951172,17.24715805053711,497252000,AAPL,1
90025,2012-05-09,20.132143020629883,20.499286651611328,20.030357360839844,17.27751350402832,480704000,AAPL,2
90055,2012-05-10,20.520713806152344,20.567142486572266,20.301429748535156,17.31818962097168,333200000,AAPL,3
90085,2012-05-11,20.178571701049805,20.516786575317383,20.155357360839844,17.20253562927246,399546000,AAPL,4
90115,2012-05-14,20.091785430908203,20.268213272094727,19.91428565979004,16.944822311401367,352626400,AAPL,0
90145,2012-05-15,20.051786422729492,20.114999771118164,19.70535659790039,16.791534423828125,476336000,AAPL,1
90175,2012-05-16,19.787500381469727,19.88892936706543,19.322856903076172,16.57630729675293,560896000,AAPL,2
90205,2012-05-17,19.475357055664062,19.553571701049805,18.932857513427734,16.09184455871582,717220000,AAPL,3
90235,2012-05-18,19.06999969482422,19.407499313354492,18.6492862701416,16.0997314453125,732292400,AAPL,4
90265,2012-05-21,19.08928680419922,20.05500030517578,19.073213577270508,17.03771209716797,631106000,AAPL,0
90295,2012-05-22,20.3410701751709,20.49571418762207,19.735000610351562,16.906879425048828,694870400,AAPL,1
90325,2012-05-23,19.91071319580078,20.457143783569336,19.758214950561523,17.319406509399414,584897600,AAPL,2
90355,2012-05-24,20.56678581237793,20.58928680419922,20.043928146362305,17.160348892211914,496230000,AAPL,3
90385,2012-05-25,20.163928985595703,20.20892906188965,19.945356369018555,17.068368911743164,328507200,AAPL,4
90415,2012-05-29,20.389286041259766,20.5,20.18964385986328,17.371305465698242,380508800,AAPL,1
90445,2012-05-30,20.328571319580078,20.71392822265625,20.234285354614258,17.580760955810547,529429600,AAPL,2
90475,2012-05-31,20.740713119506836,20.76785659790039,20.409286499023438,17.53705406188965,491674400,AAPL,3
90505,2012-06-01,20.3271427154541,20.451786041259766,20.018571853637695,17.02890968322754,520987600,AAPL,4
90535,2012-06-04,20.053571701049805,20.26785659790039,19.58928680419922,17.129079818725586,556995600,AAPL,0
90565,2012-06-05,20.04535675048828,20.23107147216797,19.940357208251953,17.084758758544922,388214400,AAPL,1
90595,2012-06-06,20.27750015258789,20.49464225769043,20.196428298950195,17.346721649169922,401455600,AAPL,2
90625,2012-06-07,20.61750030517578,20.61857032775879,20.375,17.3546199798584,379766800,AAPL,3
90655,2012-06-08,20.41428565979004,20.735000610351562,20.321428298950195,17.61566734313965,347516400,AAPL,4
90685,2012-06-11,20.989999771118164,21.01785659790039,20.379642486572266,17.337921142578125,591264800,AAPL,0
90715,2012-06-12,20.516429901123047,20.593570709228516,20.239286422729492,17.489391326904297,435380400,AAPL,1
90745,2012-06-13,20.518571853637695,20.65999984741211,20.37071418762207,17.36797523498535,293580000,AAPL,2
90775,2012-06-14,20.40142822265625,20.48214340209961,20.259286880493164,17.348848342895508,345573200,AAPL,3
90805,2012-06-15,20.39285659790039,20.52214241027832,20.3410701751709,17.427770614624023,335255200,AAPL,4
90835,2012-06-18,20.391429901123047,20.996070861816406,20.370357513427734,17.781404495239258,440412000,AAPL,0
90865,2012-06-19,20.83571434020996,21.071428298950195,20.825000762939453,17.830886840820312,361404400,AAPL,1
90895,2012-06-20,21.00749969482422,21.04464340209961,20.742856979370117,17.780193328857422,358943200,AAPL,2
90925,2012-06-21,20.908571243286133,21.007856369018555,20.62285614013672,17.535226821899414,326351200,AAPL,3
90955,2012-06-22,20.68000030517578,20.792499542236328,20.55071449279785,17.66969871520996,284471600,AAPL,4
90985,2012-06-25,20.617856979370117,20.707143783569336,20.370357513427734,17.325777053833008,304382400,AAPL,0
91015,2012-06-26,20.40464210510254,20.517499923706055,20.26178550720215,17.364023208618164,276536400,AAPL,1
91045,2012-06-27,20.53571319580078,20.597856521606445,20.42571449279785,17.439001083374023,202997200,AAPL,2
91075,2012-06-28,20.416786193847656,20.5,20.20035743713379,17.27356719970703,282836400,AAPL,3
91105,2012-06-29,20.64285659790039,20.85714340209961,20.508928298950195,17.727375030517578,421500800,AAPL,4
91135,2012-07-02,20.883214950561523,21.195356369018555,20.842857360839844,17.98599624633789,400092000,AAPL,0
91165,2012-07-03,21.24571418762207,21.428571701049805,21.21428680419922,18.195148468017578,241712800,AAPL,1
91195,2012-07-05,21.448570251464844,21.94071388244629,21.41607093811035,18.514787673950195,484383200,AAPL,3
91225,2012-07-06,21.681785583496094,21.729999542236328,21.485000610351562,18.391544342041016,418930400,AAPL,4
91255,2012-07-09,21.617856979370117,21.924999237060547,21.57535743713379,18.634685516357422,379405600,AAPL,0
91285,2012-07-10,22.070356369018555,22.138214111328125,21.618213653564453,18.462282180786133,511957600,AAPL,1
91315,2012-07-11,21.64714241027832,21.7021427154541,21.329286575317383,18.3475341796875,469322000,AAPL,2
91345,2012-07-12,21.437143325805664,21.552499771118164,21.167142868041992,18.179668426513672,428041600,AAPL,3
91375,2012-07-13,21.5339298248291,21.68535614013672,21.428571701049805,18.363922119140625,311427200,AAPL,4
91405,2012-07-16,21.61142921447754,21.843570709228516,21.60785675048828,18.42281150817871,301260400,AAPL,0
91435,2012-07-17,21.813928604125977,21.83928680419922,21.54107093811035,18.42371940612793,293624800,AAPL,1
91465,2012-07-18,21.663928985595703,21.726428985595703,21.555713653564453,18.403078079223633,252700000,AAPL,2
91495,2012-07-19,21.83142852783203,21.97678565979004,21.64285659790039,18.647748947143555,436861600,AAPL,3
91525,2012-07-20,21.89392852783203,21.944286346435547,21.560714721679688,18.343595504760742,397471200,AAPL,4
91555,2012-07-23,21.22857093811035,21.639286041259766,20.989643096923828,18.329317092895508,487975600,AAPL,0
91585,2012-07-24,21.692142486572266,21.7742862701416,21.375356674194336,18.24098777770996,565132400,AAPL,1
91615,2012-07-25,20.516429901123047,20.742856979370117,20.35714340209961,17.453266143798828,877312800,AAPL,2
91645,2012-07-26,20.705713272094727,20.72857093811035,20.3700008392334,17.450538635253906,406632800,AAPL,3
91675,2012-07-27,20.53607177734375,20.922500610351562,20.413928985595703,17.76258659362793,403936400,AAPL,4
91705,2012-07-30,21.104286193847656,21.408571243286133,20.99357032775879,18.06219482421875,379142400,AAPL,0
91735,2012-07-31,21.543928146362305,21.8464298248291,21.525714874267578,18.539682388305664,462327600,AAPL,1
91765,2012-08-01,21.99678611755371,22.014286041259766,21.53571319580078,18.419780731201172,384501600,AAPL,2
91795,2012-08-02,21.530000686645508,21.81035614013672,21.4375,18.449525833129883,332158400,AAPL,3
91825,2012-08-03,21.91535758972168,22.070714950561523,21.841428756713867,18.68962860107422,344920800,AAPL,4
91855,2012-08-06,22.046070098876953,22.31678581237793,21.97357177734375,18.897563934326172,302103200,AAPL,0
91885,2012-08-07,22.241785049438477,22.321428298950195,22.072856903076172,18.84778594970703,290446800,AAPL,1
91915,2012-08-08,22.121070861816406,22.281429290771484,22.03928565979004,18.815902709960938,244706000,AAPL,2
91945,2012-08-09,22.066070556640625,22.20464324951172,22.064285278320312,18.9232234954834,221642400,AAPL,3
91975,2012-08-10,22.096786499023438,22.205713272094727,22.0964298248291,18.952789306640625,194938800,AAPL,4
92005,2012-08-13,22.26392936706543,22.5,22.258928298950195,19.20581817626953,278832400,AAPL,0
92035,2012-08-14,22.56678581237793,22.8075008392334,22.50749969482422,19.257341384887695,340169200,AAPL,1
92065,2012-08-15,22.546428680419922,22.64285659790039,22.41964340209961,19.231117248535156,257342400,AAPL,2
92095,2012-08-16,22.543214797973633,22.74142837524414,22.51785659790039,19.399093627929688,254534000,AAPL,3
92125,2012-08-17,22.85714340209961,23.149642944335938,22.81464385986328,19.757911682128906,442761200,AAPL,4
92155,2012-08-20,23.214643478393555,23.75535774230957,23.21071434020996,20.277387619018555,613384800,AAPL,0
92185,2012-08-21,23.957857131958008,24.10285758972168,23.226070404052734,20.000268936157227,812719600,AAPL,1
92215,2012-08-22,23.372142791748047,23.89285659790039,23.146785736083984,20.390783309936523,565322800,AAPL,2
92245,2012-08-23,23.789642333984375,23.924999237060547,23.612499237060547,20.200557708740234,420128800,AAPL,3
92275,2012-08-24,23.55392837524414,23.90999984741211,23.412500381469727,20.218544006347656,437340400,AAPL,4
92305,2012-08-27,24.285356521606445,24.31678581237793,24.05500030517578,20.598392486572266,427008400,AAPL,0
92335,2012-08-28,24.106428146362305,24.14642906188965,23.952499389648438,20.57156753540039,267416800,AAPL,1
92365,2012-08-29,24.116071701049805,24.202499389648438,24.02142906188965,20.531017303466797,202806800,AAPL,2
92395,2012-08-30,23.95142936706543,23.983928680419922,23.673213958740234,20.23835563659668,302699600,AAPL,3
92425,2012-08-31,23.83035659790039,23.878570556640625,23.47321319580078,20.280126571655273,338321200,AAPL,4
92455,2012-09-04,23.777143478393555,24.11214256286621,23.73214340209961,20.57674789428711,367892000,AAPL,1
92485,2012-09-05,24.127500534057617,24.155357360839844,23.91428565979004,20.432252883911133,336375200,AAPL,2
92515,2012-09-06,24.041786193847656,24.22464370727539,23.957143783569336,20.616378784179688,391196400,AAPL,3
92545,2012-09-07,24.2160701751709,24.374286651611328,24.1346435546875,20.743507385253906,329666400,AAPL,4
92575,2012-09-10,24.301786422729492,24.403213500976562,23.64642906188965,20.20391273498535,487998000,AAPL,0
92605,2012-09-11,23.753929138183594,23.93214225769043,23.446428298950195,20.138370513916016,503983200,AAPL,1
92635,2012-09-12,23.816070556640625,23.924999237060547,23.428571701049805,20.4188232421875,712233200,AAPL,2
92665,2012-09-13,24.19178581237793,24.48214340209961,24.098928451538086,20.82093620300293,598360000,AAPL,3
92695,2012-09-14,24.641429901123047,24.89214324951172,24.5674991607666,21.07396697998047,600474000,AAPL,4
92725,2012-09-17,24.97678565979004,24.992856979370117,24.8075008392334,21.333093643188477,398031200,AAPL,0
92755,2012-09-18,24.99571418762207,25.083213806152344,24.872142791748047,21.39802360534668,373503200,AAPL,1
92785,2012-09-19,25.009286880493164,25.142499923706055,24.984643936157227,21.4038143157959,326874800,AAPL,2
92815,2012-09-20,24.969999313354492,25.00214385986328,24.77214241027832,21.300161361694336,336568400,AAPL,3
92845,2012-09-21,25.086071014404297,25.18107032775879,24.977142333984375,21.342544555664062,571589200,AAPL,4
92875,2012-09-24,24.53071403503418,24.825714111328125,24.39285659790039,21.05902671813965,639766400,AAPL,0
92905,2012-09-25,24.580713272094727,24.742143630981445,24.03571319580078,20.533157348632812,518789600,AAPL,1
92935,2012-09-26,23.88357162475586,24.024642944335938,23.614286422729492,20.278297424316406,576503200,AAPL,2
92965,2012-09-27,23.72464370727539,24.36321449279785,23.58392906188965,20.77033042907715,594090000,AAPL,3
92995,2012-09-28,24.241071701049805,24.32535743713379,23.8125,20.336830139160156,535110800,AAPL,4
93025,2012-10-01,23.969999313354492,24.16964340209961,23.446428298950195,20.101787567138672,543594800,AAPL,0
93055,2012-10-02,23.636070251464844,23.798213958740234,23.237499237060547,20.16031837463379,627992400,AAPL,1
93085,2012-10-03,23.7450008392334,23.9950008392334,23.66535758972168,20.469444274902344,424281200,AAPL,2
93115,2012-10-04,23.97321319580078,24.08035659790039,23.769643783569336,20.327680587768555,370725600,AAPL,3
93145,2012-10-05,23.757143020629883,23.78571319580078,23.260000228881836,19.89448356628418,594006000,AAPL,4
93175,2012-10-08,23.10285758972168,23.12714385986328,22.71821403503418,19.454885482788086,637994000,AAPL,0
93205,2012-10-09,22.808929443359375,22.874643325805664,22.269643783569336,19.384164810180664,838597200,AAPL,1
93235,2012-10-10,22.847856521606445,23.03499984741211,22.75,19.538415908813477,510356000,AAPL,2
93265,2012-10-11,23.08928680419922,23.114286422729492,22.43214225769043,19.14789581298828,546081200,AAPL,3
93295,2012-10-12,22.484285354614258,22.692142486572266,22.332143783569336,19.19698143005371,460014800,AAPL,4
93325,2012-10-15,22.58392906188965,22.68321418762207,22.280357360839844,19.35092544555664,432502000,AAPL,0
93355,2012-10-16,22.69178581237793,23.225000381469727,22.53571319580078,19.809127807617188,549771600,AAPL,1
93385,2012-10-17,23.17392921447754,23.313928604125977,23.0,19.651212692260742,389037600,AAPL,2
93415,2012-10-18,22.842500686645508,22.930713653564453,22.5,19.286298751831055,476624400,AAPL,3
93445,2012-10-19,22.537500381469727,22.563213348388672,21.77214241027832,18.59123420715332,744086000,AAPL,4
93475,2012-10-22,21.872142791748047,22.692142486572266,21.812856674194336,19.32867431640625,546730800,AAPL,0
93505,2012-10-23,22.53571319580078,22.639286041259766,21.8464298248291,18.69854164123535,707145600,AAPL,1
93535,2012-10-24,22.194286346435547,22.376785278320312,21.808570861816406,18.8043212890625,558527200,AAPL,2
93565,2012-10-25,22.14285659790039,22.21428680419922,21.626785278320312,18.58209228515625,656325600,AAPL,3
93595,2012-10-26,21.765356063842773,21.928571701049805,21.10714340209961,18.413198471069336,1018432800,AAPL,4
93625,2012-10-31,21.24571418762207,21.498571395874023,20.989286422729492,18.148588180541992,510003200,AAPL,2
93655,2012-11-01,21.364999771118164,21.53571319580078,21.22035789489746,18.185779571533203,361298000,AAPL,3
93685,2012-11-02,21.28178596496582,21.319643020629883,20.52678680419922,17.583995819091797,599373600,AAPL,4
93715,2012-11-05,20.84000015258789,20.991785049438477,20.628570556640625,17.82239532470703,529135600,AAPL,0
93745,2012-11-06,21.07964324951172,21.097856521606445,20.717500686645508,17.7684326171875,374917200,AAPL,1
93775,2012-11-07,20.494285583496094,20.519285202026367,19.84821319580078,17.088563919067383,793648800,AAPL,2
93805,2012-11-08,20.022499084472656,20.07964324951172,19.11750030517578,16.468412399291992,1056146000,AAPL,3
93835,2012-11-09,19.30071449279785,19.817142486572266,19.06142807006836,16.753530502319336,929913600,AAPL,4
93865,2012-11-12,19.79107093811035,19.803571701049805,19.237499237060547,16.623994827270508,515802000,AAPL,0
93895,2012-11-13,19.24678611755371,19.65999984741211,19.15571403503418,16.626131057739258,532949200,AAPL,1
93925,2012-11-14,19.48214340209961,19.551786422729492,19.1492862701416,16.441770553588867,477170400,AAPL,2
93955,2012-11-15,19.197500228881836,19.26785659790039,18.665000915527344,16.09693145751953,789910800,AAPL,3
93985,2012-11-16,18.757143020629883,18.928571701049805,18.0625,16.160018920898438,1266893600,AAPL,4
94015,2012-11-19,19.311071395874023,20.26785659790039,19.281429290771484,17.325298309326172,823317600,AAPL,0
94045,2012-11-20,20.425357818603516,20.426786422729492,19.806428909301758,17.177684783935547,642754000,AAPL,1
94075,2012-11-21,20.15178680419922,20.263214111328125,19.878570556640625,17.20187759399414,373002000,AAPL,2
94105,2012-11-23,20.256071090698242,20.428571701049805,20.092857360839844,17.501989364624023,272826400,AAPL,4
94135,2012-11-26,20.56785774230957,21.071428298950195,20.489643096923828,18.054161071777344,630579600,AAPL,0
94165,2012-11-27,21.055356979370117,21.086429595947266,20.717857360839844,17.908693313598633,533330000,AAPL,1
94195,2012-11-28,20.616785049438477,20.921428680419922,20.437856674194336,17.852344512939453,520864400,AAPL,2
94225,2012-11-29,21.079286575317383,21.22321319580078,20.90178680419922,18.048954010009766,514698800,AAPL,3
94255,2012-11-30,20.956785202026367,21.014286041259766,20.809999465942383,17.923994064331055,391319600,AAPL,4
94285,2012-12-03,21.201786041259766,21.2353572845459,20.91071319580078,17.951868057250977,364280000,AAPL,0
94315,2012-12-04,20.7785701751709,20.7785701751709,20.43321418762207,17.635211944580078,557068400,AAPL,1
94345,2012-12-05,20.318214416503906,20.33035659790039,19.241785049438477,16.50026512145996,1044638000,AAPL,2
94375,2012-12-06,18.890714645385742,19.761070251464844,18.522499084472656,16.75904083251953,1177212400,AAPL,3
94405,2012-12-07,19.764286041259766,19.828571319580078,18.928571701049805,16.330602645874023,787040800,AAPL,4
94435,2012-12-10,18.75,19.232500076293945,18.627857208251953,16.22555923461914,630484400,AAPL,0
94465,2012-12-11,19.27750015258789,19.62714385986328,19.19178581237793,16.579891204833984,592345600,AAPL,1
94495,2012-12-12,19.563213348388672,19.571428298950195,19.15250015258789,16.506696701049805,487144000,AAPL,2
94525,2012-12-13,18.969642639160156,19.20142936706543,18.7785701751709,16.221574783325195,625259600,AAPL,3
94555,2012-12-14,18.383928298950195,18.504642486572266,18.056428909301758,15.612151145935059,1009579200,AAPL,4
94585,2012-12-17,18.176071166992188,18.571428298950195,17.901071548461914,15.888993263244629,757607200,AAPL,0
94615,2012-12-18,18.75,19.10357093811035,18.58035659790039,16.350509643554688,625685200,AAPL,1
94645,2012-12-19,18.98107147216797,19.060714721679688,18.76785659790039,16.11806869506836,449369200,AAPL,2
94675,2012-12-20,18.928571701049805,18.935714721679688,18.531429290771484,15.977797508239746,481689600,AAPL,3
94705,2012-12-21,18.302499771118164,18.559642791748047,18.222856521606445,15.904304504394531,596268400,AAPL,4
94735,2012-12-24,18.58392906188965,18.72321319580078,18.52535629272461,15.930027961730957,175753200,AAPL,0
94765,2012-12-26,18.53571319580078,18.552143096923828,18.25428581237793,15.710453987121582,302436400,AAPL,2
94795,2012-12-27,18.340713500976562,18.4375,18.023571014404297,15.773539543151855,455120400,AAPL,3
94825,2012-12-28,18.22464370727539,18.374286651611328,18.14714241027832,15.60602855682373,354278400,AAPL,4
94855,2012-12-31,18.233213424682617,19.121429443359375,18.178571701049805,16.297527313232422,659492400,AAPL,0
94885,2013-01-02,19.779285430908203,19.821428298950195,19.343929290771484,16.813865661621094,560518000,AAPL,2
94915,2013-01-03,19.567142486572266,19.631071090698242,19.321428298950195,16.601634979248047,352965200,AAPL,3
94945,2013-01-04,19.177499771118164,19.236785888671875,18.77964210510254,16.13920021057129,594333600,AAPL,4
94975,2013-01-07,18.64285659790039,18.9035701751709,18.399999618530273,16.044260025024414,484156400,AAPL,0
95005,2013-01-08,18.90035629272461,18.996070861816406,18.616071701049805,16.08744239807129,458707200,AAPL,1
95035,2013-01-09,18.66071319580078,18.750356674194336,18.428213119506836,15.836010932922363,407604400,AAPL,2
95065,2013-01-10,18.876785278320312,18.882856369018555,18.411428451538086,16.032323837280273,601146000,AAPL,3
95095,2013-01-11,18.60714340209961,18.761428833007812,18.536428451538086,15.934014320373535,350506800,AAPL,4
95125,2013-01-14,17.952856063842773,18.125,17.80392837524414,15.36592960357666,734207600,AAPL,0
95155,2013-01-15,17.796428680419922,17.82107162475586,17.26357078552246,14.881138801574707,876772400,AAPL,1
95185,2013-01-16,17.665714263916016,18.194286346435547,17.58928680419922,15.498838424682617,690804800,AAPL,2
95215,2013-01-17,18.225357055664062,18.241071701049805,17.929643630981445,15.3944091796875,453678400,AAPL,3
95245,2013-01-18,17.804285049438477,17.93642807006836,17.72857093811035,15.312329292297363,472922800,AAPL,4
95275,2013-01-22,18.020000457763672,18.13857078552246,17.736785888671875,15.45840835571289,461546400,AAPL,1
95305,2013-01-23,18.171785354614258,18.392499923706055,18.02750015258789,15.741386413574219,861509600,AAPL,2
95335,2013-01-24,16.428571701049805,16.633214950561523,16.08035659790039,13.796411514282227,1460852400,AAPL,3
95365,2013-01-25,16.131786346435547,16.293928146362305,15.535714149475098,13.471179962158203,1208026400,AAPL,4
95395,2013-01-28,15.636786460876465,16.186071395874023,15.566429138183594,13.775895118713379,785517600,AAPL,0
95425,2013-01-29,16.375,16.435714721679688,16.14714241027832,14.034366607666016,571158000,AAPL,1
