,date,open,high,low,close,volume,tic,day
130429,2017-09-14,121.47000122070312,121.47000122070312,118.75,105.02554321289062,1812900,TRV,3
130459,2017-09-15,120.58999633789062,121.16000366210938,119.4800033569336,105.67340087890625,3062500,TRV,4
130489,2017-09-18,120.72000122070312,121.08000183105469,120.12999725341797,105.69092559814453,1068400,TRV,0
130519,2017-09-19,120.63999938964844,121.41999816894531,120.45999908447266,105.56834411621094,1248300,TRV,1
130549,2017-09-20,121.06999969482422,121.9800033569336,119.9000015258789,106.73277282714844,1489300,TRV,2
130579,2017-09-21,122.11000061035156,122.9000015258789,121.12999725341797,106.36504364013672,1209300,TRV,3
130609,2017-09-22,121.48999786376953,122.16999816894531,121.05000305175781,106.84657287597656,1291800,TRV,4
130639,2017-09-25,121.95999908447266,122.97000122070312,121.55000305175781,107.39815521240234,1136500,TRV,0
130669,2017-09-26,122.66999816894531,123.48999786376953,122.23999786376953,107.31059265136719,1297700,TRV,1
130699,2017-09-27,123.45999908447266,123.45999908447266,122.48999786376953,107.3281021118164,1103400,TRV,2
130729,2017-09-28,122.41000366210938,123.26000213623047,122.25,107.51197814941406,1097100,TRV,3
130759,2017-09-29,122.62000274658203,123.19999694824219,121.9000015258789,107.26681518554688,1285800,TRV,4
130789,2017-10-02,122.87000274658203,123.47000122070312,121.72000122070312,107.96719360351562,1587200,TRV,0
130819,2017-10-03,123.30999755859375,123.7300033569336,122.38999938964844,108.29993438720703,1275600,TRV,1
130849,2017-10-04,123.70999908447266,124.29000091552734,123.27999877929688,108.47502136230469,836900,TRV,2
130879,2017-10-05,123.9800033569336,124.83999633789062,123.69999694824219,108.94779968261719,1135700,TRV,3
130909,2017-10-06,124.58000183105469,125.36000061035156,124.23999786376953,109.4993667602539,1151900,TRV,4
130939,2017-10-09,124.80000305175781,125.48999786376953,124.3499984741211,109.39431762695312,723700,TRV,0
130969,2017-10-10,124.87999725341797,125.94999694824219,124.7699966430664,110.26105499267578,967500,TRV,1
130999,2017-10-11,125.63999938964844,126.31999969482422,125.48999786376953,109.97215270996094,1059400,TRV,2
131029,2017-10-12,126.0199966430664,126.5,125.45999908447266,110.2697982788086,1022200,TRV,3
131059,2017-10-13,126.16000366210938,127.16999816894531,125.79000091552734,110.9001693725586,1086900,TRV,4
131089,2017-10-16,127.33000183105469,129.6199951171875,126.9000015258789,112.78250122070312,1765900,TRV,0
131119,2017-10-17,128.44000244140625,128.86000061035156,127.5,112.63365173339844,1808200,TRV,1
131149,2017-10-18,128.6999969482422,130.16000366210938,128.47000122070312,113.83312225341797,1990900,TRV,2
131179,2017-10-19,129.77999877929688,133.1699981689453,128.24000549316406,116.59093475341797,2970500,TRV,3
131209,2017-10-20,134.0,134.11000061035156,132.52999877929688,116.72230529785156,1838800,TRV,4
131239,2017-10-23,133.72999572753906,134.47000122070312,132.8800048828125,117.71157836914062,1790200,TRV,0
131269,2017-10-24,134.0399932861328,134.39999389648438,132.72000122070312,116.60847473144531,1712300,TRV,1
131299,2017-10-25,133.3800048828125,133.44000244140625,131.75,115.37399291992188,1628900,TRV,2
131329,2017-10-26,132.72000122070312,132.88999938964844,130.75,115.51408386230469,1490800,TRV,3
131359,2017-10-27,131.5500030517578,131.67999267578125,130.0500030517578,114.74365234375,1602400,TRV,4
131389,2017-10-30,131.08999633789062,132.8800048828125,130.8000030517578,116.10941314697266,1579100,TRV,0
131419,2017-10-31,132.47999572753906,132.9499969482422,132.22000122070312,115.96057891845703,1499900,TRV,1
131449,2017-11-01,133.97999572753906,134.02999877929688,132.6300048828125,116.85359954833984,1749600,TRV,2
131479,2017-11-02,133.92999267578125,135.7100067138672,132.9600067138672,117.92173767089844,2167900,TRV,3
131509,2017-11-03,134.4499969482422,134.72999572753906,132.8699951171875,116.72230529785156,1088800,TRV,4
131539,2017-11-06,133.5500030517578,133.77999877929688,132.82000732421875,116.82731628417969,734600,TRV,0
131569,2017-11-07,133.97999572753906,134.74000549316406,133.41000366210938,117.07247161865234,1495200,TRV,1
131599,2017-11-08,133.8800048828125,134.5500030517578,133.44000244140625,116.89740753173828,1565000,TRV,2
131629,2017-11-09,133.1199951171875,135.0800018310547,132.44000244140625,117.78164672851562,1353100,TRV,3
131659,2017-11-10,134.00999450683594,135.66000366210938,133.35000610351562,118.6658935546875,2107100,TRV,4
131689,2017-11-13,135.16000366210938,135.44000244140625,133.1999969482422,116.72230529785156,2742700,TRV,0
131719,2017-11-14,132.85000610351562,133.97999572753906,131.69000244140625,117.195068359375,1812200,TRV,1
131749,2017-11-15,133.1199951171875,134.1999969482422,132.75,117.06372833251953,1837900,TRV,2
131779,2017-11-16,133.3800048828125,133.55999755859375,130.66000366210938,114.52474212646484,2375800,TRV,3
131809,2017-11-17,130.6699981689453,130.7899932861328,129.72000122070312,113.74555206298828,2372100,TRV,4
131839,2017-11-20,129.94000244140625,130.22000122070312,128.7899932861328,113.6142349243164,1565600,TRV,0
131869,2017-11-21,130.33999633789062,131.02999877929688,130.02000427246094,114.36717987060547,1128600,TRV,1
131899,2017-11-22,130.47000122070312,130.77000427246094,129.72000122070312,113.82437133789062,779700,TRV,2
131929,2017-11-24,130.02999877929688,130.25999450683594,129.60000610351562,113.66676330566406,305400,TRV,4
131959,2017-11-27,129.77999877929688,130.88999938964844,129.66000366210938,114.23583221435547,1349500,TRV,0
131989,2017-11-28,130.2899932861328,133.19000244140625,130.0,116.45088958740234,1821300,TRV,1
132019,2017-11-29,133.77999877929688,135.02999877929688,133.05999755859375,117.78164672851562,1772300,TRV,2
132049,2017-11-30,135.2100067138672,136.47999572753906,133.82000732421875,118.69218444824219,2193900,TRV,3
132079,2017-12-01,136.25999450683594,136.44000244140625,134.10000610351562,119.25252532958984,2548800,TRV,4
132109,2017-12-04,136.4199981689453,137.9499969482422,135.80999755859375,119.38381958007812,2188000,TRV,0
132139,2017-12-05,135.6199951171875,137.25,135.1199951171875,118.47325897216797,1463900,TRV,1
132169,2017-12-06,135.72000122070312,136.14999389648438,135.11000061035156,118.5083236694336,1044800,TRV,2
132199,2017-12-07,134.8000030517578,135.13999938964844,133.9499969482422,117.50148010253906,1081200,TRV,3
132229,2017-12-08,133.75999450683594,133.80999755859375,132.80999755859375,117.7303237915039,1085300,TRV,4
132259,2017-12-11,133.9199981689453,133.99000549316406,132.5399932861328,117.21098327636719,1068700,TRV,0
132289,2017-12-12,132.82000732421875,134.60000610351562,132.75999450683594,118.25848388671875,1404700,TRV,1
132319,2017-12-13,134.3699951171875,134.3699951171875,133.22000122070312,117.56309509277344,1328600,TRV,2
132349,2017-12-14,134.0,134.1699981689453,131.85000610351562,116.70048522949219,1278700,TRV,3
132379,2017-12-15,133.22999572753906,135.35000610351562,132.91000366210938,118.7337875366211,3170700,TRV,4
132409,2017-12-18,135.60000610351562,137.2899932861328,134.69000244140625,119.01549530029297,1692800,TRV,0
132439,2017-12-19,136.00999450683594,136.61000061035156,134.92999267578125,119.3059310913086,1393000,TRV,1
132469,2017-12-20,136.4499969482422,136.4499969482422,134.8000030517578,119.05946350097656,1070200,TRV,2
132499,2017-12-21,135.8800048828125,136.1999969482422,131.44000244140625,118.33767700195312,937400,TRV,3
132529,2017-12-22,134.6999969482422,134.86000061035156,133.91000366210938,118.29366302490234,878600,TRV,4
132559,2017-12-26,134.89999389648438,135.61000061035156,134.16000366210938,118.63697052001953,564600,TRV,1
132589,2017-12-27,134.92999267578125,135.13999938964844,134.2899932861328,118.62816619873047,945400,TRV,2
132619,2017-12-28,135.25,135.6999969482422,134.7899932861328,119.41156005859375,698700,TRV,3
132649,2017-12-29,136.02000427246094,136.49000549316406,135.27999877929688,119.39397430419922,827600,TRV,4
132679,2018-01-02,136.3000030517578,136.3000030517578,131.4600067138672,116.1723403930664,2388800,TRV,1
132709,2018-01-03,131.44000244140625,132.77999877929688,131.44000244140625,116.54200744628906,1308100,TRV,2
132739,2018-01-04,133.17999267578125,133.75,132.36000061035156,116.54200744628906,1195500,TRV,3
132769,2018-01-05,132.5800018310547,132.5800018310547,131.3699951171875,116.33078002929688,1144100,TRV,4
132799,2018-01-08,132.16000366210938,132.39999389648438,131.10000610351562,115.705810546875,1343300,TRV,0
132829,2018-01-09,132.58999633789062,134.19000244140625,132.1999969482422,116.60363006591797,2120800,TRV,1
132859,2018-01-10,132.5,133.02000427246094,131.82000732421875,116.28678131103516,1171700,TRV,2
132889,2018-01-11,132.08999633789062,132.8800048828125,131.66000366210938,116.48921203613281,1046500,TRV,3
132919,2018-01-12,133.0500030517578,134.99000549316406,132.02999877929688,118.59293365478516,2010100,TRV,4
132949,2018-01-16,135.10000610351562,136.02999877929688,134.4199981689453,119.288330078125,1809300,TRV,1
132979,2018-01-17,136.60000610351562,137.39999389648438,135.52999877929688,120.46788024902344,1730100,TRV,2
133009,2018-01-18,137.05999755859375,137.6999969482422,136.17999267578125,120.8903579711914,1561200,TRV,3
133039,2018-01-19,137.75999450683594,137.99000549316406,136.69000244140625,121.33924865722656,1628100,TRV,4
133069,2018-01-22,137.4600067138672,139.35000610351562,137.32000732421875,122.65961456298828,2922500,TRV,0
133099,2018-01-23,144.33999633789062,146.9600067138672,142.7899932861328,128.74197387695312,5048100,TRV,1
133129,2018-01-24,146.91000366210938,148.0500030517578,146.27000427246094,129.93905639648438,2377500,TRV,2
133159,2018-01-25,147.42999267578125,148.8800048828125,146.9499969482422,130.68727111816406,2213500,TRV,3
133189,2018-01-26,149.39999389648438,150.19000244140625,148.25999450683594,131.52346801757812,2538400,TRV,4
133219,2018-01-29,149.52000427246094,149.69000244140625,148.55999755859375,131.11859130859375,1866500,TRV,0
133249,2018-01-30,148.69000244140625,150.4199981689453,148.0,130.90733337402344,2397400,TRV,1
133279,2018-01-31,148.30999755859375,150.17999267578125,147.72000122070312,131.96360778808594,2083600,TRV,2
133309,2018-02-01,149.67999267578125,150.47999572753906,148.8000030517578,132.0340576171875,1993900,TRV,3
133339,2018-02-02,149.69000244140625,150.5500030517578,147.80999755859375,130.22952270507812,2297900,TRV,4
133369,2018-02-05,146.6300048828125,147.8800048828125,139.57000732421875,124.5697021484375,3358900,TRV,0
133399,2018-02-06,137.02000427246094,141.2100067138672,136.3300018310547,123.97994232177734,3932100,TRV,1
133429,2018-02-07,140.0800018310547,143.94000244140625,139.9600067138672,125.11544799804688,3034200,TRV,2
133459,2018-02-08,141.52000427246094,141.97999572753906,134.91000366210938,118.83939361572266,3160300,TRV,3
133489,2018-02-09,135.91000366210938,138.14999389648438,132.75999450683594,120.66149139404297,3655400,TRV,4
133519,2018-02-12,137.27000427246094,139.1699981689453,136.0800018310547,121.59455108642578,2404600,TRV,0
133549,2018-02-13,137.63999938964844,138.82000732421875,136.72000122070312,121.9818344116211,1282300,TRV,1
133579,2018-02-14,137.6300048828125,140.8800048828125,137.6300048828125,123.75990295410156,1907100,TRV,2
133609,2018-02-15,141.9499969482422,142.24000549316406,139.91000366210938,124.00638580322266,1406200,TRV,3
133639,2018-02-16,140.92999267578125,141.8800048828125,140.44000244140625,124.25281524658203,1923900,TRV,4
133669,2018-02-20,140.47999572753906,140.8000030517578,138.38999938964844,122.41314697265625,1533100,TRV,1
133699,2018-02-21,139.27999877929688,140.9199981689453,138.52000427246094,121.94661712646484,1334500,TRV,2
133729,2018-02-22,138.67999267578125,139.99000549316406,137.35000610351562,121.15441131591797,1744700,TRV,3
133759,2018-02-23,138.3000030517578,139.85000610351562,137.57000732421875,123.0029067993164,2006300,TRV,4
133789,2018-02-26,140.2100067138672,143.39999389648438,140.2100067138672,125.50273132324219,1809600,TRV,0
133819,2018-02-27,143.1300048828125,143.41000366210938,141.0800018310547,124.58728790283203,1869500,TRV,1
133849,2018-02-28,141.97000122070312,142.77000427246094,138.88999938964844,122.35151672363281,1462500,TRV,2
133879,2018-03-01,139.39999389648438,139.94000244140625,137.17999267578125,122.3250961303711,2382100,TRV,3
133909,2018-03-02,138.0,138.80999755859375,136.75999450683594,121.36565399169922,1844200,TRV,4
133939,2018-03-05,138.02000427246094,140.3800048828125,137.6999969482422,122.862060546875,1903200,TRV,0
133969,2018-03-06,140.1300048828125,141.52999877929688,139.3000030517578,124.45524597167969,1468800,TRV,1
133999,2018-03-07,140.4499969482422,140.72000122070312,137.52999877929688,122.24588012695312,1779400,TRV,2
134029,2018-03-08,138.9199981689453,139.86000061035156,138.1999969482422,123.58201599121094,1657200,TRV,3
134059,2018-03-09,140.1999969482422,142.42999267578125,139.8300018310547,125.9090347290039,1429200,TRV,4
134089,2018-03-12,142.7899932861328,143.25,140.89999389648438,125.19231414794922,1215700,TRV,0
134119,2018-03-13,142.2899932861328,142.61000061035156,140.50999450683594,124.48448944091797,1347500,TRV,1
134149,2018-03-14,141.67999267578125,141.67999267578125,139.00999450683594,123.44927978515625,1285100,TRV,2
134179,2018-03-15,140.24000549316406,141.82000732421875,139.3800048828125,124.28982543945312,1318700,TRV,3
134209,2018-03-16,140.14999389648438,142.10000610351562,140.02999877929688,125.04191589355469,3954900,TRV,4
134239,2018-03-19,141.2899932861328,141.2899932861328,139.55999755859375,123.89168548583984,1515200,TRV,0
134269,2018-03-20,140.63999938964844,142.1199951171875,140.17999267578125,125.1834487915039,973800,TRV,1
134299,2018-03-21,141.55999755859375,142.63999938964844,140.39999389648438,124.8472671508789,1316300,TRV,2
134329,2018-03-22,140.00999450683594,140.6300048828125,138.08999633789062,122.2370376586914,2353100,TRV,3
134359,2018-03-23,138.38999938964844,138.38999938964844,134.77000427246094,119.36141967773438,1690900,TRV,4
134389,2018-03-26,136.57000732421875,138.38999938964844,136.1699981689453,122.29898834228516,1364500,TRV,0
134419,2018-03-27,139.17999267578125,139.17999267578125,135.92999267578125,120.9983139038086,1513000,TRV,1
134449,2018-03-28,137.1199951171875,139.33999633789062,136.49000549316406,122.8033218383789,1788100,TRV,2
134479,2018-03-29,139.47999572753906,139.97000122070312,138.47000122070312,122.86528778076172,1378000,TRV,3
134509,2018-04-02,138.52000427246094,138.72999572753906,132.88999938964844,119.30831909179688,2215400,TRV,0
134539,2018-04-03,135.39999389648438,137.27999877929688,134.83999633789062,121.2106704711914,1472100,TRV,1
134569,2018-04-04,135.02000427246094,138.80999755859375,134.5399932861328,122.6617660522461,1479700,TRV,2
134599,2018-04-05,139.1999969482422,140.02999877929688,138.0500030517578,123.24577331542969,1209600,TRV,3
134629,2018-04-06,138.5500030517578,139.5399932861328,136.42999267578125,121.44071197509766,1738600,TRV,4
134659,2018-04-09,137.75999450683594,139.1199951171875,136.47000122070312,121.42300415039062,1758300,TRV,0
134689,2018-04-10,138.6999969482422,139.25999450683594,137.1199951171875,121.9804458618164,1325900,TRV,1
134719,2018-04-11,135.8000030517578,137.1300048828125,135.63999938964844,120.85672760009766,920300,TRV,2
134749,2018-04-12,137.35000610351562,138.3300018310547,136.72999572753906,121.47608947753906,1094200,TRV,3
134779,2018-04-13,138.3699951171875,138.61000061035156,135.60000610351562,120.59130096435547,1030600,TRV,4
134809,2018-04-16,137.5500030517578,138.32000732421875,136.3000030517578,121.70616912841797,1354900,TRV,0
134839,2018-04-17,138.47000122070312,138.99000549316406,137.00999450683594,121.5203628540039,1817400,TRV,1
134869,2018-04-18,137.77000427246094,137.9199981689453,135.17999267578125,120.75057220458984,1399000,TRV,2
134899,2018-04-19,135.75,137.52000427246094,135.64999389648438,120.85672760009766,1716100,TRV,3
134929,2018-04-20,136.86000061035156,137.83999633789062,135.85000610351562,121.07793426513672,1428500,TRV,4
134959,2018-04-23,137.08999633789062,137.67999267578125,136.02999877929688,121.42300415039062,1720400,TRV,0
134989,2018-04-24,132.13999938964844,133.92999267578125,130.7899932861328,117.5741195678711,3147900,TRV,1
135019,2018-04-25,131.91000366210938,133.27999877929688,131.38999938964844,116.9900894165039,1860000,TRV,2
135049,2018-04-26,132.33999633789062,133.3300018310547,131.50999450683594,117.6360092163086,1712800,TRV,3
135079,2018-04-27,132.33999633789062,133.77999877929688,131.9499969482422,117.848388671875,1107100,TRV,4
135109,2018-04-30,133.8800048828125,134.35000610351562,131.47999572753906,116.4415283203125,1712100,TRV,0
135139,2018-05-01,131.55999755859375,131.55999755859375,129.6999969482422,115.9902572631836,1264700,TRV,1
135169,2018-05-02,130.50999450683594,130.7899932861328,127.2300033569336,113.53933715820312,2205800,TRV,2
135199,2018-05-03,127.41000366210938,127.80999755859375,125.1500015258789,112.64566040039062,2267700,TRV,3
135229,2018-05-04,126.70999908447266,130.44000244140625,126.5199966430664,114.76921844482422,1545400,TRV,4
135259,2018-05-07,129.63999938964844,129.8300018310547,128.77000427246094,114.13215637207031,1222900,TRV,0
135289,2018-05-08,128.97999572753906,129.6300048828125,127.88999938964844,113.84015655517578,1239000,TRV,1
135319,2018-05-09,129.38999938964844,130.2100067138672,128.5800018310547,114.80460357666016,1164900,TRV,2
135349,2018-05-10,129.94000244140625,131.14999389648438,129.44000244140625,115.80447387695312,916700,TRV,3
135379,2018-05-11,130.99000549316406,132.08999633789062,130.61000061035156,116.13184356689453,1046700,TRV,4
135409,2018-05-14,131.50999450683594,131.77000427246094,129.72000122070312,115.02579498291016,1221100,TRV,0
135439,2018-05-15,129.1999969482422,130.35000610351562,128.83999633789062,114.90196990966797,1547500,TRV,1
135469,2018-05-16,129.8300018310547,130.5399932861328,129.52000427246094,115.15853881835938,840500,TRV,2
135499,2018-05-17,130.0,130.8300018310547,129.67999267578125,115.66287231445312,807800,TRV,3
135529,2018-05-18,130.75999450683594,130.77000427246094,129.52000427246094,114.89310455322266,986100,TRV,4
135559,2018-05-21,130.7100067138672,131.9600067138672,130.02000427246094,116.03451538085938,1027600,TRV,0
135589,2018-05-22,131.1300048828125,132.05999755859375,130.57000732421875,116.2822494506836,769200,TRV,1
135619,2018-05-23,131.10000610351562,131.24000549316406,130.11000061035156,115.82215881347656,1085800,TRV,2
135649,2018-05-24,130.77000427246094,130.85000610351562,129.33999633789062,115.60093688964844,818100,TRV,3
135679,2018-05-25,130.1699981689453,131.47000122070312,130.13999938964844,115.93718719482422,846500,TRV,4
135709,2018-05-29,129.88999938964844,130.16000366210938,127.51000213623047,113.44200134277344,1742500,TRV,1
135739,2018-05-30,129.17999267578125,130.72000122070312,128.91000366210938,115.17623138427734,1273600,TRV,2
135769,2018-05-31,129.91000366210938,129.94000244140625,127.70999908447266,113.71629333496094,1790200,TRV,3
135799,2018-06-01,129.83999633789062,129.97999572753906,128.7100067138672,114.3975830078125,1001100,TRV,4
135829,2018-06-04,129.94000244140625,130.50999450683594,129.52000427246094,114.77806854248047,1064000,TRV,0
135859,2018-06-05,129.25999450683594,129.52000427246094,128.0800018310547,114.29142761230469,1381200,TRV,1
135889,2018-06-06,129.89999389648438,130.47999572753906,127.61000061035156,113.93750762939453,2388700,TRV,2
135919,2018-06-07,128.3699951171875,130.0800018310547,127.63999938964844,115.51304626464844,1463300,TRV,3
135949,2018-06-08,129.99000549316406,131.63999938964844,129.5500030517578,116.89275360107422,1606400,TRV,4
135979,2018-06-11,131.33999633789062,131.49000549316406,130.44000244140625,116.162841796875,807800,TRV,0
136009,2018-06-12,130.50999450683594,130.88999938964844,129.10000610351562,115.34391784667969,1088400,TRV,1
136039,2018-06-13,130.02999877929688,130.82000732421875,129.22999572753906,115.4685287475586,1170200,TRV,2
136069,2018-06-14,129.94000244140625,130.0800018310547,128.75,114.70299530029297,1219000,TRV,3
136099,2018-06-15,128.05999755859375,129.42999267578125,127.76000213623047,115.1569595336914,3281500,TRV,4
136129,2018-06-18,128.0500030517578,128.25,126.73999786376953,113.5725326538086,1689800,TRV,0
136159,2018-06-19,126.54000091552734,128.35000610351562,126.54000091552734,114.07991790771484,1153500,TRV,1
136189,2018-06-20,128.8000030517578,128.8300018310547,124.91000366210938,111.25819396972656,1442500,TRV,2
136219,2018-06-21,124.37000274658203,124.94000244140625,122.83000183105469,109.88736724853516,1593800,TRV,3
136249,2018-06-22,124.19999694824219,125.30999755859375,123.68000030517578,110.74190521240234,1485200,TRV,4
136279,2018-06-25,124.30999755859375,124.91999816894531,122.45999908447266,110.12770080566406,1704700,TRV,0
136309,2018-06-26,123.83000183105469,124.4000015258789,122.52999877929688,109.14857482910156,1312900,TRV,1
136339,2018-06-27,122.52999877929688,123.47000122070312,121.29000091552734,108.00918579101562,1055700,TRV,2
136369,2018-06-28,121.04000091552734,122.83000183105469,120.73999786376953,108.99723815917969,1265800,TRV,3
136399,2018-06-29,122.48999786376953,124.0199966430664,122.0999984741211,108.89933013916016,1220500,TRV,4
136429,2018-07-02,122.08000183105469,122.44999694824219,121.4000015258789,108.9438247680664,1095500,TRV,0
136459,2018-07-03,123.06999969482422,124.05000305175781,122.63999938964844,109.28209686279297,659100,TRV,1
136489,2018-07-05,123.43000030517578,123.48999786376953,121.80999755859375,109.13076782226562,1292000,TRV,3
136519,2018-07-06,122.61000061035156,123.80000305175781,121.81999969482422,109.64704132080078,1007000,TRV,4
136549,2018-07-09,123.83999633789062,125.5999984741211,123.54000091552734,111.6231460571289,1130300,TRV,0
136579,2018-07-10,125.58999633789062,126.13999938964844,125.38999938964844,112.04151916503906,1366600,TRV,1
136609,2018-07-11,125.36000061035156,125.66999816894531,124.52999877929688,111.31159210205078,1200400,TRV,2
136639,2018-07-12,126.43000030517578,126.43000030517578,125.11000061035156,112.1750259399414,1297100,TRV,3
136669,2018-07-13,126.16999816894531,126.79000091552734,125.45999908447266,112.71800994873047,902100,TRV,4
136699,2018-07-16,127.01000213623047,128.22999572753906,126.62000274658203,114.10662078857422,1101000,TRV,0
136729,2018-07-17,128.5800018310547,129.4499969482422,127.87000274658203,114.64070129394531,2028100,TRV,1
136759,2018-07-18,128.8300018310547,130.4600067138672,128.33999633789062,115.71775817871094,1461000,TRV,2
136789,2018-07-19,127.0,127.5,124.61000061035156,111.42733001708984,2796100,TRV,3
136819,2018-07-20,124.86000061035156,126.12999725341797,124.33999633789062,111.44509887695312,1879900,TRV,4
136849,2018-07-23,125.55000305175781,125.55000305175781,123.58000183105469,110.59059143066406,1654700,TRV,0
136879,2018-07-24,124.73999786376953,125.38999938964844,123.94000244140625,111.04454040527344,1899000,TRV,1
136909,2018-07-25,124.7699966430664,126.43000030517578,123.9800033569336,112.4064712524414,2167900,TRV,2
136939,2018-07-26,127.25,130.1199951171875,126.48999786376953,115.2637939453125,2253500,TRV,3
136969,2018-07-27,129.94000244140625,131.6300048828125,129.7100067138672,116.3675765991211,1954000,TRV,4
136999,2018-07-30,130.52000427246094,131.97999572753906,130.1300048828125,116.69693756103516,1487700,TRV,0
137029,2018-07-31,131.27999877929688,131.4199981689453,129.77000427246094,115.84237670898438,1679200,TRV,1
137059,2018-08-01,130.02999877929688,130.4499969482422,128.91000366210938,114.79203796386719,1388500,TRV,2
137089,2018-08-02,128.05999755859375,128.86000061035156,127.0,114.23123931884766,1778600,TRV,3
137119,2018-08-03,128.13999938964844,129.6999969482422,127.7300033569336,115.4507064819336,1882800,TRV,4
137149,2018-08-06,129.72000122070312,130.52000427246094,129.60000610351562,115.71775817871094,1544100,TRV,0
137179,2018-08-07,130.50999450683594,131.1300048828125,129.77999877929688,115.66436004638672,817500,TRV,1
137209,2018-08-08,129.8699951171875,129.8699951171875,129.11000061035156,115.01456451416016,1430700,TRV,2
137239,2018-08-09,129.10000610351562,130.1199951171875,128.61000061035156,115.32611846923828,859300,TRV,3
137269,2018-08-10,128.72999572753906,129.16000366210938,127.61000061035156,114.7119140625,957800,TRV,4
137299,2018-08-13,128.69000244140625,129.35000610351562,127.61000061035156,113.98200225830078,1209800,TRV,0
137329,2018-08-14,127.95999908447266,127.98999786376953,126.68000030517578,113.52802276611328,1143800,TRV,1
137359,2018-08-15,127.12000274658203,129.08999633789062,126.91999816894531,114.62290954589844,1261600,TRV,2
137389,2018-08-16,129.25999450683594,130.97000122070312,129.13999938964844,116.02041625976562,1324500,TRV,3
137419,2018-08-17,130.1699981689453,130.80999755859375,129.61000061035156,116.09162902832031,1664300,TRV,4
137449,2018-08-20,130.75,131.63999938964844,130.5,116.98176574707031,1147000,TRV,0
137479,2018-08-21,131.22000122070312,132.25999450683594,130.92999267578125,117.2398910522461,1267400,TRV,1
137509,2018-08-22,131.8800048828125,131.8800048828125,129.25999450683594,115.19259643554688,1083900,TRV,2
137539,2018-08-23,129.5,129.8699951171875,128.94000244140625,115.29051971435547,1115400,TRV,3
137569,2018-08-24,130.05999755859375,130.67999267578125,129.85000610351562,116.17174530029297,1180300,TRV,4
137599,2018-08-27,131.80999755859375,132.3300018310547,131.33999633789062,117.40013122558594,1277700,TRV,0
137629,2018-08-28,132.0500030517578,132.77000427246094,132.0500030517578,117.74728393554688,1056000,TRV,1
137659,2018-08-29,132.5800018310547,133.25,131.94000244140625,118.08554077148438,1024600,TRV,2
137689,2018-08-30,132.5500030517578,132.63999938964844,131.10000610351562,117.18648529052734,1262100,TRV,3
137719,2018-08-31,131.4199981689453,131.72000122070312,130.6699981689453,117.14199829101562,1002900,TRV,4
137749,2018-09-04,131.7100067138672,132.24000549316406,131.00999450683594,117.61376953125,973900,TRV,1
137779,2018-09-05,132.02000427246094,133.30999755859375,132.02000427246094,118.0232162475586,1209500,TRV,2
137809,2018-09-06,132.42999267578125,133.39999389648438,132.08999633789062,118.00540161132812,1274200,TRV,3
137839,2018-09-07,131.5399932861328,132.11000061035156,129.97000122070312,116.4743881225586,1300200,TRV,4
137869,2018-09-10,129.38999938964844,129.5500030517578,126.93000030517578,114.2450180053711,1840800,TRV,0
137899,2018-09-11,126.5199966430664,128.30999755859375,125.70999908447266,114.46882629394531,1797100,TRV,1
137929,2018-09-12,127.87000274658203,128.1999969482422,126.30000305175781,113.60932159423828,1750400,TRV,2
137959,2018-09-13,128.5,129.41000366210938,127.73999786376953,115.34627532958984,1413400,TRV,3
137989,2018-09-14,129.0,130.1199951171875,128.67999267578125,116.40277862548828,1194700,TRV,4
138019,2018-09-17,130.22000122070312,130.60000610351562,129.58999633789062,116.29533386230469,996200,TRV,0
138049,2018-09-18,130.0,131.74000549316406,129.5,117.62042236328125,1473600,TRV,1
138079,2018-09-19,131.6699981689453,133.5,131.3699951171875,118.63212585449219,1470900,TRV,2
138109,2018-09-20,133.3300018310547,134.61000061035156,133.10000610351562,120.10945892333984,1635700,TRV,3
138139,2018-09-21,134.4600067138672,134.50999450683594,133.19000244140625,120.36910247802734,2738500,TRV,4
138169,2018-09-24,134.44000244140625,134.44000244140625,132.72000122070312,118.9276123046875,1055700,TRV,0
138199,2018-09-25,133.10000610351562,133.10000610351562,131.13999938964844,117.54879760742188,844500,TRV,1
138229,2018-09-26,131.74000549316406,131.74000549316406,129.1999969482422,115.94612121582031,1317100,TRV,2
138259,2018-09-27,129.38999938964844,129.92999267578125,128.47000122070312,115.60591888427734,836500,TRV,3
138289,2018-09-28,128.7100067138672,129.9199981689453,128.22000122070312,116.13416290283203,1452900,TRV,4
138319,2018-10-01,130.0,130.63999938964844,128.6300048828125,115.47161865234375,1362900,TRV,0
138349,2018-10-02,128.69000244140625,129.60000610351562,128.24000549316406,115.9551010131836,1311100,TRV,1
138379,2018-10-03,130.1699981689453,130.33999633789062,129.07000732421875,115.98194885253906,1547200,TRV,2
138409,2018-10-04,129.8800048828125,130.8800048828125,129.5500030517578,117.10112762451172,1242600,TRV,3
138439,2018-10-05,130.17999267578125,131.44000244140625,129.8300018310547,116.51021575927734,870500,TRV,4
138469,2018-10-08,130.00999450683594,132.47000122070312,129.9199981689453,117.88007354736328,986800,TRV,0
138499,2018-10-09,131.5399932861328,132.02999877929688,130.32000732421875,117.8174057006836,865200,TRV,1
138529,2018-10-10,130.91000366210938,131.60000610351562,128.00999450683594,114.75534057617188,1656700,TRV,2
138559,2018-10-11,127.9800033569336,128.0,123.58999633789062,111.29934692382812,2438600,TRV,3
