,date,open,high,low,close,volume,tic,day
19404,2002-10-08,0.2482140064239502,0.2492859959602356,0.23857100307941437,0.20762915909290314,453644800,AAPL,1
19432,2002-10-09,0.24178600311279297,0.2473209947347641,0.23946399986743927,0.2062632292509079,356686400,AAPL,2
19460,2002-10-10,0.24339300394058228,0.2539289891719818,0.24250000715255737,0.2141549289226532,321574400,AAPL,3
19488,2002-10-11,0.2544640004634857,0.26392900943756104,0.2517859935760498,0.22022609412670135,294677600,AAPL,4
19516,2002-10-14,0.25982099771499634,0.26750001311302185,0.25785699486732483,0.22417236864566803,194404000,AAPL,0
19544,2002-10-15,0.27178600430488586,0.2723209857940674,0.26392900943756104,0.2300914227962494,405518400,AAPL,1
19572,2002-10-16,0.26535698771476746,0.27017900347709656,0.2482140064239502,0.22098508477210999,307624800,AAPL,2
19600,2002-10-17,0.2537499964237213,0.2567859888076782,0.2496429979801178,0.2141549289226532,469296800,AAPL,3
19628,2002-10-18,0.25,0.2562499940395355,0.2487500011920929,0.21764564514160156,288299200,AAPL,4
19656,2002-10-21,0.2546429932117462,0.26124998927116394,0.25,0.22098508477210999,238520800,AAPL,0
19684,2002-10-22,0.25839298963546753,0.26571398973464966,0.2546429932117462,0.22310993075370789,218148000,AAPL,1
19712,2002-10-23,0.26124998927116394,0.26750001311302185,0.2589290142059326,0.22584164142608643,209036800,AAPL,2
19740,2002-10-24,0.26821398735046387,0.27160701155662537,0.25982099771499634,0.2229578197002411,174748000,AAPL,3
19768,2002-10-25,0.26232099533081055,0.2758930027484894,0.26053598523139954,0.2340376377105713,279070400,AAPL,4
19796,2002-10-28,0.2776789963245392,0.2848210036754608,0.2723209857940674,0.23692160844802856,349300000,AAPL,0
19824,2002-10-29,0.2780359983444214,0.2835710048675537,0.26714301109313965,0.2343411147594452,259179200,AAPL,1
19852,2002-10-30,0.2766070067882538,0.29232099652290344,0.2764289975166321,0.24253714084625244,270676000,AAPL,2
19880,2002-10-31,0.285535991191864,0.29357099533081055,0.2842859923839569,0.24390296638011932,295836800,AAPL,3
19908,2002-11-01,0.2846429944038391,0.29464301466941833,0.2837499976158142,0.24830487370491028,189828800,AAPL,4
19936,2002-11-04,0.29464301466941833,0.310357004404068,0.29196399450302124,0.25634875893592834,376818400,AAPL,0
19964,2002-11-05,0.29910698533058167,0.30285701155662537,0.29196399450302124,0.256500780582428,210694400,AAPL,1
19992,2002-11-06,0.3050000071525574,0.3092859983444214,0.29821398854255676,0.26135745644569397,216389600,AAPL,2
20020,2002-11-07,0.30250000953674316,0.3053570091724396,0.2823210060596466,0.24284052848815918,336179200,AAPL,3
20048,2002-11-08,0.2858929932117462,0.2892859876155853,0.2771430015563965,0.24041227996349335,190064000,AAPL,4
20076,2002-11-11,0.2810710072517395,0.2837499976158142,0.27000001072883606,0.2300914227962494,152975200,AAPL,0
20104,2002-11-12,0.2735710144042969,0.2864289879798889,0.27285701036453247,0.2373770922422409,223792800,AAPL,1
20132,2002-11-13,0.2767859995365143,0.2869639992713928,0.27285701036453247,0.23661808669567108,231739200,AAPL,2
20160,2002-11-14,0.2839289903640747,0.29303601384162903,0.2817859947681427,0.2473936229944229,141713600,AAPL,3
20188,2002-11-15,0.28982099890708923,0.28999999165534973,0.2814289927482605,0.24208147823810577,160994400,AAPL,4
20216,2002-11-18,0.28910699486732483,0.2892859876155853,0.2771430015563965,0.23752842843532562,164578400,AAPL,0
20244,2002-11-19,0.2776789963245392,0.28125,0.26803600788116455,0.23176154494285583,210952000,AAPL,1
20272,2002-11-20,0.2732140123844147,0.2803570032119751,0.2723209857940674,0.23570694029331207,208740000,AAPL,2
20300,2002-11-21,0.2839289903640747,0.29357099533081055,0.28125,0.2481527328491211,418482400,AAPL,3
20328,2002-11-22,0.287321001291275,0.29107099771499634,0.2839289903640747,0.24299262464046478,227858400,AAPL,4
20356,2002-11-25,0.2862499952316284,0.2882139980792999,0.2805359959602356,0.2423858940601349,199427200,AAPL,0
20384,2002-11-26,0.2830359935760498,0.2839289903640747,0.27267900109291077,0.2338864803314209,240262400,AAPL,1
20412,2002-11-27,0.2785710096359253,0.2832140028476715,0.2758930027484894,0.2385907620191574,286798400,AAPL,2
20440,2002-11-29,0.2819640040397644,0.2835710048675537,0.275178998708725,0.23525221645832062,143432800,AAPL,4
20468,2002-12-02,0.2839289903640747,0.2874999940395355,0.26803600788116455,0.23039491474628448,398742400,AAPL,0
20496,2002-12-03,0.27142900228500366,0.27392899990081787,0.26964300870895386,0.2300914227962494,227869600,AAPL,1
20524,2002-12-04,0.2710709869861603,0.27125000953674316,0.2589290142059326,0.2272074818611145,325757600,AAPL,2
20552,2002-12-05,0.26839300990104675,0.26928600668907166,0.25946399569511414,0.22204749286174774,243398400,AAPL,3
20580,2002-12-06,0.26160699129104614,0.27125000953674316,0.25928598642349243,0.226904034614563,245358400,AAPL,4
20608,2002-12-09,0.26678600907325745,0.26696398854255676,0.26196399331092834,0.2238689810037613,236084800,AAPL,0
20636,2002-12-10,0.26339301466941833,0.2758930027484894,0.26303601264953613,0.23191280663013458,308610400,AAPL,1
20664,2002-12-11,0.2732140123844147,0.2766070067882538,0.26928600668907166,0.2351001501083374,253500800,AAPL,2
20692,2002-12-12,0.276964008808136,0.2776789963245392,0.26803600788116455,0.2305469959974289,149340800,AAPL,3
20720,2002-12-13,0.27035701274871826,0.27053600549697876,0.26160699129104614,0.22447580099105835,164780000,AAPL,4
20748,2002-12-16,0.26446399092674255,0.26964300870895386,0.26089298725128174,0.22538696229457855,251624800,AAPL,0
20776,2002-12-17,0.26517900824546814,0.27125000953674316,0.26178601384162903,0.22887766361236572,222661600,AAPL,1
20804,2002-12-18,0.26428601145744324,0.26535698771476746,0.2589290142059326,0.22113730013370514,150701600,AAPL,2
20832,2002-12-19,0.25946399569511414,0.26642900705337524,0.2517859935760498,0.21552076935768127,347519200,AAPL,3
20860,2002-12-20,0.2551789879798889,0.25999999046325684,0.246070995926857,0.21461054682731628,318096800,AAPL,4
20888,2002-12-23,0.2528569996356964,0.25982099771499634,0.252142995595932,0.21992267668247223,125826400,AAPL,0
20916,2002-12-24,0.25785699486732483,0.25839298963546753,0.2553569972515106,0.2179500013589859,39340000,AAPL,1
20944,2002-12-26,0.2574999928474426,0.26446399092674255,0.2549999952316284,0.21855682134628296,85422400,AAPL,3
20972,2002-12-27,0.2555359899997711,0.2567859888076782,0.2501789927482605,0.21339596807956696,80035200,AAPL,4
21000,2002-12-30,0.2514289915561676,0.2526789903640747,0.2471430003643036,0.21354813873767853,155041600,AAPL,0
21028,2002-12-31,0.25,0.256428986787796,0.2491070032119751,0.2174944430589676,200726400,AAPL,1
21056,2003-01-02,0.256428986787796,0.26642900705337524,0.2562499940395355,0.22462797164916992,181428800,AAPL,3
21084,2003-01-03,0.26428601145744324,0.26660698652267456,0.26053598523139954,0.22614504396915436,147453600,AAPL,4
21112,2003-01-06,0.26839300990104675,0.2746430039405823,0.26571398973464966,0.22614504396915436,390532800,AAPL,0
21140,2003-01-07,0.26410698890686035,0.26785698533058167,0.25839298963546753,0.22538696229457855,342344800,AAPL,1
21168,2003-01-08,0.26035699248313904,0.26267901062965393,0.25785699486732483,0.2208329290151596,229644800,AAPL,2
21196,2003-01-09,0.26107099652290344,0.26642900705337524,0.2589290142059326,0.22280658781528473,215252800,AAPL,3
21224,2003-01-10,0.26035699248313904,0.26464301347732544,0.25874999165534973,0.223413348197937,175100800,AAPL,4
21252,2003-01-13,0.26607099175453186,0.26607099175453186,0.256428986787796,0.22204749286174774,178942400,AAPL,0
21280,2003-01-14,0.26232099533081055,0.26464301347732544,0.25874999165534973,0.2217440903186798,186860800,AAPL,1
21308,2003-01-15,0.26053598523139954,0.26249998807907104,0.2546429932117462,0.21901239454746246,371128800,AAPL,2
21336,2003-01-16,0.2537499964237213,0.26357099413871765,0.2537499964237213,0.22189539670944214,559070400,AAPL,3
21364,2003-01-17,0.25999999046325684,0.25999999046325684,0.2514289915561676,0.21400366723537445,266761600,AAPL,4
21392,2003-01-21,0.2537499964237213,0.25732100009918213,0.25,0.2127891182899475,253456000,AAPL,1
21420,2003-01-22,0.2496429979801178,0.2526789903640747,0.24642899632453918,0.2106642723083496,215140800,AAPL,2
21448,2003-01-23,0.2508929967880249,0.256428986787796,0.2491070032119751,0.215066060423851,228256000,AAPL,3
21476,2003-01-24,0.254285991191864,0.254285991191864,0.24214300513267517,0.20945054292678833,305468800,AAPL,4
21504,2003-01-27,0.24428600072860718,0.2589290142059326,0.24375000596046448,0.2144583761692047,391406400,AAPL,0
21532,2003-01-28,0.254285991191864,0.26232099533081055,0.2528569996356964,0.2212885320186615,286255200,AAPL,1
21560,2003-01-29,0.25982099771499634,0.26964300870895386,0.2553569972515106,0.22660063207149506,373044000,AAPL,2
21588,2003-01-30,0.26750001311302185,0.26910701394081116,0.2551789879798889,0.21734219789505005,407058400,AAPL,3
21616,2003-01-31,0.2533929944038391,0.25982099771499634,0.2508929967880249,0.2179500013589859,341224800,AAPL,4
21644,2003-02-03,0.25732100009918213,0.26625001430511475,0.2562499940395355,0.22250312566757202,264784800,AAPL,0
21672,2003-02-04,0.2580359876155853,0.26160699129104614,0.2555359899997711,0.221591979265213,317413600,AAPL,1
21700,2003-02-05,0.26267901062965393,0.26660698652267456,0.25785699486732483,0.21931582689285278,221614400,AAPL,2
21728,2003-02-06,0.256428986787796,0.26053598523139954,0.2539289891719818,0.21901239454746246,179149600,AAPL,3
21756,2003-02-07,0.25982099771499634,0.26071399450302124,0.2512499988079071,0.21476273238658905,269701600,AAPL,4
21784,2003-02-10,0.2546429932117462,0.2601790130138397,0.2510710060596466,0.21779780089855194,167888000,AAPL,0
21812,2003-02-11,0.2589290142059326,0.26124998927116394,0.2535710036754608,0.21779780089855194,164780000,AAPL,1
21840,2003-02-12,0.2548210024833679,0.26071399450302124,0.2548210024833679,0.21840471029281616,228687200,AAPL,2
21868,2003-02-13,0.25732100009918213,0.2614290118217468,0.254285991191864,0.22068168222904205,208493600,AAPL,3
21896,2003-02-14,0.26089298725128174,0.26285699009895325,0.2562499940395355,0.22265441715717316,243297600,AAPL,4
21924,2003-02-18,0.26339301466941833,0.2732140123844147,0.26285699009895325,0.23176154494285583,290897600,AAPL,1
21952,2003-02-19,0.26910701394081116,0.27053600549697876,0.26214298605918884,0.22538696229457855,240368800,AAPL,2
21980,2003-02-20,0.26517900824546814,0.26714301109313965,0.26267901062965393,0.22417236864566803,224352800,AAPL,3
22008,2003-02-21,0.26464301347732544,0.26892900466918945,0.26160699129104614,0.22766314446926117,157444000,AAPL,4
22036,2003-02-24,0.26535698771476746,0.26839300990104675,0.24642899632453918,0.2237168252468109,180252800,AAPL,0
22064,2003-02-25,0.26214298605918884,0.26928600668907166,0.26035699248313904,0.22796660661697388,188641600,AAPL,1
22092,2003-02-26,0.26767900586128235,0.26821398735046387,0.25857099890708923,0.2200748473405838,217095200,AAPL,2
22120,2003-02-27,0.2601790130138397,0.26785698533058167,0.25910699367523193,0.2255382239818573,154341600,AAPL,3
22148,2003-02-28,0.26535698771476746,0.26946398615837097,0.26374998688697815,0.22781525552272797,195098400,AAPL,4
22176,2003-03-03,0.26803600788116455,0.27071401476860046,0.25982099771499634,0.22235098481178284,203761600,AAPL,0
22204,2003-03-04,0.26321399211883545,0.26446399092674255,0.25785699486732483,0.22098508477210999,126414400,AAPL,1
22232,2003-03-05,0.26089298725128174,0.26428601145744324,0.25928598642349243,0.22189539670944214,126683200,AAPL,2
22260,2003-03-06,0.26035699248313904,0.26071399450302124,0.2571429908275604,0.22098508477210999,99859200,AAPL,3
22288,2003-03-07,0.25839298963546753,0.26267901062965393,0.2555359899997711,0.22052952647209167,200984000,AAPL,4
22316,2003-03-10,0.25910699367523193,0.26196399331092834,0.2553569972515106,0.21810124814510345,134573600,AAPL,0
22344,2003-03-11,0.256428986787796,0.25874999165534973,0.252142995595932,0.21597638726234436,161190400,AAPL,1
22372,2003-03-12,0.2530359923839569,0.2569639980792999,0.2510710060596466,0.21582506597042084,222560800,AAPL,2
22400,2003-03-13,0.25839298963546753,0.26428601145744324,0.2530359923839569,0.223413348197937,335445600,AAPL,3
22428,2003-03-14,0.26214298605918884,0.26803600788116455,0.2614290118217468,0.22432462871074677,153098400,AAPL,4
22456,2003-03-17,0.26589301228523254,0.26910701394081116,0.26267901062965393,0.22781525552272797,399912800,AAPL,0
22484,2003-03-18,0.26785698533058167,0.26946398615837097,0.26464301347732544,0.22766314446926117,229980800,AAPL,1
22512,2003-03-19,0.26910701394081116,0.27053600549697876,0.26410698890686035,0.226904034614563,141316000,AAPL,2
22540,2003-03-20,0.26660698652267456,0.26767900586128235,0.26071399450302124,0.2262972742319107,163178400,AAPL,3
22568,2003-03-21,0.26946398615837097,0.27053600549697876,0.26464301347732544,0.22766314446926117,297948000,AAPL,4
22596,2003-03-24,0.26196399331092834,0.26428601145744324,0.2562499940395355,0.21810124814510345,161100800,AAPL,0
22624,2003-03-25,0.25732100009918213,0.26482099294662476,0.2566069960594177,0.2208329290151596,167697600,AAPL,1
22652,2003-03-26,0.25982099771499634,0.25999999046325684,0.2553569972515106,0.2187080979347229,178343200,AAPL,2
22680,2003-03-27,0.2557139992713928,0.26249998807907104,0.2557139992713928,0.21992267668247223,122393600,AAPL,3
22708,2003-03-28,0.2571429908275604,0.26107099652290344,0.2566069960594177,0.22113730013370514,145303200,AAPL,4
22736,2003-03-31,0.2558929920196533,0.25946399569511414,0.2507140040397644,0.21461054682731628,256659200,AAPL,0
22764,2003-04-01,0.2535710036754608,0.2555359899997711,0.2512499988079071,0.21491391956806183,154341600,AAPL,1
22792,2003-04-02,0.256428986787796,0.26232099533081055,0.2548210024833679,0.221591979265213,171371200,AAPL,2
22820,2003-04-03,0.25999999046325684,0.26249998807907104,0.2562499940395355,0.21946708858013153,145712000,AAPL,3
22848,2003-04-04,0.25928598642349243,0.26196399331092834,0.2569639980792999,0.2187080979347229,146020000,AAPL,4
22876,2003-04-07,0.26517900824546814,0.26696398854255676,0.25732100009918213,0.21992267668247223,196862400,AAPL,0
22904,2003-04-08,0.25910699367523193,0.26160699129104614,0.256428986787796,0.21931582689285278,128934400,AAPL,1
22932,2003-04-09,0.25928598642349243,0.26107099652290344,0.2524999976158142,0.21536952257156372,146725600,AAPL,2
22960,2003-04-10,0.2535710036754608,0.2569639980792999,0.2535710036754608,0.21810124814510345,107100000,AAPL,3
22988,2003-04-11,0.2508929967880249,0.25785699486732483,0.23089300096035004,0.20034335553646088,1392708800,AAPL,4
23016,2003-04-14,0.2448209971189499,0.24553599953651428,0.24107100069522858,0.2061111181974411,502958400,AAPL,0
23044,2003-04-15,0.24267899990081787,0.24285699427127838,0.23749999701976776,0.20322728157043457,303968000,AAPL,1
23072,2003-04-16,0.23196400701999664,0.24410699307918549,0.23071399331092834,0.20095108449459076,1016176000,AAPL,2
23100,2003-04-17,0.23571400344371796,0.23660700023174286,0.22714300453662872,0.1991296112537384,616257600,AAPL,3
23128,2003-04-21,0.23446400463581085,0.23553599417209625,0.23178599774837494,0.19943314790725708,152320000,AAPL,0
23156,2003-04-22,0.23535700142383575,0.24321399629116058,0.23375000059604645,0.20504866540431976,300568800,AAPL,1
23184,2003-04-23,0.24160699546337128,0.24339300394058228,0.23857100307941437,0.2061111181974411,209680800,AAPL,2
23212,2003-04-24,0.24142900109291077,0.24303600192070007,0.23214299976825714,0.2039862871170044,325108000,AAPL,3
23240,2003-04-25,0.24035699665546417,0.24250000715255737,0.23624999821186066,0.20262043178081512,205318400,AAPL,4
23268,2003-04-28,0.24071399867534637,0.2492859959602356,0.23982100188732147,0.2103608399629593,636798400,AAPL,0
23296,2003-04-29,0.2496429979801178,0.2528569996356964,0.24250000715255737,0.21339596807956696,458236800,AAPL,1
23324,2003-04-30,0.2487500011920929,0.2562499940395355,0.2473209947347641,0.21582506597042084,458175200,AAPL,2
23352,2003-05-01,0.2544640004634857,0.2569639980792999,0.25,0.2179500013589859,342759200,AAPL,3
23380,2003-05-02,0.25821399688720703,0.26053598523139954,0.256071001291275,0.21931582689285278,321182400,AAPL,4
23408,2003-05-05,0.26374998688697815,0.30142900347709656,0.26339301466941833,0.24420639872550964,1555708000,AAPL,0
23436,2003-05-06,0.2878569960594177,0.3196429908275604,0.2874999940395355,0.26560714840888977,1514492000,AAPL,1
23464,2003-05-07,0.3094640076160431,0.32571399211883545,0.3055360019207001,0.2678840458393097,1054379200,AAPL,2
23492,2003-05-08,0.3160710036754608,0.3226790130138397,0.3087500035762787,0.2731962203979492,687736000,AAPL,3
23520,2003-05-09,0.32732099294662476,0.32857099175453186,0.3192859888076782,0.2777493894100189,588386400,AAPL,4
23548,2003-05-12,0.32410699129104614,0.33464300632476807,0.32374998927116394,0.281695693731308,419372800,AAPL,0
23576,2003-05-13,0.32910698652267456,0.3387500047683716,0.3205359876155853,0.2833649516105652,446796000,AAPL,1
23604,2003-05-14,0.3362500071525574,0.33642899990081787,0.32910698652267456,0.2815436124801636,355488000,AAPL,2
23632,2003-05-15,0.33214300870895386,0.3366070091724396,0.32982099056243896,0.28427523374557495,284995200,AAPL,3
23660,2003-05-16,0.33196398615837097,0.339464008808136,0.32642900943756104,0.28533774614334106,341628000,AAPL,4
23688,2003-05-19,0.33089300990104675,0.33303600549697876,0.32249999046325684,0.27471333742141724,445888800,AAPL,0
23716,2003-05-20,0.32321399450302124,0.32428601384162903,0.3142859935760498,0.27000904083251953,416220000,AAPL,1
23744,2003-05-21,0.3176789879798889,0.32303598523139954,0.3155359923839569,0.2709192633628845,305009600,AAPL,2
23772,2003-05-22,0.3194639980792999,0.32857099175453186,0.316785991191864,0.2768382132053375,178460800,AAPL,3
23800,2003-05-23,0.32517901062965393,0.32964301109313965,0.32071399688720703,0.27805280685424805,206718400,AAPL,4
23828,2003-05-27,0.32071399688720703,0.3375000059604645,0.31982100009918213,0.28655219078063965,290130400,AAPL,1
23856,2003-05-28,0.33035698533058167,0.33321401476860046,0.32410699129104614,0.27744603157043457,339679200,AAPL,2
23884,2003-05-29,0.32660698890686035,0.33035698533058167,0.3196429908275604,0.27471333742141724,333765600,AAPL,3
23912,2003-05-30,0.32357099652290344,0.32464298605918884,0.3130359947681427,0.27243727445602417,382748800,AAPL,4
23940,2003-06-02,0.32321399450302124,0.32660698890686035,0.3083930015563965,0.2648480534553528,418588800,AAPL,0
23968,2003-06-03,0.3114289939403534,0.3155359923839569,0.30392900109291077,0.2627231776714325,360858400,AAPL,1
23996,2003-06-04,0.3089289963245392,0.3176789879798889,0.306071013212204,0.2671251893043518,271202400,AAPL,2
24024,2003-06-05,0.3116070032119751,0.316785991191864,0.3094640076160431,0.2677319049835205,205497600,AAPL,3
24052,2003-06-06,0.316785991191864,0.32214298844337463,0.306071013212204,0.26029491424560547,241388000,AAPL,4
24080,2003-06-09,0.30250000953674316,0.30428600311279297,0.29696398973464966,0.2548306882381439,259952000,AAPL,0
24108,2003-06-10,0.30160701274871826,0.3087500035762787,0.29910698533058167,0.26075053215026855,176646400,AAPL,1
24136,2003-06-11,0.3062500059604645,0.3126789927482605,0.30017900466918945,0.2648480534553528,225114400,AAPL,2
24164,2003-06-12,0.3133929967880249,0.3192859888076782,0.3116070032119751,0.269704669713974,252588000,AAPL,3
24192,2003-06-13,0.3169640004634857,0.3205359876155853,0.3058930039405823,0.2643926441669464,191245600,AAPL,4
24220,2003-06-16,0.3142859935760498,0.32624998688697815,0.3116070032119751,0.277293860912323,238526400,AAPL,0
24248,2003-06-17,0.32875001430511475,0.33035698533058167,0.32124999165534973,0.27607929706573486,177464000,AAPL,1
24276,2003-06-18,0.32946398854255676,0.3478569984436035,0.32696399092674255,0.29019513726234436,454983200,AAPL,2
24304,2003-06-19,0.3457140028476715,0.350178986787796,0.33517900109291077,0.2904985547065735,381528000,AAPL,3
24332,2003-06-20,0.3455359935760498,0.3496429920196533,0.3375000059604645,0.2914087474346161,356546400,AAPL,4
24360,2003-06-23,0.3446429967880249,0.35160699486732483,0.3348209857940674,0.2892839014530182,307361600,AAPL,0
24388,2003-06-24,0.3476789891719818,0.3512499928474426,0.33428600430488586,0.2850342392921448,514382400,AAPL,1
24416,2003-06-25,0.3367860019207001,0.3464289903640747,0.33410701155662537,0.2897396683692932,329812000,AAPL,2
24444,2003-06-26,0.33392900228500366,0.3449999988079071,0.33392900228500366,0.2927747070789337,161705600,AAPL,3
24472,2003-06-27,0.3446429967880249,0.3448210060596466,0.33000001311302185,0.28427523374557495,365792000,AAPL,4
24500,2003-06-30,0.3335709869861603,0.3430359959602356,0.33196398615837097,0.2892839014530182,222152000,AAPL,0
24528,2003-07-01,0.3369640111923218,0.3425000011920929,0.33053600788116455,0.2897396683692932,180992000,AAPL,1
24556,2003-07-02,0.3398210108280182,0.3464289903640747,0.3396430015563965,0.2924712598323822,325298400,AAPL,2
24584,2003-07-03,0.3392859995365143,0.3491069972515106,0.3389289975166321,0.2903464138507843,137771200,AAPL,3
24612,2003-07-07,0.3441070020198822,0.36035698652267456,0.341607004404068,0.3015773892402649,286272000,AAPL,0
24640,2003-07-08,0.3485710024833679,0.3660709857940674,0.348035991191864,0.309622198343277,256737600,AAPL,1
24668,2003-07-09,0.36089301109313965,0.36517900228500366,0.3551790118217468,0.3018817603588104,213645600,AAPL,2
24696,2003-07-10,0.35499998927116394,0.35607099533081055,0.345892995595932,0.2971765697002411,170934400,AAPL,3
24724,2003-07-11,0.35107100009918213,0.35714301466941833,0.3487499952316284,0.30127403140068054,136858400,AAPL,4
24752,2003-07-14,0.35732099413871765,0.36428600549697876,0.35482099652290344,0.30203312635421753,188406400,AAPL,0
24780,2003-07-15,0.35749998688697815,0.36142900586128235,0.3469640016555786,0.2976320683956146,206645600,AAPL,1
24808,2003-07-16,0.35660699009895325,0.35714301466941833,0.3460710048675537,0.3015773892402649,250930400,AAPL,2
24836,2003-07-17,0.36053600907325745,0.3741070032119751,0.35946398973464966,0.31721043586730957,751212000,AAPL,3
24864,2003-07-18,0.3732140064239502,0.3782140016555786,0.36428600549697876,0.3166036307811737,298838400,AAPL,4
24892,2003-07-21,0.3694640100002289,0.3714289963245392,0.36250001192092896,0.31280946731567383,183808800,AAPL,0
24920,2003-07-22,0.3726789951324463,0.3742859959602356,0.3660709857940674,0.3156934082508087,198424800,AAPL,1
24948,2003-07-23,0.3741070032119751,0.3742859959602356,0.36535701155662537,0.3155412971973419,143035200,AAPL,2
24976,2003-07-24,0.3757140040397644,0.3839290142059326,0.36392900347709656,0.31129154562950134,229236000,AAPL,3
25004,2003-07-25,0.36446401476860046,0.3851790130138397,0.36428600549697876,0.32692447304725647,216686400,AAPL,4
25032,2003-07-28,0.3839290142059326,0.3839290142059326,0.3725000023841858,0.3185763657093048,170357600,AAPL,0
25060,2003-07-29,0.3748210072517395,0.3764289915561676,0.36642900109291077,0.31447887420654297,197120000,AAPL,1
25088,2003-07-30,0.3708930015563965,0.3732140064239502,0.36017900705337524,0.307800829410553,173594400,AAPL,2
25116,2003-07-31,0.3703570067882538,0.3812499940395355,0.3673210144042969,0.3199431598186493,301464800,AAPL,3
25144,2003-08-01,0.375,0.3798210024833679,0.368571013212204,0.3146309554576874,149604000,AAPL,4
25172,2003-08-04,0.36660701036453247,0.3839290142059326,0.36214300990104675,0.32191580533981323,230115200,AAPL,0
25200,2003-08-05,0.3812499940395355,0.3821429908275604,0.35892900824546814,0.3093188405036926,249440800,AAPL,1
25228,2003-08-06,0.35821399092674255,0.36017900705337524,0.3482140004634857,0.297935426235199,245464800,AAPL,2
25256,2003-08-07,0.35232099890708923,0.35874998569488525,0.3467859923839569,0.3024885952472687,174378400,AAPL,3
25284,2003-08-08,0.35910698771476746,0.35946398973464966,0.3499999940395355,0.2980867922306061,137659200,AAPL,4
25312,2003-08-11,0.3539290130138397,0.35589298605918884,0.3483929932117462,0.2983902394771576,137228000,AAPL,0
25340,2003-08-12,0.35285699367523193,0.35357099771499634,0.3474999964237213,0.2989979088306427,164438400,AAPL,1
25368,2003-08-13,0.35464298725128174,0.36321398615837097,0.3496429920196533,0.30628278851509094,284099200,AAPL,2
25396,2003-08-14,0.36089301109313965,0.36303600668907166,0.35607099533081055,0.3030955195426941,192780000,AAPL,3
25424,2003-08-15,0.35749998688697815,0.35839301347732544,0.35107100009918213,0.29914915561676025,125865600,AAPL,4
25452,2003-08-18,0.35464298725128174,0.36446401476860046,0.35214298963546753,0.30871108174324036,192774400,AAPL,0
25480,2003-08-19,0.36375001072883606,0.36517900228500366,0.35714301466941833,0.3084076941013336,133688800,AAPL,1
25508,2003-08-20,0.36035698652267456,0.3798210024833679,0.35964301228523254,0.31888070702552795,273212800,AAPL,2
25536,2003-08-21,0.3755359947681427,0.38767901062965393,0.3741070032119751,0.32904934883117676,255326400,AAPL,3
25564,2003-08-22,0.38946399092674255,0.39285698533058167,0.368571013212204,0.31690713763237,250264000,AAPL,4
25592,2003-08-25,0.3710710108280182,0.3733929991722107,0.36589300632476807,0.3166036307811737,137782400,AAPL,0
25620,2003-08-26,0.3705359995365143,0.3762499988079071,0.36339300870895386,0.31948742270469666,164959200,AAPL,1
25648,2003-08-27,0.3733929991722107,0.38357099890708923,0.368928998708725,0.32601338624954224,225702400,AAPL,2
25676,2003-08-28,0.3808929920196533,0.39678600430488586,0.3808929920196533,0.3367897868156433,319625600,AAPL,3
25704,2003-08-29,0.39642900228500366,0.4080359935760498,0.39375001192092896,0.34316444396972656,263155200,AAPL,4
25732,2003-09-02,0.4046429991722107,0.4089289903640747,0.4000000059604645,0.34680724143981934,242132800,AAPL,1
25760,2003-09-03,0.4071429967880249,0.4164290130138397,0.4064289927482605,0.34832435846328735,268828000,AAPL,2
25788,2003-09-04,0.41357100009918213,0.4151790142059326,0.4066070020198822,0.34650376439094543,199780000,AAPL,3
25816,2003-09-05,0.4058929979801178,0.4133929908275604,0.400178998708725,0.3414950966835022,240133600,AAPL,4
25844,2003-09-08,0.4014289975166321,0.4069640040397644,0.4012500047683716,0.3451371490955353,167244000,AAPL,0
25872,2003-09-09,0.4023210108280182,0.4048210084438324,0.39500001072883606,0.339521586894989,180370400,AAPL,1
25900,2003-09-10,0.3973209857940674,0.4037500023841858,0.3948209881782532,0.3366376757621765,224890400,AAPL,2
25928,2003-09-11,0.3973209857940674,0.4069640040397644,0.39464300870895386,0.34240537881851196,213684800,AAPL,3
25956,2003-09-12,0.401964008808136,0.4132139980792999,0.39839300513267517,0.3506014347076416,179989600,AAPL,4
25984,2003-09-15,0.4073210060596466,0.4089289903640747,0.39500001072883606,0.3370932340621948,226844800,AAPL,0
26012,2003-09-16,0.39660701155662537,0.4051789939403534,0.39642900228500366,0.3393702805042267,269007200,AAPL,1
26040,2003-09-17,0.3994640111923218,0.3996430039405823,0.39017900824546814,0.3357274532318115,289396800,AAPL,2
26068,2003-09-18,0.39464300870895386,0.410535991191864,0.39196398854255676,0.34726184606552124,252907200,AAPL,3
26096,2003-09-19,0.4085710048675537,0.4116069972515106,0.4005360007286072,0.34270885586738586,205956800,AAPL,4
26124,2003-09-22,0.3960709869861603,0.4017859995365143,0.39142900705337524,0.33512043952941895,179821600,AAPL,0
26152,2003-09-23,0.39321398735046387,0.4010710120201111,0.39071398973464966,0.34043264389038086,132451200,AAPL,1
26180,2003-09-24,0.39660701155662537,0.39839300513267517,0.3764289915561676,0.3235850930213928,301285600,AAPL,2
26208,2003-09-25,0.381071001291275,0.3816069960594177,0.36160698533058167,0.3100769817829132,574380800,AAPL,3
26236,2003-09-26,0.36250001192092896,0.38749998807907104,0.35982099175453186,0.3140232563018799,347250400,AAPL,4
26264,2003-09-29,0.38374999165534973,0.38696399331092834,0.3687500059604645,0.3232817053794861,365702400,AAPL,0
